timestamp,open,high,low,close,volume
2025-05-31 02:15:00+00:00,3.9845,4.004,3.9683,3.9718,132532.1
2025-05-31 02:30:00+00:00,3.9718,3.9746,3.9552,3.9571,66850.3
2025-05-31 02:45:00+00:00,3.9571,3.9683,3.9356,3.9405,58803.6
2025-05-31 03:00:00+00:00,3.9405,3.954,3.911,3.9284,158374.2
2025-05-31 03:15:00+00:00,3.9284,3.943,3.8904,3.9415,257545.9
2025-05-31 03:30:00+00:00,3.9415,3.955,3.9277,3.9466,105611.0
2025-05-31 03:45:00+00:00,3.9466,3.9656,3.9433,3.9584,96722.9
2025-05-31 04:00:00+00:00,3.9584,3.9584,3.929,3.9452,61916.0
2025-05-31 04:15:00+00:00,3.9452,3.9755,3.923,3.9671,59399.6
2025-05-31 04:30:00+00:00,3.9671,3.9842,3.9642,3.9711,55268.0
2025-05-31 04:45:00+00:00,3.9711,3.9879,3.9691,3.9839,59667.3
2025-05-31 05:00:00+00:00,3.9839,3.9923,3.9712,3.9723,80660.1
2025-05-31 05:15:00+00:00,3.9723,3.9757,3.9612,3.9653,52599.4
2025-05-31 05:30:00+00:00,3.9653,3.9922,3.9623,3.9899,55815.3
2025-05-31 05:45:00+00:00,3.9899,3.9899,3.9601,3.9609,54259.8
2025-05-31 06:00:00+00:00,3.9609,3.984,3.9566,3.9814,70065.7
2025-05-31 06:15:00+00:00,3.9814,3.994,3.9767,3.9916,83898.1
2025-05-31 06:30:00+00:00,3.9916,4.0043,3.9809,4.0033,55431.0
2025-05-31 06:45:00+00:00,4.0033,4.0033,3.987,3.99,30620.2
2025-05-31 07:00:00+00:00,3.99,3.9968,3.9868,3.9874,75138.7
2025-05-31 07:15:00+00:00,3.9874,4.004,3.9814,4.0011,66999.2
2025-05-31 07:30:00+00:00,4.0011,4.0082,3.9969,3.998,72798.4
2025-05-31 07:45:00+00:00,3.998,4.0024,3.9829,3.9829,89596.6
2025-05-31 08:00:00+00:00,3.9829,3.995,3.9801,3.9879,102838.8
2025-05-31 08:15:00+00:00,3.9879,4.0081,3.9786,3.9907,78732.7
2025-05-31 08:30:00+00:00,3.9907,3.9935,3.9642,3.9757,115679.7
2025-05-31 08:45:00+00:00,3.9757,3.9983,3.9733,3.9865,75734.8
2025-05-31 09:00:00+00:00,3.9865,4.0,3.9844,3.9861,46531.9
2025-05-31 09:15:00+00:00,3.9861,3.9938,3.9624,3.9691,61602.5
2025-05-31 09:30:00+00:00,3.9691,3.9816,3.9672,3.9767,27001.1
2025-05-31 09:45:00+00:00,3.9767,3.9811,3.9672,3.978,27702.2
2025-05-31 10:00:00+00:00,3.978,4.0133,3.9708,4.0038,97944.8
2025-05-31 10:15:00+00:00,4.0038,4.0129,3.9811,3.9859,88569.9
2025-05-31 10:30:00+00:00,3.9859,3.9881,3.9687,3.9722,46660.5
2025-05-31 10:45:00+00:00,3.9722,3.9868,3.9612,3.9852,54091.4
2025-05-31 11:00:00+00:00,3.9852,3.9887,3.9661,3.9692,45822.9
2025-05-31 11:15:00+00:00,3.9692,3.9845,3.9681,3.9727,30587.8
2025-05-31 11:30:00+00:00,3.9727,3.9829,3.9632,3.9772,28669.0
2025-05-31 11:45:00+00:00,3.9772,3.9809,3.9701,3.9778,20841.3
2025-05-31 12:00:00+00:00,3.9778,4.0094,3.9711,4.0094,103222.7
2025-05-31 12:15:00+00:00,4.0094,4.0158,3.9977,4.0029,62026.0
2025-05-31 12:30:00+00:00,4.0029,4.0279,4.0021,4.0209,47904.1
2025-05-31 12:45:00+00:00,4.0209,4.0554,4.0208,4.0553,117797.8
2025-05-31 13:00:00+00:00,4.0553,4.0822,4.049,4.0666,193591.5
2025-05-31 13:15:00+00:00,4.0666,4.075,4.0469,4.0573,126966.7
2025-05-31 13:30:00+00:00,4.0573,4.0715,4.0498,4.0509,85498.6
2025-05-31 13:45:00+00:00,4.0509,4.056,4.0429,4.0541,42091.6
2025-05-31 14:00:00+00:00,4.0541,4.0853,4.0516,4.0802,84637.2
2025-05-31 14:15:00+00:00,4.0802,4.0899,4.0703,4.0796,72031.7
2025-05-31 14:30:00+00:00,4.0796,4.0892,4.0736,4.0817,25309.1
2025-05-31 14:45:00+00:00,4.0817,4.0918,4.0743,4.0865,67573.9
2025-05-31 15:00:00+00:00,4.0865,4.0933,4.0779,4.089,205483.6
2025-05-31 15:15:00+00:00,4.089,4.1118,4.0859,4.1083,200155.7
2025-05-31 15:30:00+00:00,4.1083,4.1178,4.0811,4.0811,166322.5
2025-05-31 15:45:00+00:00,4.0811,4.0848,4.0686,4.076,69435.4
2025-05-31 16:00:00+00:00,4.076,4.0971,4.0661,4.0891,107709.5
2025-05-31 16:15:00+00:00,4.0891,4.1092,4.088,4.1026,45508.0
2025-05-31 16:30:00+00:00,4.1026,4.1172,4.0899,4.0912,84472.2
2025-05-31 16:45:00+00:00,4.0912,4.1051,4.0858,4.1013,65738.5
2025-05-31 17:00:00+00:00,4.1013,4.1026,4.0901,4.098,50415.4
2025-05-31 17:15:00+00:00,4.098,4.1042,4.0821,4.0898,83043.7
2025-05-31 17:30:00+00:00,4.0898,4.0957,4.078,4.0883,43028.9
2025-05-31 17:45:00+00:00,4.0883,4.0904,4.0642,4.069,92689.8
2025-05-31 18:00:00+00:00,4.069,4.0893,4.0656,4.0872,41190.0
2025-05-31 18:15:00+00:00,4.0872,4.0985,4.0858,4.0892,24900.8
2025-05-31 18:30:00+00:00,4.0892,4.0956,4.0794,4.0796,25965.6
2025-05-31 18:45:00+00:00,4.0796,4.094,4.0741,4.0914,25708.5
2025-05-31 19:00:00+00:00,4.0914,4.1079,4.0914,4.0992,72311.1
2025-05-31 19:15:00+00:00,4.0992,4.108,4.0968,4.1038,46953.3
2025-05-31 19:30:00+00:00,4.1038,4.1075,4.0959,4.099,25635.4
2025-05-31 19:45:00+00:00,4.099,4.1017,4.0889,4.0936,36431.9
2025-05-31 20:00:00+00:00,4.0936,4.0956,4.0802,4.0844,36871.5
2025-05-31 20:15:00+00:00,4.0844,4.0975,4.0836,4.0932,21835.6
2025-05-31 20:30:00+00:00,4.0932,4.0949,4.0844,4.0893,82118.2
2025-05-31 20:45:00+00:00,4.0893,4.1027,4.0874,4.1004,42624.2
2025-05-31 21:00:00+00:00,4.1004,4.1139,4.1003,4.1027,161642.3
2025-05-31 21:15:00+00:00,4.1027,4.1131,4.0985,4.1099,39125.2
2025-05-31 21:30:00+00:00,4.1099,4.1147,4.0998,4.1087,74210.7
2025-05-31 21:45:00+00:00,4.1087,4.1089,4.0951,4.0982,22719.1
2025-05-31 22:00:00+00:00,4.0982,4.104,4.0808,4.0877,84303.0
2025-05-31 22:15:00+00:00,4.0877,4.0903,4.0803,4.0832,41740.2
2025-05-31 22:30:00+00:00,4.0832,4.0878,4.0771,4.0878,31373.0
2025-05-31 22:45:00+00:00,4.0878,4.0878,4.0725,4.0733,29404.8
2025-05-31 23:00:00+00:00,4.0733,4.0852,4.0663,4.085,91310.4
2025-05-31 23:15:00+00:00,4.085,4.0934,4.0723,4.0745,105625.7
2025-05-31 23:30:00+00:00,4.0745,4.0759,4.069,4.073,13873.3
2025-05-31 23:45:00+00:00,4.073,4.0779,4.0702,4.0733,24864.8
2025-06-01 00:00:00+00:00,4.0733,4.0745,4.0522,4.0555,64298.2
2025-06-01 00:15:00+00:00,4.0555,4.0568,4.046,4.0484,50100.8
2025-06-01 00:30:00+00:00,4.0484,4.068,4.0467,4.068,19863.2
2025-06-01 00:45:00+00:00,4.068,4.0712,4.0596,4.0662,31065.1
2025-06-01 01:00:00+00:00,4.0662,4.081,4.0597,4.0802,42491.9
2025-06-01 01:15:00+00:00,4.0802,4.0849,4.0641,4.0745,33058.1
2025-06-01 01:30:00+00:00,4.0745,4.0766,4.054,4.056,47293.9
2025-06-01 01:45:00+00:00,4.056,4.0662,4.0354,4.05,70288.4
2025-06-01 02:00:00+00:00,4.05,4.0501,4.0237,4.0274,517636.4
2025-06-01 02:15:00+00:00,4.0274,4.0555,4.0274,4.0529,33501.1
2025-06-01 02:30:00+00:00,4.0529,4.0664,4.0529,4.0614,26722.1
2025-06-01 02:45:00+00:00,4.0614,4.0707,4.0527,4.064,63326.4
2025-06-01 03:00:00+00:00,4.064,4.0676,4.049,4.0543,49769.2
2025-06-01 03:15:00+00:00,4.0543,4.0636,4.0421,4.0585,64151.4
2025-06-01 03:30:00+00:00,4.0585,4.0754,4.0581,4.0707,27362.9
2025-06-01 03:45:00+00:00,4.0707,4.0787,4.0626,4.064,38797.5
2025-06-01 04:00:00+00:00,4.064,4.0704,4.0563,4.0675,35238.7
2025-06-01 04:15:00+00:00,4.0675,4.0815,4.0675,4.0788,41463.2
2025-06-01 04:30:00+00:00,4.0788,4.0954,4.0788,4.092,71964.1
2025-06-01 04:45:00+00:00,4.092,4.0993,4.0828,4.0838,71111.9
2025-06-01 05:00:00+00:00,4.0838,4.0939,4.082,4.0847,52177.6
2025-06-01 05:15:00+00:00,4.0847,4.0871,4.0704,4.0715,38342.5
2025-06-01 05:30:00+00:00,4.0715,4.0834,4.0704,4.0745,28775.2
2025-06-01 05:45:00+00:00,4.0745,4.0759,4.0654,4.0724,82580.7
2025-06-01 06:00:00+00:00,4.0724,4.0739,4.0589,4.0595,33024.4
2025-06-01 06:15:00+00:00,4.0595,4.0627,4.0475,4.0562,98265.6
2025-06-01 06:30:00+00:00,4.0562,4.0652,4.0548,4.0548,37467.7
2025-06-01 06:45:00+00:00,4.0548,4.059,4.0448,4.05,76474.9
2025-06-01 07:00:00+00:00,4.05,4.0504,4.0374,4.0491,48172.7
2025-06-01 07:15:00+00:00,4.0491,4.0534,4.04,4.0498,51283.8
2025-06-01 07:30:00+00:00,4.0498,4.0508,4.0335,4.0409,75243.9
2025-06-01 07:45:00+00:00,4.0409,4.0455,4.0352,4.0432,40562.0
2025-06-01 08:00:00+00:00,4.0432,4.0456,4.0231,4.0304,56512.4
2025-06-01 08:15:00+00:00,4.0304,4.0378,4.0192,4.026,128332.9
2025-06-01 08:30:00+00:00,4.026,4.0366,4.023,4.0332,50203.9
2025-06-01 08:45:00+00:00,4.0332,4.0344,4.0139,4.0241,69867.8
2025-06-01 09:00:00+00:00,4.0241,4.0352,4.0034,4.0145,157977.4
2025-06-01 09:15:00+00:00,4.0145,4.0174,3.9927,3.9982,99891.5
2025-06-01 09:30:00+00:00,3.9982,3.9998,3.9784,3.9815,89080.8
2025-06-01 09:45:00+00:00,3.9815,3.9945,3.9661,3.9944,153083.9
2025-06-01 10:00:00+00:00,3.9944,4.0049,3.9801,4.0033,43865.6
2025-06-01 10:15:00+00:00,4.0033,4.0052,3.993,3.9987,32588.6
2025-06-01 10:30:00+00:00,3.9987,3.9993,3.9815,3.9925,65061.8
2025-06-01 10:45:00+00:00,3.9925,4.0088,3.9892,4.007,43090.4
2025-06-01 11:00:00+00:00,4.007,4.0088,3.996,4.0001,45267.8
2025-06-01 11:15:00+00:00,4.0001,4.0174,4.0001,4.0165,45925.5
2025-06-01 11:30:00+00:00,4.0165,4.0333,4.0116,4.031,92402.3
2025-06-01 11:45:00+00:00,4.031,4.0332,4.0164,4.0218,60372.7
2025-06-01 12:00:00+00:00,4.0218,4.0295,4.0123,4.0266,70880.8
2025-06-01 12:15:00+00:00,4.0266,4.031,4.0096,4.017,87492.0
2025-06-01 12:30:00+00:00,4.017,4.0196,3.9889,4.0004,64666.1
2025-06-01 12:45:00+00:00,4.0004,4.0049,3.9876,4.0019,24797.0
2025-06-01 13:00:00+00:00,4.0019,4.0162,3.9989,4.0148,28881.2
2025-06-01 13:15:00+00:00,4.0148,4.0263,4.0078,4.0083,104980.7
2025-06-01 13:30:00+00:00,4.0083,4.0257,4.0075,4.0224,33537.7
2025-06-01 13:45:00+00:00,4.0224,4.0274,4.0116,4.0152,68770.3
2025-06-01 14:00:00+00:00,4.0152,4.0451,4.0152,4.032,62556.4
2025-06-01 14:15:00+00:00,4.032,4.0599,4.032,4.0567,92996.2
2025-06-01 14:30:00+00:00,4.0567,4.0638,4.0494,4.0551,33429.7
2025-06-01 14:45:00+00:00,4.0551,4.0599,4.0419,4.0438,48322.2
2025-06-01 15:00:00+00:00,4.0438,4.0479,4.0327,4.0349,25556.2
2025-06-01 15:15:00+00:00,4.0349,4.0522,4.0334,4.05,20864.0
2025-06-01 15:30:00+00:00,4.05,4.053,4.041,4.0466,29158.0
2025-06-01 15:45:00+00:00,4.0466,4.0496,4.0365,4.0461,42354.2
2025-06-01 16:00:00+00:00,4.0461,4.0846,4.0393,4.0737,141298.6
2025-06-01 16:15:00+00:00,4.0737,4.084,4.0647,4.0709,73730.2
2025-06-01 16:30:00+00:00,4.0709,4.0821,4.0606,4.0812,75745.5
2025-06-01 16:45:00+00:00,4.0812,4.0839,4.059,4.0637,60215.9
2025-06-01 17:00:00+00:00,4.0637,4.0676,4.053,4.0536,51873.2
2025-06-01 17:15:00+00:00,4.0536,4.0581,4.0473,4.0581,28689.5
2025-06-01 17:30:00+00:00,4.0581,4.067,4.0503,4.0532,32249.8
2025-06-01 17:45:00+00:00,4.0532,4.0625,4.0492,4.0534,36407.1
2025-06-01 18:00:00+00:00,4.0534,4.054,4.0358,4.0427,75552.7
2025-06-01 18:15:00+00:00,4.0427,4.0428,4.0159,4.0193,71797.8
2025-06-01 18:30:00+00:00,4.0193,4.0194,3.9909,3.9968,119067.5
2025-06-01 18:45:00+00:00,3.9968,4.0225,3.9955,4.0202,112813.5
2025-06-01 19:00:00+00:00,4.0202,4.0316,4.0174,4.0262,83543.9
2025-06-01 19:15:00+00:00,4.0262,4.0369,4.0248,4.0306,26580.3
2025-06-01 19:30:00+00:00,4.0306,4.037,4.0248,4.0294,42372.1
2025-06-01 19:45:00+00:00,4.0294,4.0387,4.0272,4.0369,50316.4
2025-06-01 20:00:00+00:00,4.0369,4.0403,4.0204,4.024,52572.7
2025-06-01 20:15:00+00:00,4.024,4.0375,4.024,4.0332,23194.9
2025-06-01 20:30:00+00:00,4.0332,4.0491,4.0332,4.0466,98262.8
2025-06-01 20:45:00+00:00,4.0466,4.0483,4.0256,4.0267,44625.4
2025-06-01 21:00:00+00:00,4.0267,4.041,4.0245,4.0365,74844.9
2025-06-01 21:15:00+00:00,4.0365,4.0509,4.0365,4.0465,34558.7
2025-06-01 21:30:00+00:00,4.0465,4.0659,4.0465,4.0523,42919.1
2025-06-01 21:45:00+00:00,4.0523,4.0627,4.0512,4.0599,25526.3
2025-06-01 22:00:00+00:00,4.0599,4.0788,4.0591,4.0772,31411.0
2025-06-01 22:15:00+00:00,4.0772,4.0783,4.0559,4.0574,44779.1
2025-06-01 22:30:00+00:00,4.0574,4.0604,4.0536,4.0547,21979.2
2025-06-01 22:45:00+00:00,4.0547,4.059,4.05,4.0586,33548.6
2025-06-01 23:00:00+00:00,4.0586,4.0754,4.0575,4.073,76157.2
2025-06-01 23:15:00+00:00,4.073,4.0789,4.0634,4.0635,22153.9
2025-06-01 23:30:00+00:00,4.0635,4.0696,4.0591,4.0652,31442.2
2025-06-01 23:45:00+00:00,4.0652,4.0704,4.058,4.0628,36619.4
2025-06-02 00:00:00+00:00,4.0628,4.0679,4.0551,4.062,33367.0
2025-06-02 00:15:00+00:00,4.062,4.071,4.0522,4.0537,39444.3
2025-06-02 00:30:00+00:00,4.0537,4.0719,4.0512,4.0693,43799.4
2025-06-02 00:45:00+00:00,4.0693,4.07,4.0546,4.0589,24692.0
2025-06-02 01:00:00+00:00,4.0589,4.0836,4.0587,4.0807,40088.9
2025-06-02 01:15:00+00:00,4.0807,4.0871,4.0682,4.0685,79560.7
2025-06-02 01:30:00+00:00,4.0685,4.0734,4.0605,4.064,17773.8
2025-06-02 01:45:00+00:00,4.064,4.0706,4.0566,4.0573,21774.6
2025-06-02 02:00:00+00:00,4.0573,4.06,4.0414,4.0453,40086.7
2025-06-02 02:15:00+00:00,4.0453,4.05,4.0315,4.0455,42608.4
2025-06-02 02:30:00+00:00,4.0455,4.05,4.038,4.0425,30425.9
2025-06-02 02:45:00+00:00,4.0425,4.0442,4.0205,4.0266,89057.4
2025-06-02 03:00:00+00:00,4.0266,4.0286,4.0066,4.0068,46958.7
2025-06-02 03:15:00+00:00,4.0068,4.0178,3.9989,4.0178,49937.1
2025-06-02 03:30:00+00:00,4.0178,4.0287,4.0143,4.0263,66922.0
2025-06-02 03:45:00+00:00,4.0263,4.03,4.0151,4.0174,26272.6
2025-06-02 04:00:00+00:00,4.0174,4.0266,4.0114,4.0266,42876.2
2025-06-02 04:15:00+00:00,4.0266,4.0338,4.0266,4.0305,18006.1
2025-06-02 04:30:00+00:00,4.0305,4.0374,4.0277,4.0292,19547.7
2025-06-02 04:45:00+00:00,4.0292,4.0318,4.0102,4.0145,30008.0
2025-06-02 05:00:00+00:00,4.0145,4.0354,4.009,4.0342,36535.5
2025-06-02 05:15:00+00:00,4.0342,4.0372,4.0231,4.0289,14360.3
2025-06-02 05:30:00+00:00,4.0289,4.0314,4.0102,4.0102,23278.4
2025-06-02 05:45:00+00:00,4.0102,4.0258,4.006,4.0252,26634.5
2025-06-02 06:00:00+00:00,4.0252,4.0332,4.008,4.0132,50664.5
2025-06-02 06:15:00+00:00,4.0132,4.0278,4.007,4.0255,32747.3
2025-06-02 06:30:00+00:00,4.0255,4.0375,4.0081,4.0357,148018.5
2025-06-02 06:45:00+00:00,4.0357,4.0383,4.0213,4.0243,45081.8
2025-06-02 07:00:00+00:00,4.0243,4.0422,4.0213,4.0368,49581.3
2025-06-02 07:15:00+00:00,4.0368,4.0482,4.0245,4.0268,58345.6
