timestamp,open,high,low,close,volume
2025-06-13 17:00:00+00:00,3.8409,3.8409,3.8064,3.8374,442286.0
2025-06-13 18:00:00+00:00,3.8374,3.8446,3.7517,3.7728,1313717.1
2025-06-13 19:00:00+00:00,3.7728,3.786,3.7488,3.7629,697879.2
2025-06-13 20:00:00+00:00,3.7629,3.8172,3.7563,3.8093,514927.8
2025-06-13 21:00:00+00:00,3.8093,3.8292,3.7899,3.8125,458868.0
2025-06-13 22:00:00+00:00,3.8125,3.8334,3.8081,3.8254,272113.8
2025-06-13 23:00:00+00:00,3.8254,3.8417,3.8214,3.8344,210137.3
2025-06-14 00:00:00+00:00,3.8344,3.8435,3.8122,3.8224,446559.2
2025-06-14 01:00:00+00:00,3.8224,3.8224,3.7949,3.803,200602.0
2025-06-14 02:00:00+00:00,3.803,3.8104,3.7936,3.8058,142455.4
2025-06-14 03:00:00+00:00,3.8058,3.8221,3.8034,3.8156,87885.8
2025-06-14 04:00:00+00:00,3.8156,3.8269,3.8104,3.8193,113983.8
2025-06-14 05:00:00+00:00,3.8193,3.8276,3.8086,3.8224,105501.4
2025-06-14 06:00:00+00:00,3.8224,3.8257,3.8061,3.8079,223264.0
2025-06-14 07:00:00+00:00,3.8079,3.8164,3.7844,3.8089,218185.6
2025-06-14 08:00:00+00:00,3.8089,3.8094,3.7887,3.7989,120736.9
2025-06-14 09:00:00+00:00,3.7989,3.8014,3.7809,3.7838,198541.2
2025-06-14 10:00:00+00:00,3.7838,3.8015,3.7749,3.793,149050.2
2025-06-14 11:00:00+00:00,3.793,3.8086,3.7897,3.8023,113993.9
2025-06-14 12:00:00+00:00,3.8023,3.8072,3.7801,3.8036,140959.1
2025-06-14 13:00:00+00:00,3.8036,3.8144,3.7804,3.7935,361911.0
2025-06-14 14:00:00+00:00,3.7935,3.7955,3.7678,3.7749,491340.5
2025-06-14 15:00:00+00:00,3.7749,3.7821,3.7471,3.7604,409981.3
2025-06-14 16:00:00+00:00,3.7604,3.7666,3.715,3.7268,847500.7
2025-06-14 17:00:00+00:00,3.7268,3.7625,3.7195,3.7506,385558.4
2025-06-14 18:00:00+00:00,3.7506,3.7674,3.7157,3.7443,403075.4
2025-06-14 19:00:00+00:00,3.7443,3.7644,3.7381,3.7405,205605.4
2025-06-14 20:00:00+00:00,3.7405,3.7455,3.7165,3.74,293665.9
2025-06-14 21:00:00+00:00,3.74,3.7832,3.7392,3.7754,352948.2
2025-06-14 22:00:00+00:00,3.7754,3.7905,3.7664,3.7798,168720.4
2025-06-14 23:00:00+00:00,3.7798,3.7909,3.7757,3.7787,104337.5
2025-06-15 00:00:00+00:00,3.7787,3.7934,3.7733,3.7922,182052.3
2025-06-15 01:00:00+00:00,3.7922,3.7942,3.7666,3.7692,179332.4
2025-06-15 02:00:00+00:00,3.7692,3.7905,3.7692,3.7795,114166.4
2025-06-15 03:00:00+00:00,3.7795,3.7915,3.7784,3.7843,57099.2
2025-06-15 04:00:00+00:00,3.7843,3.7998,3.7829,3.7998,161810.3
2025-06-15 05:00:00+00:00,3.7998,3.8134,3.7805,3.8095,159281.8
2025-06-15 06:00:00+00:00,3.8095,3.816,3.7788,3.7795,242059.7
2025-06-15 07:00:00+00:00,3.7795,3.7795,3.7653,3.7728,145420.8
2025-06-15 08:00:00+00:00,3.7728,3.7779,3.763,3.7702,119599.3
2025-06-15 09:00:00+00:00,3.7702,3.7705,3.7521,3.7583,200912.6
2025-06-15 10:00:00+00:00,3.7583,3.7879,3.7571,3.7829,193819.0
2025-06-15 11:00:00+00:00,3.7829,3.7873,3.7684,3.7802,179372.7
2025-06-15 12:00:00+00:00,3.7802,3.7969,3.7705,3.7953,184064.9
2025-06-15 13:00:00+00:00,3.7953,3.8121,3.7861,3.8121,215872.2
2025-06-15 14:00:00+00:00,3.8121,3.8319,3.7911,3.8236,484276.8
2025-06-15 15:00:00+00:00,3.8236,3.8276,3.7988,3.802,284055.9
2025-06-15 16:00:00+00:00,3.802,3.8094,3.7768,3.7914,279191.8
2025-06-15 17:00:00+00:00,3.7914,3.7926,3.773,3.7822,188975.7
2025-06-15 18:00:00+00:00,3.7822,3.7856,3.7622,3.7834,118614.5
2025-06-15 19:00:00+00:00,3.7834,3.7959,3.7694,3.7826,238353.6
2025-06-15 20:00:00+00:00,3.7826,3.7842,3.7328,3.7506,458144.3
2025-06-15 21:00:00+00:00,3.7506,3.7704,3.7328,3.7697,291647.7
2025-06-15 22:00:00+00:00,3.7697,3.82,3.7658,3.814,308609.8
2025-06-15 23:00:00+00:00,3.814,3.8266,3.8052,3.8184,207885.7
2025-06-16 00:00:00+00:00,3.8184,3.8255,3.799,3.8155,166952.1
2025-06-16 01:00:00+00:00,3.8155,3.8368,3.784,3.8321,365863.4
2025-06-16 02:00:00+00:00,3.8321,3.8562,3.832,3.8471,220491.4
2025-06-16 03:00:00+00:00,3.8471,3.8513,3.8379,3.8405,140281.1
2025-06-16 04:00:00+00:00,3.8405,3.8656,3.8388,3.8521,248964.7
2025-06-16 05:00:00+00:00,3.8521,3.8874,3.8417,3.8828,372480.5
2025-06-16 06:00:00+00:00,3.8828,3.8987,3.8793,3.8856,210946.7
2025-06-16 07:00:00+00:00,3.8856,3.9041,3.8856,3.9018,280118.5
2025-06-16 08:00:00+00:00,3.9018,3.914,3.8844,3.9077,395232.4
2025-06-16 09:00:00+00:00,3.9077,3.9154,3.8987,3.9033,209427.0
2025-06-16 10:00:00+00:00,3.9033,3.9157,3.8838,3.896,417045.9
2025-06-16 11:00:00+00:00,3.896,3.9114,3.8741,3.9038,287458.5
2025-06-16 12:00:00+00:00,3.9038,3.9111,3.8853,3.902,233594.2
2025-06-16 13:00:00+00:00,3.902,3.9426,3.8987,3.9378,365383.2
2025-06-16 14:00:00+00:00,3.9378,3.9548,3.9283,3.9449,582658.5
2025-06-16 15:00:00+00:00,3.9449,3.9588,3.928,3.934,328934.5
2025-06-16 16:00:00+00:00,3.934,3.9776,3.934,3.9557,476448.9
2025-06-16 17:00:00+00:00,3.9557,3.9767,3.9508,3.9639,379997.4
2025-06-16 18:00:00+00:00,3.9639,3.9798,3.9622,3.9754,190466.3
2025-06-16 19:00:00+00:00,3.9754,3.9886,3.9628,3.9704,374027.6
2025-06-16 20:00:00+00:00,3.9704,3.9902,3.9575,3.9805,655785.8
2025-06-16 21:00:00+00:00,3.9805,3.9882,3.9567,3.9713,239114.0
2025-06-16 22:00:00+00:00,3.9713,3.9815,3.8677,3.8946,897300.5
2025-06-16 23:00:00+00:00,3.8946,3.9183,3.8349,3.845,691166.3
2025-06-17 00:00:00+00:00,3.845,3.8833,3.7688,3.8808,1258570.1
2025-06-17 01:00:00+00:00,3.8808,3.8883,3.8578,3.8602,227759.2
2025-06-17 02:00:00+00:00,3.8602,3.8838,3.8352,3.8805,372270.4
2025-06-17 03:00:00+00:00,3.8805,3.8945,3.8645,3.8705,287704.9
2025-06-17 04:00:00+00:00,3.8705,3.8726,3.8577,3.8633,243134.4
2025-06-17 05:00:00+00:00,3.8633,3.873,3.8385,3.8516,211031.7
2025-06-17 06:00:00+00:00,3.8516,3.8653,3.8333,3.8417,322256.9
2025-06-17 07:00:00+00:00,3.8417,3.852,3.8218,3.8304,213172.8
2025-06-17 08:00:00+00:00,3.8304,3.8327,3.7828,3.7938,446004.5
2025-06-17 09:00:00+00:00,3.7938,3.8076,3.7846,3.7933,537654.8
2025-06-17 10:00:00+00:00,3.7933,3.7973,3.7665,3.7928,472751.6
2025-06-17 11:00:00+00:00,3.7928,3.7928,3.7592,3.7728,594943.9
2025-06-17 12:00:00+00:00,3.7728,3.7863,3.7573,3.7636,532913.5
2025-06-17 13:00:00+00:00,3.7636,3.788,3.7511,3.7568,615645.6
2025-06-17 14:00:00+00:00,3.7568,3.7861,3.7408,3.7435,501383.2
2025-06-17 15:00:00+00:00,3.7435,3.7455,3.6944,3.7247,1169806.9
2025-06-17 16:00:00+00:00,3.7247,3.7269,3.665,3.6656,870562.4
2025-06-17 17:00:00+00:00,3.6656,3.7172,3.66,3.685,717893.5
2025-06-17 18:00:00+00:00,3.685,3.7236,3.6785,3.7225,382339.6
2025-06-17 19:00:00+00:00,3.7225,3.7652,3.7204,3.7446,601693.2
2025-06-17 20:00:00+00:00,3.7446,3.7525,3.7246,3.728,362781.2
2025-06-17 21:00:00+00:00,3.728,3.7354,3.7022,3.7157,403089.8
2025-06-17 22:00:00+00:00,3.7157,3.7188,3.6922,3.6974,272524.4
2025-06-17 23:00:00+00:00,3.6974,3.7347,3.6971,3.7163,150168.1
2025-06-18 00:00:00+00:00,3.7163,3.7484,3.714,3.7436,316891.1
2025-06-18 01:00:00+00:00,3.7436,3.7592,3.7285,3.7306,189067.7
2025-06-18 02:00:00+00:00,3.7306,3.7456,3.7244,3.7285,319479.0
2025-06-18 03:00:00+00:00,3.7285,3.7573,3.7267,3.7493,148636.1
2025-06-18 04:00:00+00:00,3.7493,3.7773,3.7465,3.7723,181339.5
2025-06-18 05:00:00+00:00,3.7723,3.7837,3.7665,3.7704,160917.9
2025-06-18 06:00:00+00:00,3.7704,3.774,3.7399,3.7489,223831.8
2025-06-18 07:00:00+00:00,3.7489,3.7535,3.7378,3.7484,214092.6
2025-06-18 08:00:00+00:00,3.7484,3.7579,3.7129,3.7268,329981.9
2025-06-18 09:00:00+00:00,3.7268,3.7329,3.6995,3.7075,196223.6
2025-06-18 10:00:00+00:00,3.7075,3.7082,3.6322,3.6441,774070.0
2025-06-18 11:00:00+00:00,3.6441,3.6941,3.6337,3.6872,554658.5
2025-06-18 12:00:00+00:00,3.6872,3.696,3.6404,3.6477,575084.2
2025-06-18 13:00:00+00:00,3.6477,3.65,3.5842,3.6371,1390590.7
2025-06-18 14:00:00+00:00,3.6371,3.6883,3.6239,3.6416,1299239.6
2025-06-18 15:00:00+00:00,3.6416,3.6538,3.6117,3.6344,513490.4
2025-06-18 16:00:00+00:00,3.6344,3.6371,3.591,3.6078,428825.4
2025-06-18 17:00:00+00:00,3.6078,3.6281,3.5722,3.6168,800630.6
2025-06-18 18:00:00+00:00,3.6168,3.6432,3.5848,3.5854,1063135.2
2025-06-18 19:00:00+00:00,3.5854,3.635,3.5787,3.5968,773370.6
2025-06-18 20:00:00+00:00,3.5968,3.6717,3.5866,3.6624,745518.6
2025-06-18 21:00:00+00:00,3.6624,3.6699,3.641,3.6597,405491.5
2025-06-18 22:00:00+00:00,3.6597,3.667,3.6316,3.6337,361646.7
2025-06-18 23:00:00+00:00,3.6337,3.6458,3.5956,3.6205,343613.8
2025-06-19 00:00:00+00:00,3.6205,3.6558,3.6017,3.6275,468246.2
2025-06-19 01:00:00+00:00,3.6275,3.6279,3.5814,3.59,538780.6
2025-06-19 02:00:00+00:00,3.59,3.6098,3.5801,3.5892,560961.4
2025-06-19 03:00:00+00:00,3.5892,3.6073,3.5884,3.6036,250478.9
2025-06-19 04:00:00+00:00,3.6036,3.6071,3.5828,3.6035,383860.3
2025-06-19 05:00:00+00:00,3.6035,3.6158,3.5833,3.5849,359029.6
2025-06-19 06:00:00+00:00,3.5849,3.594,3.56,3.5673,863566.9
2025-06-19 07:00:00+00:00,3.5673,3.5785,3.5656,3.5685,272545.2
2025-06-19 08:00:00+00:00,3.5685,3.5839,3.556,3.5563,520970.1
2025-06-19 09:00:00+00:00,3.5563,3.5863,3.5528,3.5749,634391.7
2025-06-19 10:00:00+00:00,3.5749,3.5836,3.5622,3.5688,341352.1
2025-06-19 11:00:00+00:00,3.5688,3.579,3.5565,3.5765,401716.7
2025-06-19 12:00:00+00:00,3.5765,3.5894,3.5654,3.5817,299180.9
2025-06-19 13:00:00+00:00,3.5817,3.5934,3.5566,3.5616,547764.0
2025-06-19 14:00:00+00:00,3.5616,3.5783,3.5314,3.5356,1091115.9
2025-06-19 15:00:00+00:00,3.5356,3.5581,3.5224,3.5252,691117.5
2025-06-19 16:00:00+00:00,3.5252,3.5364,3.4934,3.4994,1208301.1
2025-06-19 17:00:00+00:00,3.4994,3.5655,3.4981,3.5544,835921.2
2025-06-19 18:00:00+00:00,3.5544,3.5786,3.5454,3.5664,554759.6
2025-06-19 19:00:00+00:00,3.5664,3.5751,3.5459,3.552,316251.9
2025-06-19 20:00:00+00:00,3.552,3.5705,3.5404,3.5497,265832.5
2025-06-19 21:00:00+00:00,3.5497,3.5655,3.542,3.5485,735648.1
2025-06-19 22:00:00+00:00,3.5485,3.5712,3.5485,3.5567,280680.6
2025-06-19 23:00:00+00:00,3.5567,3.5567,3.5347,3.5457,167515.4
2025-06-20 00:00:00+00:00,3.5457,3.5622,3.5386,3.5494,157111.9
2025-06-20 01:00:00+00:00,3.5494,3.5522,3.5274,3.5498,203093.2
2025-06-20 02:00:00+00:00,3.5498,3.551,3.5194,3.5254,177358.6
2025-06-20 03:00:00+00:00,3.5254,3.5254,3.5027,3.5086,316239.5
2025-06-20 04:00:00+00:00,3.5086,3.5128,3.465,3.4718,970121.6
2025-06-20 05:00:00+00:00,3.4718,3.4904,3.4562,3.4852,1890053.8
2025-06-20 06:00:00+00:00,3.4852,3.4969,3.4686,3.4752,317268.6
2025-06-20 07:00:00+00:00,3.4752,3.5403,3.4685,3.538,773277.2
2025-06-20 08:00:00+00:00,3.538,3.5633,3.5259,3.5347,772713.2
2025-06-20 09:00:00+00:00,3.5347,3.542,3.5132,3.5145,443819.2
2025-06-20 10:00:00+00:00,3.5145,3.5323,3.4956,3.5265,413556.3
2025-06-20 11:00:00+00:00,3.5265,3.545,3.5208,3.543,260392.1
2025-06-20 12:00:00+00:00,3.543,3.5678,3.543,3.5592,608761.3
2025-06-20 13:00:00+00:00,3.5592,3.5743,3.5365,3.5583,898217.7
2025-06-20 14:00:00+00:00,3.5583,3.5718,3.474,3.477,980032.0
2025-06-20 15:00:00+00:00,3.477,3.4989,3.4613,3.4712,785061.9
2025-06-20 16:00:00+00:00,3.4712,3.4741,3.4196,3.4254,1225060.6
2025-06-20 17:00:00+00:00,3.4254,3.4427,3.3278,3.4206,3785629.8
2025-06-20 18:00:00+00:00,3.4206,3.4418,3.4084,3.4114,876119.6
2025-06-20 19:00:00+00:00,3.4114,3.4261,3.3926,3.4209,572936.3
2025-06-20 20:00:00+00:00,3.4209,3.4537,3.4194,3.4461,356620.8
2025-06-20 21:00:00+00:00,3.4461,3.4494,3.428,3.431,490456.2
2025-06-20 22:00:00+00:00,3.431,3.4327,3.3949,3.4149,612819.1
2025-06-20 23:00:00+00:00,3.4149,3.4385,3.4075,3.436,369106.3
2025-06-21 00:00:00+00:00,3.436,3.4519,3.4318,3.434,359305.7
2025-06-21 01:00:00+00:00,3.434,3.461,3.4327,3.4601,346918.9
2025-06-21 02:00:00+00:00,3.4601,3.4636,3.4423,3.4473,198445.8
2025-06-21 03:00:00+00:00,3.4473,3.4601,3.4433,3.4562,144394.9
2025-06-21 04:00:00+00:00,3.4562,3.4607,3.4426,3.4496,238568.7
2025-06-21 05:00:00+00:00,3.4496,3.483,3.4475,3.4824,292020.2
2025-06-21 06:00:00+00:00,3.4824,3.4927,3.4749,3.4868,217564.9
2025-06-21 07:00:00+00:00,3.4868,3.4938,3.4746,3.4794,342283.3
2025-06-21 08:00:00+00:00,3.4794,3.5057,3.4712,3.5036,221460.1
2025-06-21 09:00:00+00:00,3.5036,3.5039,3.4843,3.4895,219146.3
2025-06-21 10:00:00+00:00,3.4895,3.4956,3.4701,3.4799,244837.7
2025-06-21 11:00:00+00:00,3.4799,3.4811,3.4576,3.4609,357356.3
2025-06-21 12:00:00+00:00,3.4609,3.4654,3.4277,3.4316,491091.8
2025-06-21 13:00:00+00:00,3.4316,3.4424,3.3993,3.4036,470129.2
2025-06-21 14:00:00+00:00,3.4036,3.4183,3.3848,3.404,494005.5
2025-06-21 15:00:00+00:00,3.404,3.4127,3.3872,3.4083,431023.9
2025-06-21 16:00:00+00:00,3.4083,3.4149,3.3864,3.4034,293714.0
2025-06-21 17:00:00+00:00,3.4034,3.4222,3.3705,3.3824,516751.2
2025-06-21 18:00:00+00:00,3.3824,3.4126,3.365,3.3702,413820.3
2025-06-21 19:00:00+00:00,3.3702,3.3746,3.3417,3.3449,639232.3
2025-06-21 20:00:00+00:00,3.3449,3.3803,3.3394,3.3704,473949.8
2025-06-21 21:00:00+00:00,3.3704,3.3746,3.2029,3.2721,2827714.3
2025-06-21 22:00:00+00:00,3.2721,3.3155,3.2678,3.3137,585667.7
2025-06-21 23:00:00+00:00,3.3137,3.3337,3.2569,3.3215,2865936.2
2025-06-22 00:00:00+00:00,3.3215,3.3603,3.2968,3.3361,1035333.4
2025-06-22 01:00:00+00:00,3.3361,3.3479,3.2895,3.2904,416808.9
2025-06-22 02:00:00+00:00,3.2904,3.3075,3.2492,3.267,912577.9
2025-06-22 03:00:00+00:00,3.267,3.2756,3.2327,3.2572,629705.1
2025-06-22 04:00:00+00:00,3.2572,3.2874,3.2449,3.2754,399375.1
2025-06-22 05:00:00+00:00,3.2754,3.2924,3.2683,3.2901,315194.7
2025-06-22 06:00:00+00:00,3.2901,3.3209,3.2828,3.3159,333633.3
2025-06-22 07:00:00+00:00,3.3159,3.3231,3.2764,3.2828,368755.2
2025-06-22 08:00:00+00:00,3.2828,3.2985,3.2661,3.2868,494533.3
2025-06-22 09:00:00+00:00,3.2868,3.3039,3.2449,3.2525,815846.3
2025-06-22 10:00:00+00:00,3.2525,3.2943,3.2464,3.2715,418000.7
2025-06-22 11:00:00+00:00,3.2715,3.295,3.2636,3.2809,436408.0
2025-06-22 12:00:00+00:00,3.2809,3.2947,3.2493,3.2842,545699.2
2025-06-22 13:00:00+00:00,3.2842,3.2925,3.1227,3.1804,4802779.4
2025-06-22 14:00:00+00:00,3.1804,3.2299,3.128,3.227,2542611.4
2025-06-22 15:00:00+00:00,3.227,3.2301,3.166,3.1713,2396050.5
2025-06-22 16:00:00+00:00,3.1713,3.1792,3.1439,3.1626,987397.8
2025-06-22 17:00:00+00:00,3.1626,3.2026,3.1459,3.1824,1066861.6
2025-06-22 18:00:00+00:00,3.1824,3.1906,3.1602,3.1638,780483.5
2025-06-22 19:00:00+00:00,3.1638,3.1747,3.1304,3.1436,689891.1
2025-06-22 20:00:00+00:00,3.1436,3.1478,3.0108,3.1045,5162361.9
2025-06-22 21:00:00+00:00,3.1045,3.1353,3.0621,3.0693,824562.1
2025-06-22 22:00:00+00:00,3.0693,3.1465,3.0666,3.1465,1547624.8
2025-06-22 23:00:00+00:00,3.1465,3.1584,3.1285,3.1512,629034.5
2025-06-23 00:00:00+00:00,3.1512,3.18,3.133,3.1477,1104831.8
2025-06-23 01:00:00+00:00,3.1477,3.1582,3.1202,3.1568,447177.8
2025-06-23 02:00:00+00:00,3.1568,3.1693,3.1468,3.1636,544905.1
2025-06-23 03:00:00+00:00,3.1636,3.1794,3.1517,3.1761,418715.1
2025-06-23 04:00:00+00:00,3.1761,3.2032,3.1634,3.1924,481079.3
2025-06-23 05:00:00+00:00,3.1924,3.2351,3.1924,3.2246,881727.2
2025-06-23 06:00:00+00:00,3.2246,3.2426,3.2071,3.2261,672689.9
2025-06-23 07:00:00+00:00,3.2261,3.2451,3.1953,3.2121,531682.9
2025-06-23 08:00:00+00:00,3.2121,3.2264,3.1961,3.205,282860.6
2025-06-23 09:00:00+00:00,3.205,3.2087,3.1875,3.199,459966.4
2025-06-23 10:00:00+00:00,3.199,3.2012,3.1725,3.1826,370817.7
2025-06-23 11:00:00+00:00,3.1826,3.1986,3.168,3.1916,380789.4
2025-06-23 12:00:00+00:00,3.1916,3.2271,3.1767,3.2264,543362.4
2025-06-23 13:00:00+00:00,3.2264,3.2868,3.1855,3.2771,1515466.9
2025-06-23 14:00:00+00:00,3.2771,3.2976,3.2408,3.2479,1360440.7
2025-06-23 15:00:00+00:00,3.2479,3.2694,3.2014,3.2044,736075.1
2025-06-23 16:00:00+00:00,3.2044,3.2101,3.1093,3.1269,2201939.1
2025-06-23 17:00:00+00:00,3.1269,3.2427,3.116,3.2282,2279571.3
2025-06-23 18:00:00+00:00,3.2282,3.2894,3.2278,3.27,1460824.8
2025-06-23 19:00:00+00:00,3.27,3.2935,3.2523,3.2819,854292.8
2025-06-23 20:00:00+00:00,3.2819,3.36,3.275,3.3185,1532944.6
2025-06-23 21:00:00+00:00,3.3185,3.3353,3.2964,3.3039,613279.7
2025-06-23 22:00:00+00:00,3.3039,3.4188,3.3038,3.402,3714366.0
2025-06-23 23:00:00+00:00,3.402,3.4188,3.3869,3.4132,819829.0
2025-06-24 00:00:00+00:00,3.4132,3.4294,3.3934,3.4128,938192.3
2025-06-24 01:00:00+00:00,3.4128,3.4257,3.4015,3.4168,391375.2
2025-06-24 02:00:00+00:00,3.4168,3.4251,3.3865,3.3899,854535.3
2025-06-24 03:00:00+00:00,3.3899,3.4048,3.3834,3.3987,322258.7
2025-06-24 04:00:00+00:00,3.3987,3.405,3.3839,3.3957,313589.8
2025-06-24 05:00:00+00:00,3.3957,3.47,3.3901,3.4663,752683.9
2025-06-24 06:00:00+00:00,3.4663,3.482,3.4505,3.4708,554651.8
2025-06-24 07:00:00+00:00,3.4708,3.4826,3.4077,3.4112,1143261.1
2025-06-24 08:00:00+00:00,3.4112,3.4185,3.382,3.4023,585045.1
2025-06-24 09:00:00+00:00,3.4023,3.4493,3.3973,3.4137,554001.1
2025-06-24 10:00:00+00:00,3.4137,3.4296,3.4083,3.422,250790.4
2025-06-24 11:00:00+00:00,3.422,3.4339,3.4032,3.4258,472417.4
2025-06-24 12:00:00+00:00,3.4258,3.4402,3.412,3.4276,356167.7
2025-06-24 13:00:00+00:00,3.4276,3.4467,3.4142,3.4363,660844.3
2025-06-24 14:00:00+00:00,3.4363,3.4767,3.4322,3.4615,744900.9
2025-06-24 15:00:00+00:00,3.4615,3.4737,3.4303,3.4471,421502.2
2025-06-24 16:00:00+00:00,3.4471,3.5172,3.4456,3.5144,777553.4
2025-06-24 17:00:00+00:00,3.5144,3.5208,3.4568,3.4642,608139.7
2025-06-24 18:00:00+00:00,3.4642,3.4709,3.4319,3.443,340489.3
2025-06-24 19:00:00+00:00,3.443,3.4465,3.4125,3.4302,460007.3
2025-06-24 20:00:00+00:00,3.4302,3.4612,3.4207,3.4588,269673.4
2025-06-24 21:00:00+00:00,3.4588,3.46,3.4322,3.4546,273639.2
2025-06-24 22:00:00+00:00,3.4546,3.4546,3.4344,3.4496,224916.6
2025-06-24 23:00:00+00:00,3.4496,3.451,3.4159,3.4368,301839.0
2025-06-25 00:00:00+00:00,3.4368,3.448,3.4044,3.4428,613424.8
2025-06-25 01:00:00+00:00,3.4428,3.4493,3.4086,3.4297,398686.4
2025-06-25 02:00:00+00:00,3.4297,3.4573,3.4249,3.4384,619009.7
2025-06-25 03:00:00+00:00,3.4384,3.4546,3.42,3.4245,456926.9
2025-06-25 04:00:00+00:00,3.4245,3.4283,3.4073,3.4147,209101.6
2025-06-25 05:00:00+00:00,3.4147,3.42,3.3963,3.4012,271249.6
2025-06-25 06:00:00+00:00,3.4012,3.4199,3.3943,3.4188,367913.7
2025-06-25 07:00:00+00:00,3.4188,3.4408,3.4085,3.4284,354557.3
2025-06-25 08:00:00+00:00,3.4284,3.441,3.3881,3.4068,619368.5
2025-06-25 09:00:00+00:00,3.4068,3.4182,3.3717,3.3888,553431.0
2025-06-25 10:00:00+00:00,3.3888,3.4016,3.3777,3.3944,321734.2
2025-06-25 11:00:00+00:00,3.3944,3.4223,3.3844,3.4217,342601.1
2025-06-25 12:00:00+00:00,3.4217,3.4223,3.4018,3.413,305538.0
2025-06-25 13:00:00+00:00,3.413,3.4567,3.4095,3.446,751891.3
2025-06-25 14:00:00+00:00,3.446,3.4477,3.3744,3.4073,836672.5
2025-06-25 15:00:00+00:00,3.4073,3.4088,3.3482,3.359,805998.9
2025-06-25 16:00:00+00:00,3.359,3.3818,3.3431,3.3549,486141.4
2025-06-25 17:00:00+00:00,3.3549,3.409,3.3521,3.3865,468510.1
2025-06-25 18:00:00+00:00,3.3865,3.394,3.3718,3.3836,373281.9
2025-06-25 19:00:00+00:00,3.3836,3.4117,3.3832,3.3928,352362.9
2025-06-25 20:00:00+00:00,3.3928,3.4076,3.3823,3.4026,268314.0
2025-06-25 21:00:00+00:00,3.4026,3.4166,3.3703,3.3791,375682.3
2025-06-25 22:00:00+00:00,3.3791,3.3797,3.3457,3.3554,342270.1
2025-06-25 23:00:00+00:00,3.3554,3.3584,3.3378,3.3507,348213.3
2025-06-26 00:00:00+00:00,3.3507,3.3722,3.3412,3.3529,363068.2
2025-06-26 01:00:00+00:00,3.3529,3.3984,3.3312,3.376,830659.5
2025-06-26 02:00:00+00:00,3.376,3.406,3.3628,3.4006,602783.6
2025-06-26 03:00:00+00:00,3.4006,3.4311,3.3727,3.3795,478095.7
2025-06-26 04:00:00+00:00,3.3795,3.3827,3.3315,3.3551,751670.1
2025-06-26 05:00:00+00:00,3.3551,3.3551,3.3311,3.3432,209233.4
2025-06-26 06:00:00+00:00,3.3432,3.3639,3.3382,3.3622,194542.2
2025-06-26 07:00:00+00:00,3.3622,3.3941,3.3562,3.3723,685405.8
2025-06-26 08:00:00+00:00,3.3723,3.3805,3.3476,3.3531,267569.8
2025-06-26 09:00:00+00:00,3.3531,3.3586,3.3215,3.3264,520793.6
2025-06-26 10:00:00+00:00,3.3264,3.3396,3.3204,3.3349,315257.7
2025-06-26 11:00:00+00:00,3.3349,3.3366,3.3104,3.3249,553398.4
2025-06-26 12:00:00+00:00,3.3249,3.3293,3.2888,3.2958,538758.7
2025-06-26 13:00:00+00:00,3.2958,3.3038,3.2679,3.2793,846494.5
2025-06-26 14:00:00+00:00,3.2793,3.3306,3.2683,3.3099,603331.8
2025-06-26 15:00:00+00:00,3.3099,3.3236,3.2785,3.3099,817534.9
2025-06-26 16:00:00+00:00,3.3099,3.314,3.2842,3.2947,309275.4
2025-06-26 17:00:00+00:00,3.2947,3.3197,3.2837,3.2858,322382.8
2025-06-26 18:00:00+00:00,3.2858,3.3122,3.2827,3.2968,465333.1
2025-06-26 19:00:00+00:00,3.2968,3.3297,3.2903,3.3202,299643.3
2025-06-26 20:00:00+00:00,3.3202,3.3555,3.3129,3.342,593999.9
2025-06-26 21:00:00+00:00,3.342,3.3426,3.2936,3.312,579686.4
2025-06-26 22:00:00+00:00,3.312,3.3265,3.2926,3.2977,320593.8
2025-06-26 23:00:00+00:00,3.2977,3.3048,3.2888,3.2969,257947.4
2025-06-27 00:00:00+00:00,3.2969,3.3192,3.2802,3.2856,356862.4
2025-06-27 01:00:00+00:00,3.2856,3.3441,3.2719,3.337,856355.6
2025-06-27 02:00:00+00:00,3.337,3.3491,3.3307,3.3428,209288.0
2025-06-27 03:00:00+00:00,3.3428,3.3536,3.3369,3.3432,197251.8
2025-06-27 04:00:00+00:00,3.3432,3.3638,3.3321,3.356,498662.0
2025-06-27 05:00:00+00:00,3.356,3.377,3.3089,3.3092,315724.8
2025-06-27 06:00:00+00:00,3.3092,3.3184,3.2895,3.3101,528700.6
2025-06-27 07:00:00+00:00,3.3101,3.325,3.2844,3.2932,284065.8
2025-06-27 08:00:00+00:00,3.2932,3.3297,3.2908,3.3205,364611.3
2025-06-27 09:00:00+00:00,3.3205,3.3269,3.306,3.3201,408736.3
2025-06-27 10:00:00+00:00,3.3201,3.3229,3.3017,3.3031,238828.8
2025-06-27 11:00:00+00:00,3.3031,3.3164,3.2994,3.3095,220051.8
2025-06-27 12:00:00+00:00,3.3095,3.3255,3.2911,3.2945,529870.8
2025-06-27 13:00:00+00:00,3.2945,3.3271,3.2913,3.3214,507600.9
2025-06-27 14:00:00+00:00,3.3214,3.3424,3.3124,3.3234,663434.0
2025-06-27 15:00:00+00:00,3.3234,3.3602,3.3143,3.355,483700.2
