timestamp,open,high,low,close,volume
2025-05-29 22:35:00+00:00,0.21793,0.21811,0.21785,0.21803,1591652.0
2025-05-29 22:40:00+00:00,0.21803,0.21803,0.21761,0.21771,2964117.0
2025-05-29 22:45:00+00:00,0.21771,0.21787,0.21728,0.21776,6064000.0
2025-05-29 22:50:00+00:00,0.21776,0.21776,0.21705,0.21729,26858882.0
2025-05-29 22:55:00+00:00,0.21729,0.21729,0.21687,0.21688,3458651.0
2025-05-29 23:00:00+00:00,0.21688,0.21723,0.21673,0.21705,3943182.0
2025-05-29 23:05:00+00:00,0.21705,0.21741,0.21688,0.21734,1516791.0
2025-05-29 23:10:00+00:00,0.21734,0.21734,0.21691,0.21696,3003458.0
2025-05-29 23:15:00+00:00,0.21696,0.21715,0.21619,0.21644,4970780.0
2025-05-29 23:20:00+00:00,0.21644,0.21646,0.2157,0.21575,6389191.0
2025-05-29 23:25:00+00:00,0.21575,0.21612,0.21568,0.21604,3645305.0
2025-05-29 23:30:00+00:00,0.21604,0.21641,0.21556,0.21571,8237897.0
2025-05-29 23:35:00+00:00,0.21571,0.21606,0.21571,0.21597,2490510.0
2025-05-29 23:40:00+00:00,0.21597,0.21609,0.21556,0.21568,1860009.0
2025-05-29 23:45:00+00:00,0.21568,0.21598,0.21386,0.21421,56836701.0
2025-05-29 23:50:00+00:00,0.21421,0.21501,0.21409,0.21488,7823746.0
2025-05-29 23:55:00+00:00,0.21488,0.21499,0.21444,0.21477,3758128.0
2025-05-30 00:00:00+00:00,0.21477,0.21561,0.21462,0.21512,13410953.0
2025-05-30 00:05:00+00:00,0.21512,0.21564,0.2151,0.21552,2937695.0
2025-05-30 00:10:00+00:00,0.21552,0.21611,0.21536,0.21587,6751193.0
2025-05-30 00:15:00+00:00,0.21587,0.21612,0.21542,0.2155,8268770.0
2025-05-30 00:20:00+00:00,0.2155,0.21625,0.2155,0.21607,3115073.0
2025-05-30 00:25:00+00:00,0.21607,0.21639,0.21506,0.21539,4020319.0
2025-05-30 00:30:00+00:00,0.21539,0.21546,0.21333,0.21396,12119664.0
2025-05-30 00:35:00+00:00,0.21396,0.21427,0.21322,0.21415,8060687.0
2025-05-30 00:40:00+00:00,0.21415,0.21497,0.21401,0.21421,6330321.0
2025-05-30 00:45:00+00:00,0.21421,0.21439,0.21112,0.21138,41095809.0
2025-05-30 00:50:00+00:00,0.21138,0.2123,0.20712,0.20757,128414660.0
2025-05-30 00:55:00+00:00,0.20757,0.2083,0.20052,0.20368,329873089.0
2025-05-30 01:00:00+00:00,0.20368,0.20626,0.20302,0.20551,85939568.0
2025-05-30 01:05:00+00:00,0.20551,0.20739,0.20498,0.20682,50090255.0
2025-05-30 01:10:00+00:00,0.20682,0.20765,0.20629,0.20726,27670079.0
2025-05-30 01:15:00+00:00,0.20726,0.20763,0.20687,0.20692,17272095.0
2025-05-30 01:20:00+00:00,0.20692,0.2079,0.20627,0.20759,25033592.0
2025-05-30 01:25:00+00:00,0.20759,0.20803,0.20733,0.2077,19364198.0
2025-05-30 01:30:00+00:00,0.2077,0.20813,0.20669,0.20682,11106731.0
2025-05-30 01:35:00+00:00,0.20682,0.2077,0.20656,0.20738,11545866.0
2025-05-30 01:40:00+00:00,0.20738,0.20807,0.20716,0.20732,31112763.0
2025-05-30 01:45:00+00:00,0.20732,0.20806,0.20679,0.20682,44265296.0
2025-05-30 01:50:00+00:00,0.20682,0.20734,0.2066,0.20686,22640773.0
2025-05-30 01:55:00+00:00,0.20686,0.2071,0.20658,0.20697,8198108.0
2025-05-30 02:00:00+00:00,0.20697,0.20785,0.20677,0.20775,31547344.0
2025-05-30 02:05:00+00:00,0.20775,0.20806,0.20745,0.20806,10363109.0
2025-05-30 02:10:00+00:00,0.20806,0.20845,0.20757,0.20809,7789041.0
2025-05-30 02:15:00+00:00,0.20809,0.20861,0.20791,0.20856,10883785.0
2025-05-30 02:20:00+00:00,0.20856,0.20918,0.20856,0.20914,13915713.0
2025-05-30 02:25:00+00:00,0.20914,0.20927,0.2088,0.20883,9659184.0
2025-05-30 02:30:00+00:00,0.20883,0.20958,0.20869,0.20908,5509024.0
2025-05-30 02:35:00+00:00,0.20908,0.20955,0.20887,0.20916,4347156.0
2025-05-30 02:40:00+00:00,0.20916,0.20976,0.20916,0.20957,3744810.0
2025-05-30 02:45:00+00:00,0.20957,0.20969,0.20922,0.20944,4059528.0
2025-05-30 02:50:00+00:00,0.20944,0.20947,0.2087,0.20872,6063011.0
2025-05-30 02:55:00+00:00,0.20872,0.20875,0.20831,0.20857,7560122.0
2025-05-30 03:00:00+00:00,0.20857,0.2086,0.20796,0.2086,4574757.0
2025-05-30 03:05:00+00:00,0.2086,0.209,0.20815,0.20836,5280278.0
2025-05-30 03:10:00+00:00,0.20836,0.20885,0.20833,0.20866,3312730.0
2025-05-30 03:15:00+00:00,0.20866,0.20927,0.20851,0.20894,4799512.0
2025-05-30 03:20:00+00:00,0.20894,0.20909,0.2085,0.20906,3503005.0
2025-05-30 03:25:00+00:00,0.20906,0.20925,0.20892,0.2092,2509127.0
2025-05-30 03:30:00+00:00,0.2092,0.20944,0.20883,0.20886,5569320.0
2025-05-30 03:35:00+00:00,0.20886,0.20928,0.2088,0.20898,2402153.0
2025-05-30 03:40:00+00:00,0.20898,0.20898,0.20836,0.20869,8298464.0
2025-05-30 03:45:00+00:00,0.20869,0.20878,0.2083,0.20861,6203894.0
2025-05-30 03:50:00+00:00,0.20861,0.2087,0.20831,0.20845,3511411.0
2025-05-30 03:55:00+00:00,0.20845,0.20849,0.20828,0.20849,5274665.0
2025-05-30 04:00:00+00:00,0.20849,0.2085,0.20801,0.20831,3371810.0
2025-05-30 04:05:00+00:00,0.20831,0.20855,0.20782,0.20808,6657718.0
2025-05-30 04:10:00+00:00,0.20808,0.20894,0.20805,0.20827,5016137.0
2025-05-30 04:15:00+00:00,0.20827,0.20856,0.20761,0.20774,15700283.0
2025-05-30 04:20:00+00:00,0.20774,0.20812,0.20766,0.20795,7612937.0
2025-05-30 04:25:00+00:00,0.20795,0.2082,0.20769,0.2079,7603663.0
2025-05-30 04:30:00+00:00,0.2079,0.20814,0.20743,0.20814,8444034.0
2025-05-30 04:35:00+00:00,0.20814,0.20834,0.20795,0.20804,2717967.0
2025-05-30 04:40:00+00:00,0.20804,0.20835,0.20791,0.20835,2665605.0
2025-05-30 04:45:00+00:00,0.20835,0.20932,0.20835,0.2089,10130645.0
2025-05-30 04:50:00+00:00,0.2089,0.20901,0.20867,0.20879,2959564.0
2025-05-30 04:55:00+00:00,0.20879,0.20893,0.20863,0.20885,2929509.0
2025-05-30 05:00:00+00:00,0.20885,0.20943,0.20873,0.20919,8443792.0
2025-05-30 05:05:00+00:00,0.20919,0.20944,0.2088,0.2088,6444887.0
2025-05-30 05:10:00+00:00,0.2088,0.20889,0.20828,0.20828,4605094.0
2025-05-30 05:15:00+00:00,0.20828,0.20839,0.20777,0.20803,6523076.0
2025-05-30 05:20:00+00:00,0.20803,0.20803,0.2073,0.20792,42494247.0
2025-05-30 05:25:00+00:00,0.20792,0.20809,0.20747,0.20753,10422102.0
2025-05-30 05:30:00+00:00,0.20753,0.20791,0.2073,0.20761,9614741.0
2025-05-30 05:35:00+00:00,0.20761,0.20792,0.2073,0.20734,9885779.0
2025-05-30 05:40:00+00:00,0.20734,0.20758,0.20709,0.20753,28337361.0
2025-05-30 05:45:00+00:00,0.20753,0.20755,0.20674,0.20702,10479221.0
2025-05-30 05:50:00+00:00,0.20702,0.20702,0.20653,0.20696,7557883.0
2025-05-30 05:55:00+00:00,0.20696,0.20759,0.20693,0.20753,3337265.0
2025-05-30 06:00:00+00:00,0.20753,0.20769,0.20676,0.20683,5169060.0
2025-05-30 06:05:00+00:00,0.20683,0.2069,0.20581,0.20656,14652317.0
2025-05-30 06:10:00+00:00,0.20656,0.20679,0.20621,0.20628,8136716.0
2025-05-30 06:15:00+00:00,0.20628,0.20635,0.20551,0.20561,9121140.0
2025-05-30 06:20:00+00:00,0.20561,0.20592,0.2046,0.20573,25581126.0
2025-05-30 06:25:00+00:00,0.20573,0.20574,0.20483,0.20504,7128296.0
2025-05-30 06:30:00+00:00,0.20504,0.20514,0.20461,0.20514,6458753.0
2025-05-30 06:35:00+00:00,0.20514,0.20548,0.20403,0.20423,16583210.0
2025-05-30 06:40:00+00:00,0.20423,0.20488,0.20402,0.20433,19273393.0
2025-05-30 06:45:00+00:00,0.20433,0.20439,0.2034,0.20351,18885088.0
2025-05-30 06:50:00+00:00,0.20351,0.20388,0.20294,0.20309,20909717.0
2025-05-30 06:55:00+00:00,0.20309,0.20477,0.20309,0.20462,17905954.0
2025-05-30 07:00:00+00:00,0.20462,0.20568,0.20462,0.20563,24599834.0
2025-05-30 07:05:00+00:00,0.20563,0.20581,0.20425,0.20449,17764689.0
2025-05-30 07:10:00+00:00,0.20449,0.20459,0.20361,0.20411,9624230.0
2025-05-30 07:15:00+00:00,0.20411,0.205,0.20411,0.20443,5057261.0
2025-05-30 07:20:00+00:00,0.20443,0.20588,0.20443,0.20521,15254446.0
2025-05-30 07:25:00+00:00,0.20521,0.20544,0.20508,0.20532,4347519.0
2025-05-30 07:30:00+00:00,0.20532,0.20534,0.20446,0.20449,8018275.0
2025-05-30 07:35:00+00:00,0.20449,0.20485,0.20385,0.20473,8342863.0
2025-05-30 07:40:00+00:00,0.20473,0.20503,0.2044,0.20467,5708256.0
2025-05-30 07:45:00+00:00,0.20467,0.20511,0.20367,0.20494,11088747.0
2025-05-30 07:50:00+00:00,0.20494,0.20526,0.20438,0.20501,8427140.0
2025-05-30 07:55:00+00:00,0.20501,0.20507,0.20412,0.20418,6283450.0
2025-05-30 08:00:00+00:00,0.20418,0.20455,0.20396,0.20435,8275182.0
2025-05-30 08:05:00+00:00,0.20435,0.205,0.20328,0.20494,11111479.0
2025-05-30 08:10:00+00:00,0.20494,0.20513,0.20413,0.20439,9601859.0
2025-05-30 08:15:00+00:00,0.20439,0.2048,0.20415,0.2043,3823385.0
2025-05-30 08:20:00+00:00,0.2043,0.20462,0.20373,0.20427,5543877.0
2025-05-30 08:25:00+00:00,0.20427,0.20545,0.20418,0.20525,13534682.0
2025-05-30 08:30:00+00:00,0.20525,0.20582,0.20461,0.20462,9165159.0
2025-05-30 08:35:00+00:00,0.20462,0.20494,0.20405,0.20439,5923342.0
2025-05-30 08:40:00+00:00,0.20439,0.20484,0.20397,0.20461,4337216.0
2025-05-30 08:45:00+00:00,0.20461,0.20523,0.20452,0.20507,5120661.0
2025-05-30 08:50:00+00:00,0.20507,0.20516,0.20457,0.2046,2257889.0
2025-05-30 08:55:00+00:00,0.2046,0.20464,0.20409,0.2041,2600789.0
2025-05-30 09:00:00+00:00,0.2041,0.20477,0.20397,0.20402,6247345.0
2025-05-30 09:05:00+00:00,0.20402,0.20461,0.20351,0.20371,8193964.0
2025-05-30 09:10:00+00:00,0.20371,0.20394,0.20339,0.20387,8903815.0
2025-05-30 09:15:00+00:00,0.20387,0.20455,0.20359,0.20442,3588739.0
2025-05-30 09:20:00+00:00,0.20442,0.20488,0.2044,0.2048,2425346.0
2025-05-30 09:25:00+00:00,0.2048,0.20484,0.20414,0.20419,5150609.0
2025-05-30 09:30:00+00:00,0.20419,0.20438,0.20357,0.20375,8644104.0
2025-05-30 09:35:00+00:00,0.20375,0.20384,0.20176,0.20197,41723485.0
2025-05-30 09:40:00+00:00,0.20197,0.20275,0.20142,0.20264,39295336.0
2025-05-30 09:45:00+00:00,0.20264,0.20375,0.20255,0.20314,15288279.0
2025-05-30 09:50:00+00:00,0.20314,0.2045,0.20292,0.2043,9790378.0
2025-05-30 09:55:00+00:00,0.2043,0.20499,0.20412,0.20468,13601742.0
2025-05-30 10:00:00+00:00,0.20468,0.20519,0.2044,0.20445,8710628.0
2025-05-30 10:05:00+00:00,0.20445,0.20465,0.20416,0.20417,7246384.0
2025-05-30 10:10:00+00:00,0.20417,0.20419,0.20346,0.20358,5187030.0
2025-05-30 10:15:00+00:00,0.20358,0.20422,0.20327,0.20409,6077161.0
2025-05-30 10:20:00+00:00,0.20409,0.20471,0.20389,0.20454,5406615.0
2025-05-30 10:25:00+00:00,0.20454,0.20457,0.20408,0.20456,1684889.0
2025-05-30 10:30:00+00:00,0.20456,0.20479,0.20398,0.20402,3189205.0
2025-05-30 10:35:00+00:00,0.20402,0.2048,0.20402,0.2044,5416807.0
2025-05-30 10:40:00+00:00,0.2044,0.20457,0.20404,0.20406,2005449.0
2025-05-30 10:45:00+00:00,0.20406,0.20495,0.20396,0.20484,5333954.0
2025-05-30 10:50:00+00:00,0.20484,0.20514,0.20466,0.205,10951654.0
2025-05-30 10:55:00+00:00,0.205,0.20526,0.20476,0.2051,6868673.0
2025-05-30 11:00:00+00:00,0.2051,0.20525,0.20468,0.20503,5877315.0
2025-05-30 11:05:00+00:00,0.20503,0.20554,0.20494,0.20521,7047509.0
2025-05-30 11:10:00+00:00,0.20521,0.20548,0.20462,0.20465,4192874.0
2025-05-30 11:15:00+00:00,0.20465,0.20532,0.20464,0.20529,2774962.0
2025-05-30 11:20:00+00:00,0.20529,0.2054,0.2048,0.20492,3667340.0
2025-05-30 11:25:00+00:00,0.20492,0.20497,0.20425,0.20435,11679273.0
2025-05-30 11:30:00+00:00,0.20435,0.20478,0.20417,0.20453,3885198.0
2025-05-30 11:35:00+00:00,0.20453,0.20498,0.20427,0.20476,5163358.0
2025-05-30 11:40:00+00:00,0.20476,0.20476,0.20418,0.20421,2712372.0
2025-05-30 11:45:00+00:00,0.20421,0.20471,0.20417,0.2046,3280870.0
2025-05-30 11:50:00+00:00,0.2046,0.20522,0.20448,0.2051,5789852.0
2025-05-30 11:55:00+00:00,0.2051,0.20557,0.20488,0.20493,6288388.0
2025-05-30 12:00:00+00:00,0.20493,0.20535,0.20482,0.2051,2368357.0
2025-05-30 12:05:00+00:00,0.2051,0.20522,0.20392,0.20432,11345406.0
2025-05-30 12:10:00+00:00,0.20432,0.20434,0.20281,0.20313,28822679.0
2025-05-30 12:15:00+00:00,0.20313,0.20388,0.20299,0.20358,28608486.0
2025-05-30 12:20:00+00:00,0.20358,0.20358,0.20221,0.20258,13919438.0
2025-05-30 12:25:00+00:00,0.20258,0.20341,0.20258,0.20339,6626651.0
2025-05-30 12:30:00+00:00,0.20339,0.2047,0.20322,0.20454,10882607.0
2025-05-30 12:35:00+00:00,0.20454,0.20491,0.20412,0.20425,12493918.0
2025-05-30 12:40:00+00:00,0.20425,0.20517,0.20412,0.20501,9849717.0
2025-05-30 12:45:00+00:00,0.20501,0.20578,0.20488,0.20534,10280094.0
2025-05-30 12:50:00+00:00,0.20534,0.20551,0.20483,0.20488,10146584.0
2025-05-30 12:55:00+00:00,0.20488,0.20488,0.20442,0.20443,6087421.0
2025-05-30 13:00:00+00:00,0.20443,0.20522,0.20442,0.20515,11043794.0
2025-05-30 13:05:00+00:00,0.20515,0.20524,0.20412,0.20413,3552325.0
2025-05-30 13:10:00+00:00,0.20413,0.20436,0.20361,0.20376,5793353.0
2025-05-30 13:15:00+00:00,0.20376,0.20396,0.20336,0.20349,5420925.0
2025-05-30 13:20:00+00:00,0.20349,0.20353,0.20276,0.20307,18313398.0
2025-05-30 13:25:00+00:00,0.20307,0.20392,0.20284,0.20374,14725386.0
2025-05-30 13:30:00+00:00,0.20374,0.20425,0.20317,0.2041,10850877.0
2025-05-30 13:35:00+00:00,0.2041,0.20436,0.20307,0.20396,5161093.0
2025-05-30 13:40:00+00:00,0.20396,0.20431,0.20377,0.20388,2552127.0
2025-05-30 13:45:00+00:00,0.20388,0.20429,0.20321,0.20357,10880944.0
2025-05-30 13:50:00+00:00,0.20357,0.20359,0.20186,0.20234,17036156.0
2025-05-30 13:55:00+00:00,0.20234,0.2024,0.20163,0.20196,6924400.0
2025-05-30 14:00:00+00:00,0.20196,0.20283,0.20167,0.20247,17643688.0
2025-05-30 14:05:00+00:00,0.20247,0.20323,0.20211,0.20212,9994647.0
2025-05-30 14:10:00+00:00,0.20212,0.20276,0.20174,0.20251,6830252.0
2025-05-30 14:15:00+00:00,0.20251,0.20292,0.20198,0.20222,7135503.0
2025-05-30 14:20:00+00:00,0.20222,0.20253,0.20114,0.20143,15285634.0
2025-05-30 14:25:00+00:00,0.20143,0.2018,0.20073,0.20137,20858224.0
2025-05-30 14:30:00+00:00,0.20137,0.20251,0.20116,0.20214,16424026.0
2025-05-30 14:35:00+00:00,0.20214,0.20334,0.20204,0.20302,12715335.0
2025-05-30 14:40:00+00:00,0.20302,0.20313,0.20235,0.2029,4799435.0
2025-05-30 14:45:00+00:00,0.2029,0.203,0.20231,0.20244,7572624.0
2025-05-30 14:50:00+00:00,0.20244,0.20247,0.20135,0.20205,6846367.0
2025-05-30 14:55:00+00:00,0.20205,0.20288,0.20194,0.20217,7139991.0
2025-05-30 15:00:00+00:00,0.20217,0.20298,0.20208,0.20297,5271626.0
2025-05-30 15:05:00+00:00,0.20297,0.20349,0.20287,0.20309,8277536.0
2025-05-30 15:10:00+00:00,0.20309,0.20317,0.20244,0.20298,7098321.0
2025-05-30 15:15:00+00:00,0.20298,0.20351,0.20226,0.20237,4851916.0
2025-05-30 15:20:00+00:00,0.20237,0.20339,0.20226,0.2033,7668180.0
2025-05-30 15:25:00+00:00,0.2033,0.20403,0.20287,0.20374,8993924.0
2025-05-30 15:30:00+00:00,0.20374,0.20404,0.20301,0.20324,5963162.0
2025-05-30 15:35:00+00:00,0.20324,0.20324,0.20264,0.20279,6182781.0
2025-05-30 15:40:00+00:00,0.20279,0.20325,0.20249,0.20314,4775977.0
2025-05-30 15:45:00+00:00,0.20314,0.20329,0.20277,0.2029,3211730.0
2025-05-30 15:50:00+00:00,0.2029,0.20329,0.20205,0.2025,6939872.0
2025-05-30 15:55:00+00:00,0.2025,0.20274,0.20182,0.20194,5448207.0
2025-05-30 16:00:00+00:00,0.20194,0.202,0.20127,0.20158,5515625.0
2025-05-30 16:05:00+00:00,0.20158,0.20271,0.20156,0.2026,7099415.0
2025-05-30 16:10:00+00:00,0.2026,0.20268,0.20153,0.20192,5458632.0
2025-05-30 16:15:00+00:00,0.20192,0.20194,0.20064,0.2008,21815483.0
2025-05-30 16:20:00+00:00,0.2008,0.20086,0.20002,0.20014,18020557.0
2025-05-30 16:25:00+00:00,0.20014,0.20014,0.19849,0.19886,71877619.0
2025-05-30 16:30:00+00:00,0.19886,0.19899,0.19305,0.1947,272082193.0
2025-05-30 16:35:00+00:00,0.1947,0.19685,0.19454,0.19638,45515168.0
2025-05-30 16:40:00+00:00,0.19638,0.19725,0.19589,0.19712,28371450.0
2025-05-30 16:45:00+00:00,0.19712,0.19712,0.1958,0.19637,23507363.0
2025-05-30 16:50:00+00:00,0.19637,0.19643,0.19518,0.19612,22152502.0
2025-05-30 16:55:00+00:00,0.19612,0.19678,0.19593,0.19626,9405535.0
2025-05-30 17:00:00+00:00,0.19626,0.19728,0.1961,0.19694,23662895.0
2025-05-30 17:05:00+00:00,0.19694,0.19848,0.19693,0.19816,19931488.0
2025-05-30 17:10:00+00:00,0.19816,0.19825,0.19714,0.19718,19505225.0
2025-05-30 17:15:00+00:00,0.19718,0.19779,0.19652,0.19761,11036327.0
2025-05-30 17:20:00+00:00,0.19761,0.19762,0.19674,0.19702,7304854.0
2025-05-30 17:25:00+00:00,0.19702,0.1973,0.19639,0.19665,8070758.0
2025-05-30 17:30:00+00:00,0.19665,0.19731,0.19623,0.19672,12311964.0
2025-05-30 17:35:00+00:00,0.19672,0.1978,0.19672,0.1973,6068802.0
2025-05-30 17:40:00+00:00,0.1973,0.19755,0.19668,0.19685,7498369.0
2025-05-30 17:45:00+00:00,0.19685,0.19718,0.19624,0.19662,4837712.0
2025-05-30 17:50:00+00:00,0.19662,0.19694,0.19629,0.19685,7720973.0
2025-05-30 17:55:00+00:00,0.19685,0.19719,0.1967,0.19692,9156165.0
2025-05-30 18:00:00+00:00,0.19692,0.19739,0.19682,0.19687,7996434.0
2025-05-30 18:05:00+00:00,0.19687,0.19863,0.19681,0.19848,13804287.0
2025-05-30 18:10:00+00:00,0.19848,0.19871,0.19798,0.19812,5232106.0
2025-05-30 18:15:00+00:00,0.19812,0.19905,0.19809,0.19882,11699375.0
2025-05-30 18:20:00+00:00,0.19882,0.19979,0.19878,0.19968,9207660.0
2025-05-30 18:25:00+00:00,0.19968,0.20001,0.19956,0.19975,20854807.0
2025-05-30 18:30:00+00:00,0.19975,0.19983,0.19908,0.19927,6540504.0
2025-05-30 18:35:00+00:00,0.19927,0.20012,0.19916,0.19983,10607474.0
2025-05-30 18:40:00+00:00,0.19983,0.19995,0.19964,0.19975,8107183.0
2025-05-30 18:45:00+00:00,0.19975,0.20013,0.19953,0.1997,7438014.0
2025-05-30 18:50:00+00:00,0.1997,0.2001,0.1996,0.2,4933935.0
2025-05-30 18:55:00+00:00,0.2,0.20035,0.19997,0.20018,4645489.0
2025-05-30 19:00:00+00:00,0.20018,0.20068,0.19997,0.20013,10738074.0
2025-05-30 19:05:00+00:00,0.20013,0.20029,0.19969,0.19982,4492364.0
2025-05-30 19:10:00+00:00,0.19982,0.20031,0.19954,0.20012,7565890.0
2025-05-30 19:15:00+00:00,0.20012,0.20095,0.20007,0.20064,4329064.0
2025-05-30 19:20:00+00:00,0.20064,0.20102,0.20053,0.20063,7159928.0
2025-05-30 19:25:00+00:00,0.20063,0.20101,0.2006,0.20082,2616221.0
2025-05-30 19:30:00+00:00,0.20082,0.20082,0.20038,0.20065,1328221.0
2025-05-30 19:35:00+00:00,0.20065,0.20115,0.20047,0.20068,4688233.0
2025-05-30 19:40:00+00:00,0.20068,0.20068,0.20021,0.20065,3569160.0
2025-05-30 19:45:00+00:00,0.20065,0.20065,0.20006,0.20048,5045751.0
2025-05-30 19:50:00+00:00,0.20048,0.20075,0.20032,0.20043,4869954.0
2025-05-30 19:55:00+00:00,0.20043,0.20091,0.20019,0.20029,4957530.0
2025-05-30 20:00:00+00:00,0.20029,0.20041,0.19982,0.19982,20547487.0
2025-05-30 20:05:00+00:00,0.19982,0.19991,0.19924,0.19935,23571543.0
2025-05-30 20:10:00+00:00,0.19935,0.19978,0.19935,0.19976,6579159.0
2025-05-30 20:15:00+00:00,0.19976,0.20011,0.19961,0.2001,4857238.0
2025-05-30 20:20:00+00:00,0.2001,0.20045,0.19998,0.20002,6528611.0
2025-05-30 20:25:00+00:00,0.20002,0.20004,0.19943,0.19951,3181064.0
2025-05-30 20:30:00+00:00,0.19951,0.19964,0.19937,0.19946,2017379.0
2025-05-30 20:35:00+00:00,0.19946,0.19949,0.19875,0.19939,35675395.0
2025-05-30 20:40:00+00:00,0.19939,0.20019,0.19932,0.20015,4820979.0
2025-05-30 20:45:00+00:00,0.20015,0.20052,0.19971,0.19971,10646564.0
2025-05-30 20:50:00+00:00,0.19971,0.19994,0.19966,0.19968,2216455.0
2025-05-30 20:55:00+00:00,0.19968,0.19969,0.19909,0.1993,5257100.0
2025-05-30 21:00:00+00:00,0.1993,0.19954,0.19906,0.19946,5637451.0
2025-05-30 21:05:00+00:00,0.19946,0.19971,0.19946,0.19953,2755770.0
2025-05-30 21:10:00+00:00,0.19953,0.19995,0.19952,0.1997,2830335.0
2025-05-30 21:15:00+00:00,0.1997,0.20008,0.19965,0.1997,2233312.0
2025-05-30 21:20:00+00:00,0.1997,0.20028,0.1997,0.2002,1983913.0
2025-05-30 21:25:00+00:00,0.2002,0.20023,0.19965,0.19986,1356249.0
2025-05-30 21:30:00+00:00,0.19986,0.20034,0.19982,0.19998,1242350.0
2025-05-30 21:35:00+00:00,0.19998,0.20012,0.19905,0.19927,13024475.0
2025-05-30 21:40:00+00:00,0.19927,0.19964,0.19851,0.19864,10833533.0
2025-05-30 21:45:00+00:00,0.19864,0.19903,0.1984,0.19876,4735439.0
2025-05-30 21:50:00+00:00,0.19876,0.19907,0.19869,0.19901,1464368.0
2025-05-30 21:55:00+00:00,0.19901,0.19914,0.19809,0.19866,5627748.0
2025-05-30 22:00:00+00:00,0.19866,0.19915,0.19862,0.19903,5475288.0
2025-05-30 22:05:00+00:00,0.19903,0.19915,0.19807,0.19859,9306639.0
2025-05-30 22:10:00+00:00,0.19859,0.19862,0.1982,0.19861,2829207.0
