timestamp,open,high,low,close,volume
2025-05-30 23:20:00+00:00,4.0361,4.0573,4.028,4.0393,117746.3
2025-05-30 23:25:00+00:00,4.0393,4.0408,4.0174,4.0408,51735.4
2025-05-30 23:30:00+00:00,4.0408,4.0547,4.0365,4.0438,44644.5
2025-05-30 23:35:00+00:00,4.0438,4.0613,4.0341,4.0415,28567.9
2025-05-30 23:40:00+00:00,4.0415,4.0501,4.0365,4.0387,12271.3
2025-05-30 23:45:00+00:00,4.0387,4.0554,4.0356,4.054,19314.1
2025-05-30 23:50:00+00:00,4.054,4.0591,4.0399,4.0443,51766.8
2025-05-30 23:55:00+00:00,4.0443,4.0489,4.0365,4.0456,32515.4
2025-05-31 00:00:00+00:00,4.0456,4.0607,4.026,4.0267,122975.1
2025-05-31 00:05:00+00:00,4.0267,4.0514,4.0254,4.0271,75838.3
2025-05-31 00:10:00+00:00,4.0271,4.036,4.0039,4.0174,52569.4
2025-05-31 00:15:00+00:00,4.0174,4.0232,3.947,3.9685,478748.4
2025-05-31 00:20:00+00:00,3.9685,4.0046,3.9683,4.0005,119655.3
2025-05-31 00:25:00+00:00,4.0005,4.0015,3.972,3.9795,45980.1
2025-05-31 00:30:00+00:00,3.9795,4.0052,3.9793,3.9989,58481.7
2025-05-31 00:35:00+00:00,3.9989,4.0336,3.9975,4.0332,40329.9
2025-05-31 00:40:00+00:00,4.0332,4.0405,4.0264,4.0307,49656.6
2025-05-31 00:45:00+00:00,4.0307,4.0387,4.0049,4.0065,24521.9
2025-05-31 00:50:00+00:00,4.0065,4.0091,3.992,3.994,16322.2
2025-05-31 00:55:00+00:00,3.994,3.9942,3.9739,3.9812,21400.3
2025-05-31 01:00:00+00:00,3.9812,3.9969,3.967,3.9738,45708.9
2025-05-31 01:05:00+00:00,3.9738,3.9959,3.9612,3.9756,70231.7
2025-05-31 01:10:00+00:00,3.9756,4.0065,3.964,3.9982,74931.2
2025-05-31 01:15:00+00:00,3.9982,4.0193,3.998,4.0082,30930.5
2025-05-31 01:20:00+00:00,4.0082,4.0095,3.9733,3.9749,25742.5
2025-05-31 01:25:00+00:00,3.9749,3.9806,3.962,3.9718,78254.8
2025-05-31 01:30:00+00:00,3.9718,3.9854,3.9043,3.9131,534379.7
2025-05-31 01:35:00+00:00,3.9131,3.9634,3.9116,3.9509,242036.1
2025-05-31 01:40:00+00:00,3.9509,3.9676,3.9454,3.9654,46119.6
2025-05-31 01:45:00+00:00,3.9654,3.9672,3.9385,3.9502,40925.5
2025-05-31 01:50:00+00:00,3.9502,3.9605,3.9377,3.9525,45460.6
2025-05-31 01:55:00+00:00,3.9525,3.9642,3.9446,3.9599,27319.7
2025-05-31 02:00:00+00:00,3.9599,3.969,3.9325,3.9331,63809.5
2025-05-31 02:05:00+00:00,3.9331,3.9821,3.9327,3.9816,65132.1
2025-05-31 02:10:00+00:00,3.9816,3.993,3.9768,3.9845,49204.7
2025-05-31 02:15:00+00:00,3.9845,4.0005,3.984,3.9989,63936.4
2025-05-31 02:20:00+00:00,3.9989,4.004,3.9797,3.9807,49669.9
2025-05-31 02:25:00+00:00,3.9807,3.9924,3.9683,3.9718,18925.8
2025-05-31 02:30:00+00:00,3.9718,3.9746,3.9574,3.9606,35052.6
2025-05-31 02:35:00+00:00,3.9606,3.9719,3.9598,3.9663,13957.6
2025-05-31 02:40:00+00:00,3.9663,3.9675,3.9552,3.9571,17840.1
2025-05-31 02:45:00+00:00,3.9571,3.9654,3.9541,3.9623,10908.9
2025-05-31 02:50:00+00:00,3.9623,3.9683,3.9458,3.9552,24619.7
2025-05-31 02:55:00+00:00,3.9552,3.9552,3.9356,3.9405,23275.0
2025-05-31 03:00:00+00:00,3.9405,3.954,3.9316,3.9374,22224.7
2025-05-31 03:05:00+00:00,3.9374,3.9468,3.9163,3.9226,92160.4
2025-05-31 03:10:00+00:00,3.9226,3.9289,3.911,3.9284,43989.1
2025-05-31 03:15:00+00:00,3.9284,3.9382,3.8904,3.9016,166953.3
2025-05-31 03:20:00+00:00,3.9016,3.9344,3.8977,3.9215,44610.4
2025-05-31 03:25:00+00:00,3.9215,3.943,3.9215,3.9415,45982.2
2025-05-31 03:30:00+00:00,3.9415,3.955,3.9277,3.9315,22386.1
2025-05-31 03:35:00+00:00,3.9315,3.9532,3.9298,3.9517,30965.2
2025-05-31 03:40:00+00:00,3.9517,3.9523,3.93,3.9466,52259.7
2025-05-31 03:45:00+00:00,3.9466,3.9555,3.9433,3.9513,22510.6
2025-05-31 03:50:00+00:00,3.9513,3.9656,3.9441,3.9459,25962.9
2025-05-31 03:55:00+00:00,3.9459,3.9591,3.9459,3.9584,48249.4
2025-05-31 04:00:00+00:00,3.9584,3.9584,3.935,3.9384,26590.7
2025-05-31 04:05:00+00:00,3.9384,3.9463,3.929,3.932,25420.9
2025-05-31 04:10:00+00:00,3.932,3.9492,3.9319,3.9452,9904.4
2025-05-31 04:15:00+00:00,3.9452,3.948,3.923,3.9407,19549.1
2025-05-31 04:20:00+00:00,3.9407,3.9607,3.9384,3.9578,19337.6
2025-05-31 04:25:00+00:00,3.9578,3.9755,3.9563,3.9671,20512.9
2025-05-31 04:30:00+00:00,3.9671,3.9796,3.9642,3.9766,24783.4
2025-05-31 04:35:00+00:00,3.9766,3.9814,3.9734,3.9734,14871.7
2025-05-31 04:40:00+00:00,3.9734,3.9842,3.9711,3.9711,15612.9
2025-05-31 04:45:00+00:00,3.9711,3.9841,3.9711,3.9752,17111.8
2025-05-31 04:50:00+00:00,3.9752,3.9808,3.9691,3.972,15174.5
2025-05-31 04:55:00+00:00,3.972,3.9879,3.972,3.9839,27381.0
2025-05-31 05:00:00+00:00,3.9839,3.9923,3.9714,3.9756,45640.8
2025-05-31 05:05:00+00:00,3.9756,3.9892,3.9756,3.982,19553.3
2025-05-31 05:10:00+00:00,3.982,3.9828,3.9712,3.9723,15466.0
2025-05-31 05:15:00+00:00,3.9723,3.9727,3.9627,3.9655,10699.4
2025-05-31 05:20:00+00:00,3.9655,3.9757,3.9654,3.971,27175.8
2025-05-31 05:25:00+00:00,3.971,3.971,3.9612,3.9653,14724.2
2025-05-31 05:30:00+00:00,3.9653,3.9738,3.9623,3.9738,32581.7
2025-05-31 05:35:00+00:00,3.9738,3.9807,3.9693,3.976,13961.5
2025-05-31 05:40:00+00:00,3.976,3.9922,3.9742,3.9899,9272.1
2025-05-31 05:45:00+00:00,3.9899,3.9899,3.973,3.974,13264.8
2025-05-31 05:50:00+00:00,3.974,3.9769,3.965,3.9656,17036.1
2025-05-31 05:55:00+00:00,3.9656,3.9676,3.9601,3.9609,23958.9
2025-05-31 06:00:00+00:00,3.9609,3.9699,3.9566,3.9674,25781.3
2025-05-31 06:05:00+00:00,3.9674,3.984,3.9666,3.9808,29529.5
2025-05-31 06:10:00+00:00,3.9808,3.9814,3.9696,3.9814,14754.9
2025-05-31 06:15:00+00:00,3.9814,3.989,3.9767,3.989,33167.2
2025-05-31 06:20:00+00:00,3.989,3.9933,3.988,3.9919,35335.9
2025-05-31 06:25:00+00:00,3.9919,3.994,3.9881,3.9916,15395.0
2025-05-31 06:30:00+00:00,3.9916,3.9954,3.9809,3.9846,19748.6
2025-05-31 06:35:00+00:00,3.9846,4.0024,3.9846,4.001,25243.7
2025-05-31 06:40:00+00:00,4.001,4.0043,3.9999,4.0033,10438.7
2025-05-31 06:45:00+00:00,4.0033,4.0033,3.9911,3.992,14328.2
2025-05-31 06:50:00+00:00,3.992,3.9989,3.9876,3.9876,11088.9
2025-05-31 06:55:00+00:00,3.9876,3.9928,3.987,3.99,5203.1
2025-05-31 07:00:00+00:00,3.99,3.9945,3.9868,3.9927,27121.0
2025-05-31 07:05:00+00:00,3.9927,3.9968,3.9886,3.9938,22656.8
2025-05-31 07:10:00+00:00,3.9938,3.9953,3.9874,3.9874,25360.9
2025-05-31 07:15:00+00:00,3.9874,3.9962,3.9814,3.993,39739.1
2025-05-31 07:20:00+00:00,3.993,4.0028,3.992,4.0028,18698.9
2025-05-31 07:25:00+00:00,4.0028,4.004,3.9981,4.0011,8561.2
2025-05-31 07:30:00+00:00,4.0011,4.0048,3.998,3.9997,8325.4
2025-05-31 07:35:00+00:00,3.9997,4.0082,3.997,3.997,52134.3
2025-05-31 07:40:00+00:00,3.997,4.0025,3.9969,3.998,12338.7
2025-05-31 07:45:00+00:00,3.998,4.0009,3.988,3.9906,37286.3
2025-05-31 07:50:00+00:00,3.9906,4.0016,3.9897,4.0015,40515.1
2025-05-31 07:55:00+00:00,4.0015,4.0024,3.9829,3.9829,11795.2
2025-05-31 08:00:00+00:00,3.9829,3.9942,3.9801,3.9884,39564.4
2025-05-31 08:05:00+00:00,3.9884,3.995,3.9862,3.9869,26579.3
2025-05-31 08:10:00+00:00,3.9869,3.9943,3.9827,3.9879,36695.1
2025-05-31 08:15:00+00:00,3.9879,3.9929,3.9786,3.988,29821.4
2025-05-31 08:20:00+00:00,3.988,4.0036,3.9851,4.0036,23887.2
2025-05-31 08:25:00+00:00,4.0036,4.0081,3.9907,3.9907,25024.1
2025-05-31 08:30:00+00:00,3.9907,3.9935,3.9801,3.9813,47677.9
2025-05-31 08:35:00+00:00,3.9813,3.9838,3.972,3.9739,15345.1
2025-05-31 08:40:00+00:00,3.9739,3.976,3.9642,3.9757,52656.7
2025-05-31 08:45:00+00:00,3.9757,3.9983,3.9733,3.9974,45180.0
2025-05-31 08:50:00+00:00,3.9974,3.9974,3.987,3.9935,19894.7
2025-05-31 08:55:00+00:00,3.9935,3.9962,3.9865,3.9865,10660.1
2025-05-31 09:00:00+00:00,3.9865,3.9968,3.9844,3.9955,13254.9
2025-05-31 09:05:00+00:00,3.9955,4.0,3.9892,3.9912,13800.1
2025-05-31 09:10:00+00:00,3.9912,3.992,3.9848,3.9861,19476.9
2025-05-31 09:15:00+00:00,3.9861,3.9938,3.98,3.98,16932.7
2025-05-31 09:20:00+00:00,3.98,3.9823,3.9706,3.9707,14761.4
2025-05-31 09:25:00+00:00,3.9707,3.9715,3.9624,3.9691,29908.4
2025-05-31 09:30:00+00:00,3.9691,3.9805,3.9672,3.9746,15378.0
2025-05-31 09:35:00+00:00,3.9746,3.9816,3.9724,3.9738,6928.7
2025-05-31 09:40:00+00:00,3.9738,3.9781,3.9727,3.9767,4694.4
2025-05-31 09:45:00+00:00,3.9767,3.9778,3.9672,3.9778,10890.2
2025-05-31 09:50:00+00:00,3.9778,3.9811,3.9702,3.9746,10570.8
2025-05-31 09:55:00+00:00,3.9746,3.9798,3.9704,3.978,6241.2
2025-05-31 10:00:00+00:00,3.978,3.9842,3.9743,3.978,16273.8
2025-05-31 10:05:00+00:00,3.978,3.9886,3.9722,3.9766,25644.6
2025-05-31 10:10:00+00:00,3.9766,4.0133,3.9708,4.0038,56026.4
2025-05-31 10:15:00+00:00,4.0038,4.0129,3.9966,4.0019,41831.1
2025-05-31 10:20:00+00:00,4.0019,4.0019,3.9857,3.9946,25313.4
2025-05-31 10:25:00+00:00,3.9946,3.9996,3.9811,3.9859,21425.4
2025-05-31 10:30:00+00:00,3.9859,3.9881,3.9791,3.9823,12114.7
2025-05-31 10:35:00+00:00,3.9823,3.9833,3.971,3.9737,22573.5
2025-05-31 10:40:00+00:00,3.9737,3.9776,3.9687,3.9722,11972.3
2025-05-31 10:45:00+00:00,3.9722,3.9841,3.9612,3.9839,36489.5
2025-05-31 10:50:00+00:00,3.9839,3.9845,3.9767,3.9822,8253.4
2025-05-31 10:55:00+00:00,3.9822,3.9868,3.9797,3.9852,9348.5
2025-05-31 11:00:00+00:00,3.9852,3.9887,3.9824,3.9869,7638.9
2025-05-31 11:05:00+00:00,3.9869,3.9874,3.9661,3.9679,30665.4
2025-05-31 11:10:00+00:00,3.9679,3.976,3.9673,3.9692,7518.6
2025-05-31 11:15:00+00:00,3.9692,3.9835,3.9681,3.9824,11991.1
2025-05-31 11:20:00+00:00,3.9824,3.9845,3.9757,3.9786,7476.8
2025-05-31 11:25:00+00:00,3.9786,3.9795,3.9681,3.9727,11119.9
2025-05-31 11:30:00+00:00,3.9727,3.9747,3.9636,3.9642,4334.6
2025-05-31 11:35:00+00:00,3.9642,3.9762,3.9632,3.9762,17843.2
2025-05-31 11:40:00+00:00,3.9762,3.9829,3.9746,3.9772,6491.2
2025-05-31 11:45:00+00:00,3.9772,3.9809,3.9718,3.9739,10403.5
2025-05-31 11:50:00+00:00,3.9739,3.9765,3.9701,3.9744,4751.2
2025-05-31 11:55:00+00:00,3.9744,3.979,3.9733,3.9778,5686.6
2025-05-31 12:00:00+00:00,3.9778,3.9823,3.9711,3.9823,22541.1
2025-05-31 12:05:00+00:00,3.9823,3.9924,3.9803,3.9915,30689.6
2025-05-31 12:10:00+00:00,3.9915,4.0094,3.9906,4.0094,49992.0
2025-05-31 12:15:00+00:00,4.0094,4.0158,4.0013,4.006,29347.4
2025-05-31 12:20:00+00:00,4.006,4.0095,3.9977,3.998,21434.4
2025-05-31 12:25:00+00:00,3.998,4.0042,3.998,4.0029,11244.2
2025-05-31 12:30:00+00:00,4.0029,4.0185,4.0021,4.0164,16732.8
2025-05-31 12:35:00+00:00,4.0164,4.0258,4.0164,4.0223,22288.6
2025-05-31 12:40:00+00:00,4.0223,4.0279,4.0191,4.0209,8882.7
2025-05-31 12:45:00+00:00,4.0209,4.0376,4.0208,4.0332,41293.7
2025-05-31 12:50:00+00:00,4.0332,4.0459,4.0293,4.0436,47115.2
2025-05-31 12:55:00+00:00,4.0436,4.0554,4.0421,4.0553,29388.9
2025-05-31 13:00:00+00:00,4.0553,4.0737,4.049,4.0644,85261.3
2025-05-31 13:05:00+00:00,4.0644,4.0822,4.0644,4.0809,53322.2
2025-05-31 13:10:00+00:00,4.0809,4.0809,4.0636,4.0666,55008.0
2025-05-31 13:15:00+00:00,4.0666,4.075,4.0601,4.0602,41991.4
2025-05-31 13:20:00+00:00,4.0602,4.0625,4.0469,4.0585,28734.8
2025-05-31 13:25:00+00:00,4.0585,4.0709,4.0561,4.0573,56240.5
2025-05-31 13:30:00+00:00,4.0573,4.0676,4.0573,4.0647,30005.7
2025-05-31 13:35:00+00:00,4.0647,4.0715,4.0585,4.0628,28520.9
2025-05-31 13:40:00+00:00,4.0628,4.0632,4.0498,4.0509,26972.0
2025-05-31 13:45:00+00:00,4.0509,4.056,4.0429,4.0506,12019.1
2025-05-31 13:50:00+00:00,4.0506,4.0539,4.0448,4.0455,15740.7
2025-05-31 13:55:00+00:00,4.0455,4.056,4.0455,4.0541,14331.8
2025-05-31 14:00:00+00:00,4.0541,4.0701,4.0516,4.068,37659.4
2025-05-31 14:05:00+00:00,4.068,4.078,4.0658,4.077,31241.8
2025-05-31 14:10:00+00:00,4.077,4.0853,4.0729,4.0802,15736.0
2025-05-31 14:15:00+00:00,4.0802,4.088,4.0733,4.0733,28569.0
2025-05-31 14:20:00+00:00,4.0733,4.0813,4.0703,4.081,21823.3
2025-05-31 14:25:00+00:00,4.081,4.0899,4.0769,4.0796,21639.4
2025-05-31 14:30:00+00:00,4.0796,4.0892,4.0766,4.0786,12397.3
2025-05-31 14:35:00+00:00,4.0786,4.0829,4.0736,4.0829,6656.6
2025-05-31 14:40:00+00:00,4.0829,4.0887,4.0781,4.0817,6255.2
2025-05-31 14:45:00+00:00,4.0817,4.0836,4.0743,4.0819,11664.4
2025-05-31 14:50:00+00:00,4.0819,4.0892,4.0818,4.086,19537.3
2025-05-31 14:55:00+00:00,4.086,4.0918,4.0794,4.0865,36372.2
2025-05-31 15:00:00+00:00,4.0865,4.0912,4.0831,4.0905,29976.5
2025-05-31 15:05:00+00:00,4.0905,4.0933,4.0779,4.0906,60609.2
2025-05-31 15:10:00+00:00,4.0906,4.0916,4.08,4.089,114897.9
2025-05-31 15:15:00+00:00,4.089,4.0974,4.0865,4.0939,29396.0
2025-05-31 15:20:00+00:00,4.0939,4.0971,4.0859,4.0897,12788.3
2025-05-31 15:25:00+00:00,4.0897,4.1118,4.088,4.1083,157971.4
2025-05-31 15:30:00+00:00,4.1083,4.1178,4.1033,4.106,50181.5
2025-05-31 15:35:00+00:00,4.106,4.1073,4.0896,4.092,96029.8
2025-05-31 15:40:00+00:00,4.092,4.0925,4.0811,4.0811,20111.2
2025-05-31 15:45:00+00:00,4.0811,4.0818,4.0686,4.0689,26608.4
2025-05-31 15:50:00+00:00,4.0689,4.0848,4.0686,4.0833,31664.0
2025-05-31 15:55:00+00:00,4.0833,4.0842,4.069,4.076,11163.0
2025-05-31 16:00:00+00:00,4.076,4.0777,4.0661,4.0725,26733.5
2025-05-31 16:05:00+00:00,4.0725,4.0894,4.0723,4.0892,67661.1
2025-05-31 16:10:00+00:00,4.0892,4.0971,4.0884,4.0891,13314.9
2025-05-31 16:15:00+00:00,4.0891,4.1058,4.088,4.1046,16861.4
2025-05-31 16:20:00+00:00,4.1046,4.1089,4.1017,4.1059,18158.7
2025-05-31 16:25:00+00:00,4.1059,4.1092,4.1011,4.1026,10487.9
2025-05-31 16:30:00+00:00,4.1026,4.1135,4.102,4.1135,31815.0
2025-05-31 16:35:00+00:00,4.1135,4.1172,4.1008,4.1051,21010.0
2025-05-31 16:40:00+00:00,4.1051,4.1057,4.0899,4.0912,31647.2
2025-05-31 16:45:00+00:00,4.0912,4.1007,4.0858,4.0947,21641.6
2025-05-31 16:50:00+00:00,4.0947,4.1044,4.0935,4.096,31889.4
2025-05-31 16:55:00+00:00,4.096,4.1051,4.096,4.1013,12207.5
2025-05-31 17:00:00+00:00,4.1013,4.1024,4.0951,4.0966,10789.6
2025-05-31 17:05:00+00:00,4.0966,4.1026,4.0905,4.0907,17732.6
2025-05-31 17:10:00+00:00,4.0907,4.098,4.0901,4.098,21893.2
2025-05-31 17:15:00+00:00,4.098,4.1042,4.0902,4.0961,17849.4
2025-05-31 17:20:00+00:00,4.0961,4.0982,4.0846,4.0862,15189.2
2025-05-31 17:25:00+00:00,4.0862,4.0921,4.0821,4.0898,50005.1
2025-05-31 17:30:00+00:00,4.0898,4.0911,4.078,4.0873,26564.7
2025-05-31 17:35:00+00:00,4.0873,4.092,4.0845,4.0893,8390.0
2025-05-31 17:40:00+00:00,4.0893,4.0957,4.0865,4.0883,8074.2
2025-05-31 17:45:00+00:00,4.0883,4.0904,4.0763,4.0817,15701.1
2025-05-31 17:50:00+00:00,4.0817,4.0832,4.0691,4.0714,56574.9
2025-05-31 17:55:00+00:00,4.0714,4.0734,4.0642,4.069,20413.8
2025-05-31 18:00:00+00:00,4.069,4.0766,4.0656,4.0758,15196.3
2025-05-31 18:05:00+00:00,4.0758,4.0869,4.0743,4.0851,18930.1
2025-05-31 18:10:00+00:00,4.0851,4.0893,4.0831,4.0872,7063.6
2025-05-31 18:15:00+00:00,4.0872,4.0944,4.0858,4.0934,6308.4
2025-05-31 18:20:00+00:00,4.0934,4.0985,4.0875,4.0885,10563.6
2025-05-31 18:25:00+00:00,4.0885,4.0916,4.086,4.0892,8028.8
2025-05-31 18:30:00+00:00,4.0892,4.0956,4.0861,4.0942,6464.0
2025-05-31 18:35:00+00:00,4.0942,4.095,4.086,4.086,8694.0
2025-05-31 18:40:00+00:00,4.086,4.0894,4.0794,4.0796,10807.6
2025-05-31 18:45:00+00:00,4.0796,4.0812,4.0741,4.076,11878.7
2025-05-31 18:50:00+00:00,4.076,4.0906,4.076,4.09,4852.9
2025-05-31 18:55:00+00:00,4.09,4.094,4.0888,4.0914,8976.9
2025-05-31 19:00:00+00:00,4.0914,4.1015,4.0914,4.0954,39880.2
2025-05-31 19:05:00+00:00,4.0954,4.1079,4.0954,4.1051,20536.1
2025-05-31 19:10:00+00:00,4.1051,4.106,4.0979,4.0992,11894.8
2025-05-31 19:15:00+00:00,4.0992,4.1069,4.0968,4.102,14262.0
2025-05-31 19:20:00+00:00,4.102,4.106,4.1018,4.103,8700.8
2025-05-31 19:25:00+00:00,4.103,4.108,4.1001,4.1038,23990.5
2025-05-31 19:30:00+00:00,4.1038,4.1075,4.1001,4.1001,8264.7
2025-05-31 19:35:00+00:00,4.1001,4.1064,4.0959,4.1022,10779.0
2025-05-31 19:40:00+00:00,4.1022,4.1054,4.099,4.099,6591.7
2025-05-31 19:45:00+00:00,4.099,4.1017,4.0954,4.0981,8355.6
2025-05-31 19:50:00+00:00,4.0981,4.0996,4.0889,4.092,11931.4
2025-05-31 19:55:00+00:00,4.092,4.0947,4.0904,4.0936,16144.9
2025-05-31 20:00:00+00:00,4.0936,4.0956,4.0866,4.0882,14860.5
2025-05-31 20:05:00+00:00,4.0882,4.094,4.086,4.094,14648.3
2025-05-31 20:10:00+00:00,4.094,4.094,4.0802,4.0844,7362.7
2025-05-31 20:15:00+00:00,4.0844,4.0944,4.0836,4.0922,12126.0
2025-05-31 20:20:00+00:00,4.0922,4.0975,4.0901,4.093,5784.6
2025-05-31 20:25:00+00:00,4.093,4.094,4.0895,4.0932,3925.0
2025-05-31 20:30:00+00:00,4.0932,4.0949,4.089,4.0901,5285.2
2025-05-31 20:35:00+00:00,4.0901,4.094,4.0844,4.089,66046.5
2025-05-31 20:40:00+00:00,4.089,4.0917,4.0861,4.0893,10786.5
2025-05-31 20:45:00+00:00,4.0893,4.0948,4.0874,4.0935,12956.0
