timestamp,open,high,low,close,volume
2025-05-31 17:30:00+00:00,156.28,156.69,155.43,155.58,246039.9
2025-05-31 18:00:00+00:00,155.58,156.5,155.5,156.28,79102.1
2025-05-31 18:30:00+00:00,156.28,156.58,156.07,156.35,53661.6
2025-05-31 19:00:00+00:00,156.35,157.85,156.35,157.66,272529.1
2025-05-31 19:30:00+00:00,157.66,157.9,157.19,157.43,77190.9
2025-05-31 20:00:00+00:00,157.43,157.6,157.06,157.2,109433.0
2025-05-31 20:30:00+00:00,157.2,157.39,157.13,157.26,85943.1
2025-05-31 21:00:00+00:00,157.26,157.87,157.01,157.52,209102.2
2025-05-31 21:30:00+00:00,157.52,157.99,157.37,157.71,168489.9
2025-05-31 22:00:00+00:00,157.71,157.92,157.1,157.16,162800.9
2025-05-31 22:30:00+00:00,157.16,157.21,156.72,156.72,103505.3
2025-05-31 23:00:00+00:00,156.72,157.59,156.25,156.73,210462.1
2025-05-31 23:30:00+00:00,156.73,156.79,156.14,156.34,53865.4
2025-06-01 00:00:00+00:00,156.34,156.56,155.68,155.72,113924.6
2025-06-01 00:30:00+00:00,155.72,156.29,155.6,156.13,60969.7
2025-06-01 01:00:00+00:00,156.13,156.64,155.52,155.96,74311.5
2025-06-01 01:30:00+00:00,155.96,156.06,154.56,155.09,133338.3
2025-06-01 02:00:00+00:00,155.09,155.13,154.16,154.86,178241.9
2025-06-01 02:30:00+00:00,154.86,155.25,154.63,154.71,65076.0
2025-06-01 03:00:00+00:00,154.71,154.82,153.27,153.63,242806.1
2025-06-01 03:30:00+00:00,153.63,154.72,153.59,154.6,153046.2
2025-06-01 04:00:00+00:00,154.6,155.21,154.45,155.17,71838.1
2025-06-01 04:30:00+00:00,155.17,155.85,155.16,155.36,117907.8
2025-06-01 05:00:00+00:00,155.36,155.82,155.31,155.45,66428.5
2025-06-01 05:30:00+00:00,155.45,155.83,155.02,155.28,48407.0
2025-06-01 06:00:00+00:00,155.28,155.32,154.51,154.88,67586.8
2025-06-01 06:30:00+00:00,154.88,155.36,154.61,154.71,58059.6
2025-06-01 07:00:00+00:00,154.71,154.84,154.15,154.57,106508.8
2025-06-01 07:30:00+00:00,154.57,154.59,154.01,154.35,105811.9
2025-06-01 08:00:00+00:00,154.35,154.54,153.22,153.41,151512.1
2025-06-01 08:30:00+00:00,153.41,153.83,152.78,153.25,178047.8
2025-06-01 09:00:00+00:00,153.25,153.67,151.53,151.73,425339.7
2025-06-01 09:30:00+00:00,151.73,151.76,150.66,151.4,542049.1
2025-06-01 10:00:00+00:00,151.4,151.72,150.75,151.33,178303.7
2025-06-01 10:30:00+00:00,151.33,151.6,150.46,151.49,277721.9
2025-06-01 11:00:00+00:00,151.49,152.18,151.24,151.88,139294.0
2025-06-01 11:30:00+00:00,151.88,152.25,151.5,151.93,93402.3
2025-06-01 12:00:00+00:00,151.93,152.27,151.42,151.61,92259.0
2025-06-01 12:30:00+00:00,151.61,151.73,150.5,150.98,279771.4
2025-06-01 13:00:00+00:00,150.98,152.05,150.9,151.56,128267.0
2025-06-01 13:30:00+00:00,151.56,152.25,151.53,151.9,102730.2
2025-06-01 14:00:00+00:00,151.9,153.74,151.9,153.57,271198.5
2025-06-01 14:30:00+00:00,153.57,153.84,153.07,153.17,226849.1
2025-06-01 15:00:00+00:00,153.17,154.35,152.88,154.26,224451.0
2025-06-01 15:30:00+00:00,154.26,154.52,153.79,154.09,147710.5
2025-06-01 16:00:00+00:00,154.09,155.93,153.97,155.53,364260.0
2025-06-01 16:30:00+00:00,155.53,156.6,155.19,155.82,191510.1
2025-06-01 17:00:00+00:00,155.82,156.17,155.47,156.11,110218.9
2025-06-01 17:30:00+00:00,156.11,156.67,156.04,156.24,120048.6
2025-06-01 18:00:00+00:00,156.24,156.28,154.74,154.85,242387.4
2025-06-01 18:30:00+00:00,154.85,154.85,153.25,154.61,542660.7
2025-06-01 19:00:00+00:00,154.61,155.44,154.45,155.2,270976.0
2025-06-01 19:30:00+00:00,155.2,155.91,154.99,155.81,104590.1
2025-06-01 20:00:00+00:00,155.81,155.91,155.09,155.67,72226.3
2025-06-01 20:30:00+00:00,155.67,156.19,155.43,155.61,115484.8
2025-06-01 21:00:00+00:00,155.61,156.66,155.5,156.24,101963.6
2025-06-01 21:30:00+00:00,156.24,157.19,156.23,156.83,110420.2
2025-06-01 22:00:00+00:00,156.83,157.41,156.57,156.75,177816.0
2025-06-01 22:30:00+00:00,156.75,157.17,156.3,157.16,72792.4
2025-06-01 23:00:00+00:00,157.16,157.87,157.01,157.06,109604.7
2025-06-01 23:30:00+00:00,157.06,157.78,156.89,157.61,90139.2
2025-06-02 00:00:00+00:00,157.61,158.22,157.13,157.23,182271.4
2025-06-02 00:30:00+00:00,157.23,157.94,157.17,157.75,165152.6
2025-06-02 01:00:00+00:00,157.75,158.85,157.75,158.48,172890.3
2025-06-02 01:30:00+00:00,158.48,158.59,157.69,157.98,174447.8
2025-06-02 02:00:00+00:00,157.98,158.21,156.84,157.54,178873.3
2025-06-02 02:30:00+00:00,157.54,157.76,156.58,156.81,110284.6
2025-06-02 03:00:00+00:00,156.81,156.89,155.28,155.86,234874.9
2025-06-02 03:30:00+00:00,155.86,156.18,155.37,155.37,131537.4
2025-06-02 04:00:00+00:00,155.37,156.01,155.26,155.71,72294.6
2025-06-02 04:30:00+00:00,155.71,156.15,155.01,155.22,110184.5
2025-06-02 05:00:00+00:00,155.22,156.14,155.02,155.72,65613.2
2025-06-02 05:30:00+00:00,155.72,155.83,154.61,155.27,123606.2
2025-06-02 06:00:00+00:00,155.27,155.59,154.55,155.35,92777.4
2025-06-02 06:30:00+00:00,155.35,156.1,155.21,155.66,94808.1
2025-06-02 07:00:00+00:00,155.66,156.64,155.62,155.8,149014.4
2025-06-02 07:30:00+00:00,155.8,155.93,155.25,155.45,150638.2
2025-06-02 08:00:00+00:00,155.45,156.52,155.22,156.23,154214.8
2025-06-02 08:30:00+00:00,156.23,156.47,154.28,154.75,315805.2
2025-06-02 09:00:00+00:00,154.75,154.79,153.38,153.82,276878.2
2025-06-02 09:30:00+00:00,153.82,154.31,153.12,153.45,220229.7
2025-06-02 10:00:00+00:00,153.45,153.87,152.87,153.52,251438.6
2025-06-02 10:30:00+00:00,153.52,154.22,153.37,153.95,81250.3
2025-06-02 11:00:00+00:00,153.95,154.53,153.5,153.95,167489.3
2025-06-02 11:30:00+00:00,153.95,154.19,153.24,153.37,173005.3
2025-06-02 12:00:00+00:00,153.37,153.94,153.01,153.54,198167.0
2025-06-02 12:30:00+00:00,153.54,154.31,153.41,154.13,160725.0
2025-06-02 13:00:00+00:00,154.13,154.28,152.98,153.52,205464.3
2025-06-02 13:30:00+00:00,153.52,154.43,151.75,152.13,824951.8
2025-06-02 14:00:00+00:00,152.13,153.95,151.47,153.49,640181.4
2025-06-02 14:30:00+00:00,153.49,154.16,152.32,152.93,324036.1
2025-06-02 15:00:00+00:00,152.93,153.79,151.96,153.02,339092.1
2025-06-02 15:30:00+00:00,153.02,153.21,152.46,153.08,155811.4
2025-06-02 16:00:00+00:00,153.08,153.19,151.9,152.21,155196.9
2025-06-02 16:30:00+00:00,152.21,153.24,151.9,152.93,148128.9
2025-06-02 17:00:00+00:00,152.93,153.69,152.34,153.35,159992.5
2025-06-02 17:30:00+00:00,153.35,153.8,152.78,153.58,98810.0
2025-06-02 18:00:00+00:00,153.58,155.05,153.35,154.58,168622.2
2025-06-02 18:30:00+00:00,154.58,154.9,152.93,153.14,177103.6
2025-06-02 19:00:00+00:00,153.14,153.57,151.95,152.2,220660.5
2025-06-02 19:30:00+00:00,152.2,152.89,151.65,152.85,213360.7
2025-06-02 20:00:00+00:00,152.85,154.48,152.82,154.07,290091.5
2025-06-02 20:30:00+00:00,154.07,154.4,153.72,154.23,138268.9
2025-06-02 21:00:00+00:00,154.23,155.15,154.23,154.66,140849.5
2025-06-02 21:30:00+00:00,154.66,155.43,154.13,155.36,105107.5
2025-06-02 22:00:00+00:00,155.36,156.71,155.36,156.65,238890.2
2025-06-02 22:30:00+00:00,156.65,156.71,155.86,156.13,104095.6
2025-06-02 23:00:00+00:00,156.13,156.87,156.08,156.7,176624.2
2025-06-02 23:30:00+00:00,156.7,157.17,156.37,156.75,116899.3
2025-06-03 00:00:00+00:00,156.75,158.41,156.29,157.78,331653.7
2025-06-03 00:30:00+00:00,157.78,158.94,157.71,158.77,218735.9
2025-06-03 01:00:00+00:00,158.77,160.68,158.77,160.49,347635.7
2025-06-03 01:30:00+00:00,160.49,162.17,160.48,161.86,450154.7
2025-06-03 02:00:00+00:00,161.86,162.3,160.73,160.8,620069.7
2025-06-03 02:30:00+00:00,160.8,161.33,159.58,159.79,549685.5
2025-06-03 03:00:00+00:00,159.79,160.11,158.47,158.59,329658.8
2025-06-03 03:30:00+00:00,158.59,159.46,158.22,159.31,245421.6
2025-06-03 04:00:00+00:00,159.31,159.48,158.68,158.83,141498.9
2025-06-03 04:30:00+00:00,158.83,159.06,158.09,158.37,120186.0
2025-06-03 05:00:00+00:00,158.37,159.3,158.37,158.77,146376.3
2025-06-03 05:30:00+00:00,158.77,159.6,158.59,159.41,134387.8
2025-06-03 06:00:00+00:00,159.41,159.6,158.82,158.88,81414.5
2025-06-03 06:30:00+00:00,158.88,159.86,158.82,159.83,93133.3
2025-06-03 07:00:00+00:00,159.83,160.1,159.24,159.39,127438.0
2025-06-03 07:30:00+00:00,159.39,160.05,159.39,159.75,72119.9
2025-06-03 08:00:00+00:00,159.75,159.82,158.41,158.76,179488.8
2025-06-03 08:30:00+00:00,158.76,159.26,158.21,159.2,122183.8
2025-06-03 09:00:00+00:00,159.2,159.3,158.66,158.68,55176.8
2025-06-03 09:30:00+00:00,158.68,160.09,158.61,159.86,262270.5
2025-06-03 10:00:00+00:00,159.86,160.8,159.74,160.72,374834.3
2025-06-03 10:30:00+00:00,160.72,161.32,160.57,161.21,208029.3
2025-06-03 11:00:00+00:00,161.21,161.64,160.79,161.0,211909.8
2025-06-03 11:30:00+00:00,161.0,161.07,160.41,160.52,168344.0
2025-06-03 12:00:00+00:00,160.52,161.17,160.2,161.05,153615.8
2025-06-03 12:30:00+00:00,161.05,161.52,160.75,161.12,148583.0
2025-06-03 13:00:00+00:00,161.12,161.56,160.87,161.3,148110.8
2025-06-03 13:30:00+00:00,161.3,161.49,159.94,160.65,382387.9
2025-06-03 14:00:00+00:00,160.65,161.18,159.39,161.04,443739.8
2025-06-03 14:30:00+00:00,161.04,163.24,160.89,163.09,436696.5
2025-06-03 15:00:00+00:00,163.09,163.57,161.9,162.63,387586.4
2025-06-03 15:30:00+00:00,162.63,162.75,161.75,162.13,329014.7
2025-06-03 16:00:00+00:00,162.13,162.35,160.85,161.05,270235.1
2025-06-03 16:30:00+00:00,161.05,161.66,160.58,160.61,251204.3
2025-06-03 17:00:00+00:00,160.61,161.88,160.36,161.74,271615.4
2025-06-03 17:30:00+00:00,161.74,161.75,160.73,161.09,140823.2
2025-06-03 18:00:00+00:00,161.09,161.14,159.88,160.43,226955.6
2025-06-03 18:30:00+00:00,160.43,160.59,159.94,160.29,74030.1
2025-06-03 19:00:00+00:00,160.29,161.15,160.1,161.03,178815.8
2025-06-03 19:30:00+00:00,161.03,161.03,160.19,160.48,93486.4
2025-06-03 20:00:00+00:00,160.48,160.52,157.07,157.17,647404.3
2025-06-03 20:30:00+00:00,157.17,158.47,156.53,157.61,541257.4
2025-06-03 21:00:00+00:00,157.61,157.82,155.53,156.53,625309.2
2025-06-03 21:30:00+00:00,156.53,156.53,154.0,154.73,461296.3
2025-06-03 22:00:00+00:00,154.73,155.69,154.3,155.62,238405.3
2025-06-03 22:30:00+00:00,155.62,156.32,155.41,155.73,256190.9
2025-06-03 23:00:00+00:00,155.73,156.17,155.22,155.57,163992.6
2025-06-03 23:30:00+00:00,155.57,155.78,154.87,155.1,140098.4
2025-06-04 00:00:00+00:00,155.1,155.61,154.76,154.89,185547.1
2025-06-04 00:30:00+00:00,154.89,155.38,154.06,155.36,278083.4
2025-06-04 01:00:00+00:00,155.36,156.88,155.12,156.61,300383.0
2025-06-04 01:30:00+00:00,156.61,157.23,156.27,156.69,176282.8
2025-06-04 02:00:00+00:00,156.69,157.54,156.48,156.66,151856.2
2025-06-04 02:30:00+00:00,156.66,156.81,155.85,155.94,225177.3
2025-06-04 03:00:00+00:00,155.94,157.4,155.87,156.7,148862.8
2025-06-04 03:30:00+00:00,156.7,157.2,156.37,156.5,97348.9
2025-06-04 04:00:00+00:00,156.5,156.84,156.16,156.62,118709.2
2025-06-04 04:30:00+00:00,156.62,156.62,156.04,156.32,179458.4
2025-06-04 05:00:00+00:00,156.32,156.73,155.84,155.87,171073.6
2025-06-04 05:30:00+00:00,155.87,156.74,155.58,156.37,117738.1
2025-06-04 06:00:00+00:00,156.37,156.85,155.9,156.29,97463.7
2025-06-04 06:30:00+00:00,156.29,156.94,156.1,156.38,62351.8
2025-06-04 07:00:00+00:00,156.38,156.78,155.94,156.11,72934.2
2025-06-04 07:30:00+00:00,156.11,156.66,155.91,156.33,73905.3
2025-06-04 08:00:00+00:00,156.33,157.12,156.32,156.76,126081.2
2025-06-04 08:30:00+00:00,156.76,156.98,156.55,156.61,46166.0
2025-06-04 09:00:00+00:00,156.61,156.91,156.15,156.52,100207.7
2025-06-04 09:30:00+00:00,156.52,157.71,156.26,157.46,144672.6
2025-06-04 10:00:00+00:00,157.46,157.82,156.91,156.99,172652.9
2025-06-04 10:30:00+00:00,156.99,157.09,156.33,156.54,96102.5
2025-06-04 11:00:00+00:00,156.54,156.76,155.65,155.81,135927.2
2025-06-04 11:30:00+00:00,155.81,156.29,155.55,155.81,165601.2
2025-06-04 12:00:00+00:00,155.81,156.28,155.12,155.54,458684.2
2025-06-04 12:30:00+00:00,155.54,155.88,155.05,155.61,271233.3
2025-06-04 13:00:00+00:00,155.61,156.07,155.22,155.64,209735.6
2025-06-04 13:30:00+00:00,155.64,156.86,155.62,155.66,244130.9
2025-06-04 14:00:00+00:00,155.66,155.66,154.46,155.52,531167.4
2025-06-04 14:30:00+00:00,155.52,156.84,155.44,156.75,255479.1
2025-06-04 15:00:00+00:00,156.75,157.56,156.46,157.35,420429.6
2025-06-04 15:30:00+00:00,157.35,157.96,156.85,157.03,439508.8
2025-06-04 16:00:00+00:00,157.03,157.45,156.32,156.42,235822.4
2025-06-04 16:30:00+00:00,156.42,157.51,156.3,157.3,130091.9
2025-06-04 17:00:00+00:00,157.3,157.36,155.96,156.01,125135.2
2025-06-04 17:30:00+00:00,156.01,156.07,155.46,155.99,241538.5
2025-06-04 18:00:00+00:00,155.99,156.44,155.8,156.26,68591.5
2025-06-04 18:30:00+00:00,156.26,156.43,155.4,155.55,71947.1
2025-06-04 19:00:00+00:00,155.55,155.85,155.17,155.46,84524.2
2025-06-04 19:30:00+00:00,155.46,155.92,155.25,155.28,196014.3
2025-06-04 20:00:00+00:00,155.28,155.45,153.87,154.53,396144.6
2025-06-04 20:30:00+00:00,154.53,154.63,153.95,154.43,133601.6
2025-06-04 21:00:00+00:00,154.43,154.85,153.73,154.66,326785.2
2025-06-04 21:30:00+00:00,154.66,155.54,154.38,155.0,197881.5
2025-06-04 22:00:00+00:00,155.0,155.17,153.35,153.58,203153.5
2025-06-04 22:30:00+00:00,153.58,153.99,153.24,153.49,110856.9
2025-06-04 23:00:00+00:00,153.49,153.69,152.85,153.14,225229.0
2025-06-04 23:30:00+00:00,153.14,153.54,152.97,153.21,59978.2
2025-06-05 00:00:00+00:00,153.21,153.75,152.92,153.6,129797.9
2025-06-05 00:30:00+00:00,153.6,154.06,153.23,153.75,108771.8
2025-06-05 01:00:00+00:00,153.75,154.13,153.36,153.58,111814.4
2025-06-05 01:30:00+00:00,153.58,153.59,152.96,153.31,100940.6
2025-06-05 02:00:00+00:00,153.31,154.19,153.28,153.56,125745.4
2025-06-05 02:30:00+00:00,153.56,154.57,153.36,153.41,250991.0
2025-06-05 03:00:00+00:00,153.41,153.65,152.98,153.54,91293.1
2025-06-05 03:30:00+00:00,153.54,153.96,153.39,153.73,66828.9
2025-06-05 04:00:00+00:00,153.73,153.87,153.1,153.66,94750.0
2025-06-05 04:30:00+00:00,153.66,153.96,153.54,153.95,78775.5
2025-06-05 05:00:00+00:00,153.95,154.08,152.31,152.48,388971.9
2025-06-05 05:30:00+00:00,152.48,152.6,151.87,152.4,278426.3
2025-06-05 06:00:00+00:00,152.4,152.9,152.21,152.85,129525.8
2025-06-05 06:30:00+00:00,152.85,152.85,151.95,152.07,141885.0
2025-06-05 07:00:00+00:00,152.07,152.88,151.94,152.87,126894.4
2025-06-05 07:30:00+00:00,152.87,152.93,152.15,152.37,123987.3
2025-06-05 08:00:00+00:00,152.37,152.89,152.1,152.43,72345.4
2025-06-05 08:30:00+00:00,152.43,152.56,151.65,152.0,133712.9
2025-06-05 09:00:00+00:00,152.0,152.57,151.98,152.49,63355.1
2025-06-05 09:30:00+00:00,152.49,152.99,152.2,152.96,71807.1
2025-06-05 10:00:00+00:00,152.96,152.98,152.21,152.27,76366.1
2025-06-05 10:30:00+00:00,152.27,152.66,151.35,151.86,254817.6
2025-06-05 11:00:00+00:00,151.86,152.05,151.2,151.71,143665.8
2025-06-05 11:30:00+00:00,151.71,152.35,151.7,152.3,86005.8
2025-06-05 12:00:00+00:00,152.3,153.68,152.1,153.59,516498.9
2025-06-05 12:30:00+00:00,153.59,154.35,152.92,153.88,517205.1
2025-06-05 13:00:00+00:00,153.88,154.34,153.65,154.08,294452.8
2025-06-05 13:30:00+00:00,154.08,154.19,149.68,150.25,1252435.3
2025-06-05 14:00:00+00:00,150.25,150.71,148.37,150.11,864174.5
2025-06-05 14:30:00+00:00,150.11,151.53,149.23,151.16,490184.3
2025-06-05 15:00:00+00:00,151.16,151.68,150.36,151.45,314482.5
2025-06-05 15:30:00+00:00,151.45,151.55,150.71,150.8,167730.8
2025-06-05 16:00:00+00:00,150.8,151.0,148.88,149.05,413319.3
2025-06-05 16:30:00+00:00,149.05,149.47,148.28,148.55,460866.5
2025-06-05 17:00:00+00:00,148.55,149.75,148.45,149.58,298015.4
2025-06-05 17:30:00+00:00,149.58,149.74,148.71,149.37,173725.9
2025-06-05 18:00:00+00:00,149.37,149.77,148.23,149.66,355209.1
2025-06-05 18:30:00+00:00,149.66,150.0,149.15,149.37,203085.0
2025-06-05 19:00:00+00:00,149.37,149.53,143.97,146.23,2199731.8
2025-06-05 19:30:00+00:00,146.23,147.16,145.66,146.11,656748.0
2025-06-05 20:00:00+00:00,146.11,146.54,142.85,144.61,1191162.0
2025-06-05 20:30:00+00:00,144.61,144.66,141.46,141.76,1736627.4
2025-06-05 21:00:00+00:00,141.76,143.42,141.53,143.23,558635.0
2025-06-05 21:30:00+00:00,143.23,144.63,142.94,144.2,476532.0
2025-06-05 22:00:00+00:00,144.2,144.2,143.02,143.77,277381.7
2025-06-05 22:30:00+00:00,143.77,144.83,143.74,144.35,194591.6
2025-06-05 23:00:00+00:00,144.35,144.99,144.14,144.87,182651.5
2025-06-05 23:30:00+00:00,144.87,144.9,144.09,144.2,146285.0
2025-06-06 00:00:00+00:00,144.2,144.74,144.03,144.73,185163.8
2025-06-06 00:30:00+00:00,144.73,145.52,144.73,145.34,245424.5
2025-06-06 01:00:00+00:00,145.34,145.35,144.6,145.02,79565.8
2025-06-06 01:30:00+00:00,145.02,145.6,144.88,145.47,103382.3
2025-06-06 02:00:00+00:00,145.47,145.74,144.97,145.32,127932.5
2025-06-06 02:30:00+00:00,145.32,146.54,145.11,146.5,132810.3
2025-06-06 03:00:00+00:00,146.5,146.52,145.78,146.07,112149.7
2025-06-06 03:30:00+00:00,146.07,146.82,145.96,146.76,99525.6
2025-06-06 04:00:00+00:00,146.76,147.32,146.54,146.95,126051.9
2025-06-06 04:30:00+00:00,146.95,147.83,146.79,147.45,239444.6
2025-06-06 05:00:00+00:00,147.45,147.59,146.82,147.0,208012.2
2025-06-06 05:30:00+00:00,147.0,147.56,146.73,147.42,135401.1
2025-06-06 06:00:00+00:00,147.42,148.2,146.99,147.43,235925.1
2025-06-06 06:30:00+00:00,147.43,147.7,146.86,147.04,131737.3
2025-06-06 07:00:00+00:00,147.04,147.92,147.04,147.72,128856.4
2025-06-06 07:30:00+00:00,147.72,147.76,146.89,147.29,88545.8
2025-06-06 08:00:00+00:00,147.29,147.75,147.14,147.68,102291.5
2025-06-06 08:30:00+00:00,147.68,147.95,147.44,147.79,381891.2
2025-06-06 09:00:00+00:00,147.79,148.54,147.66,147.72,166418.1
2025-06-06 09:30:00+00:00,147.72,147.9,147.31,147.39,123597.0
2025-06-06 10:00:00+00:00,147.39,148.83,147.39,148.38,178261.3
2025-06-06 10:30:00+00:00,148.38,148.5,148.09,148.43,71042.4
