timestamp,open,high,low,close,volume
2025-06-09 00:00:00+00:00,651.6,653.0,647.9,651.3,5851.33
2025-06-09 04:00:00+00:00,651.3,651.3,647.5,648.9,3150.83
2025-06-09 08:00:00+00:00,648.9,656.1,647.8,655.1,8310.1
2025-06-09 12:00:00+00:00,655.1,656.7,652.5,656.2,7637.35
2025-06-09 16:00:00+00:00,656.2,660.6,656.2,659.3,5153.8
2025-06-09 20:00:00+00:00,659.3,667.6,659.3,665.3,11879.49
2025-06-10 00:00:00+00:00,665.3,667.9,663.1,663.6,7445.21
2025-06-10 04:00:00+00:00,663.6,664.2,659.7,660.3,4447.83
2025-06-10 08:00:00+00:00,660.3,665.6,656.7,664.8,10889.97
2025-06-10 12:00:00+00:00,664.8,667.5,657.7,660.8,17553.69
2025-06-10 16:00:00+00:00,660.8,668.9,660.7,667.3,8521.37
2025-06-10 20:00:00+00:00,667.3,674.0,667.0,673.2,13270.57
2025-06-11 00:00:00+00:00,673.2,673.9,668.0,670.3,11431.32
2025-06-11 04:00:00+00:00,670.3,672.6,668.0,669.8,7275.41
2025-06-11 08:00:00+00:00,669.8,672.2,665.7,667.0,13969.2
2025-06-11 12:00:00+00:00,667.0,672.0,665.4,669.2,16652.4
2025-06-11 16:00:00+00:00,669.2,669.7,665.0,666.8,10791.54
2025-06-11 20:00:00+00:00,666.8,668.8,661.7,667.1,10830.98
2025-06-12 00:00:00+00:00,667.1,669.8,663.6,665.6,7849.66
2025-06-12 04:00:00+00:00,665.6,668.3,663.8,666.8,5288.76
2025-06-12 08:00:00+00:00,666.8,668.7,662.8,663.0,8442.83
2025-06-12 12:00:00+00:00,663.0,664.8,659.3,659.7,15461.49
2025-06-12 16:00:00+00:00,659.7,666.6,657.3,657.8,16181.53
2025-06-12 20:00:00+00:00,657.8,658.7,651.2,654.2,13849.88
2025-06-13 00:00:00+00:00,654.2,654.3,638.2,648.9,39843.41
2025-06-13 04:00:00+00:00,648.9,654.7,645.5,654.7,8715.15
2025-06-13 08:00:00+00:00,654.7,659.2,651.9,654.2,16910.13
2025-06-13 12:00:00+00:00,654.2,654.5,648.9,653.1,10903.36
2025-06-13 16:00:00+00:00,653.1,655.0,649.0,650.8,7149.85
2025-06-13 20:00:00+00:00,650.8,655.1,650.0,655.1,5493.35
2025-06-14 00:00:00+00:00,655.1,655.1,650.0,650.9,7434.3
2025-06-14 04:00:00+00:00,650.9,652.1,649.7,651.5,3241.36
2025-06-14 08:00:00+00:00,651.5,651.5,648.5,650.2,4118.33
2025-06-14 12:00:00+00:00,650.2,650.3,643.8,645.0,8368.25
2025-06-14 16:00:00+00:00,645.0,645.7,638.5,640.3,10495.38
2025-06-14 20:00:00+00:00,640.3,646.0,638.4,645.2,4405.32
2025-06-15 00:00:00+00:00,645.2,647.5,644.5,647.1,3000.4
2025-06-15 04:00:00+00:00,647.1,651.7,647.1,648.6,7599.77
2025-06-15 08:00:00+00:00,648.6,649.0,645.5,647.9,5667.8
2025-06-15 12:00:00+00:00,647.9,650.8,646.4,647.2,5000.67
2025-06-15 16:00:00+00:00,647.2,648.7,645.3,646.3,3455.47
2025-06-15 20:00:00+00:00,646.3,648.2,642.3,647.9,5325.3
2025-06-16 00:00:00+00:00,647.9,652.3,646.0,651.2,7182.72
2025-06-16 04:00:00+00:00,651.2,656.4,650.7,655.5,5912.3
2025-06-16 08:00:00+00:00,655.5,656.4,652.6,654.2,9805.0
2025-06-16 12:00:00+00:00,654.2,659.2,653.3,657.1,8993.68
2025-06-16 16:00:00+00:00,657.1,658.8,655.2,658.7,3256.02
2025-06-16 20:00:00+00:00,658.7,658.8,649.5,650.3,13052.29
2025-06-17 00:00:00+00:00,650.3,656.3,646.7,656.0,9343.69
2025-06-17 04:00:00+00:00,656.0,658.9,654.7,657.5,7665.53
2025-06-17 08:00:00+00:00,657.5,658.4,652.1,653.4,18741.8
2025-06-17 12:00:00+00:00,653.4,655.7,644.5,645.8,14127.8
2025-06-17 16:00:00+00:00,645.8,649.6,639.5,648.0,12633.16
2025-06-17 20:00:00+00:00,648.0,648.6,645.1,647.7,6162.29
2025-06-18 00:00:00+00:00,647.7,653.8,647.6,651.7,7315.42
2025-06-18 04:00:00+00:00,651.7,653.2,650.0,651.0,4182.12
2025-06-18 08:00:00+00:00,651.0,652.1,641.0,644.7,12526.45
2025-06-18 12:00:00+00:00,644.7,644.7,636.7,641.6,13358.9
2025-06-18 16:00:00+00:00,641.6,642.4,637.0,638.9,9155.76
2025-06-18 20:00:00+00:00,638.9,645.0,638.0,644.2,5730.28
2025-06-19 00:00:00+00:00,644.2,645.4,640.8,644.9,4142.08
2025-06-19 04:00:00+00:00,644.9,646.1,643.4,644.1,5329.98
2025-06-19 08:00:00+00:00,644.1,645.5,641.8,642.0,4293.84
2025-06-19 12:00:00+00:00,642.0,642.4,639.0,639.2,4911.79
2025-06-19 16:00:00+00:00,639.2,642.5,638.1,642.3,4068.61
2025-06-19 20:00:00+00:00,642.3,644.6,641.5,644.3,3569.61
2025-06-20 00:00:00+00:00,644.3,645.2,643.2,644.4,2371.01
2025-06-20 04:00:00+00:00,644.4,647.4,641.1,647.3,7796.97
2025-06-20 08:00:00+00:00,647.3,649.4,646.1,647.0,8866.22
2025-06-20 12:00:00+00:00,647.0,650.9,642.6,645.1,11252.01
2025-06-20 16:00:00+00:00,645.1,645.2,637.6,642.4,15075.2
2025-06-20 20:00:00+00:00,642.4,645.0,639.4,641.2,7146.42
2025-06-21 00:00:00+00:00,641.2,644.6,640.7,643.9,3560.43
2025-06-21 04:00:00+00:00,643.9,644.1,639.0,641.0,8124.22
2025-06-21 08:00:00+00:00,641.0,642.2,639.1,642.0,5491.44
2025-06-21 12:00:00+00:00,642.0,642.6,633.7,636.1,13392.45
2025-06-21 16:00:00+00:00,636.1,636.6,630.2,630.6,7153.38
2025-06-21 20:00:00+00:00,630.6,633.0,621.1,628.6,18469.23
2025-06-22 00:00:00+00:00,628.6,633.0,626.5,628.9,9475.0
2025-06-22 04:00:00+00:00,628.9,635.2,628.9,632.4,4611.58
2025-06-22 08:00:00+00:00,632.4,632.8,627.0,630.0,6918.18
2025-06-22 12:00:00+00:00,630.0,630.8,606.2,607.2,36099.44
2025-06-22 16:00:00+00:00,607.2,612.1,604.0,605.2,13551.14
2025-06-22 20:00:00+00:00,605.2,616.5,600.7,615.5,15711.97
2025-06-23 00:00:00+00:00,615.5,620.6,614.6,619.8,7173.4
2025-06-23 04:00:00+00:00,619.8,624.3,619.8,623.7,8312.77
2025-06-23 08:00:00+00:00,623.7,624.7,615.8,617.0,8900.22
2025-06-23 12:00:00+00:00,617.0,627.7,615.6,622.2,22280.77
2025-06-23 16:00:00+00:00,622.2,630.5,616.5,629.4,29694.23
2025-06-23 20:00:00+00:00,629.4,642.3,628.2,640.0,18712.19
2025-06-24 00:00:00+00:00,640.0,640.9,636.1,639.1,8186.76
2025-06-24 04:00:00+00:00,639.1,642.3,638.0,638.5,6860.57
2025-06-24 08:00:00+00:00,638.5,641.3,635.7,638.1,9637.41
2025-06-24 12:00:00+00:00,638.1,641.3,637.2,639.0,7311.32
2025-06-24 16:00:00+00:00,639.0,643.7,639.0,641.9,7103.24
2025-06-24 20:00:00+00:00,641.9,643.8,641.6,643.2,2757.34
2025-06-25 00:00:00+00:00,643.2,650.3,642.1,647.8,20727.45
2025-06-25 04:00:00+00:00,647.8,652.7,642.9,644.7,13850.43
2025-06-25 08:00:00+00:00,644.7,648.0,641.4,647.0,9894.84
2025-06-25 12:00:00+00:00,647.0,647.8,641.9,642.2,11877.67
2025-06-25 16:00:00+00:00,642.2,647.5,641.7,647.4,6498.32
2025-06-25 20:00:00+00:00,647.4,648.1,643.6,645.9,4510.4
2025-06-26 00:00:00+00:00,645.9,649.8,645.1,648.2,7819.26
2025-06-26 04:00:00+00:00,648.2,649.2,644.0,647.0,7770.22
2025-06-26 08:00:00+00:00,647.0,648.2,644.2,644.3,6506.8
2025-06-26 12:00:00+00:00,644.3,645.6,640.6,644.7,10523.6
2025-06-26 16:00:00+00:00,644.7,647.3,643.9,644.9,6290.58
2025-06-26 20:00:00+00:00,644.9,646.4,640.9,641.9,5161.48
2025-06-27 00:00:00+00:00,641.9,645.7,638.6,645.7,4671.61
2025-06-27 04:00:00+00:00,645.7,646.5,642.6,643.3,4072.66
2025-06-27 08:00:00+00:00,643.3,645.3,642.9,645.1,2601.08
2025-06-27 12:00:00+00:00,645.1,647.7,643.3,646.4,8159.42
2025-06-27 16:00:00+00:00,646.4,648.1,642.1,644.9,6793.62
2025-06-27 20:00:00+00:00,644.9,646.8,644.7,645.4,5152.89
2025-06-28 00:00:00+00:00,645.4,645.8,643.8,644.1,2015.59
2025-06-28 04:00:00+00:00,644.1,646.9,643.8,646.7,3742.0
2025-06-28 08:00:00+00:00,646.7,647.0,644.9,645.9,2232.08
2025-06-28 12:00:00+00:00,645.9,646.5,644.9,646.1,3060.44
2025-06-28 16:00:00+00:00,646.1,647.4,645.1,647.0,2483.4
2025-06-28 20:00:00+00:00,647.0,648.8,646.9,648.3,4631.79
2025-06-29 00:00:00+00:00,648.3,648.5,646.4,648.2,1986.15
2025-06-29 04:00:00+00:00,648.2,650.0,648.2,649.0,2413.0
2025-06-29 08:00:00+00:00,649.0,650.7,649.0,650.6,7500.78
2025-06-29 12:00:00+00:00,650.6,650.9,647.8,648.7,3932.53
2025-06-29 16:00:00+00:00,648.7,648.9,648.0,648.4,518.71
