timestamp,open,high,low,close,volume
2025-05-31 16:00:00+00:00,0.19167,0.19379,0.19085,0.19301,116963681.0
2025-05-31 17:00:00+00:00,0.19301,0.19338,0.19126,0.19149,58872963.0
2025-05-31 18:00:00+00:00,0.19149,0.19316,0.19126,0.19277,35995060.0
2025-05-31 19:00:00+00:00,0.19277,0.19496,0.19276,0.19441,51181836.0
2025-05-31 20:00:00+00:00,0.19441,0.19482,0.19357,0.19439,33580478.0
2025-05-31 21:00:00+00:00,0.19439,0.19546,0.19391,0.19468,87873883.0
2025-05-31 22:00:00+00:00,0.19468,0.19492,0.19294,0.19307,44296564.0
2025-05-31 23:00:00+00:00,0.19307,0.19437,0.19206,0.19238,133853902.0
2025-06-01 00:00:00+00:00,0.19238,0.1925,0.19083,0.1914,61389291.0
2025-06-01 01:00:00+00:00,0.1914,0.19192,0.1884,0.1893,105577324.0
2025-06-01 02:00:00+00:00,0.1893,0.19017,0.18779,0.18963,79663696.0
2025-06-01 03:00:00+00:00,0.18963,0.19015,0.18811,0.18999,55570703.0
2025-06-01 04:00:00+00:00,0.18999,0.19214,0.18961,0.19164,51279460.0
2025-06-01 05:00:00+00:00,0.19164,0.19204,0.19047,0.19067,61055624.0
2025-06-01 06:00:00+00:00,0.19067,0.1907,0.18937,0.1896,86164611.0
2025-06-01 07:00:00+00:00,0.1896,0.19015,0.18903,0.18998,46982812.0
2025-06-01 08:00:00+00:00,0.18998,0.19015,0.18849,0.18931,46339030.0
2025-06-01 09:00:00+00:00,0.18931,0.18996,0.18627,0.18745,105084785.0
2025-06-01 10:00:00+00:00,0.18745,0.18863,0.18679,0.18849,77160109.0
2025-06-01 11:00:00+00:00,0.18849,0.18968,0.18792,0.18934,46337114.0
2025-06-01 12:00:00+00:00,0.18934,0.18949,0.18708,0.18784,123592665.0
2025-06-01 13:00:00+00:00,0.18784,0.18957,0.18767,0.18897,71659174.0
2025-06-01 14:00:00+00:00,0.18897,0.19249,0.18897,0.19122,132179357.0
2025-06-01 15:00:00+00:00,0.19122,0.19245,0.19053,0.19171,51803109.0
2025-06-01 16:00:00+00:00,0.19171,0.19459,0.19167,0.19313,127756805.0
2025-06-01 17:00:00+00:00,0.19313,0.1934,0.19256,0.19265,52113567.0
2025-06-01 18:00:00+00:00,0.19265,0.19269,0.18887,0.19074,121654419.0
2025-06-01 19:00:00+00:00,0.19074,0.19185,0.1904,0.19178,72019809.0
2025-06-01 20:00:00+00:00,0.19178,0.19245,0.19078,0.19126,42592224.0
2025-06-01 21:00:00+00:00,0.19126,0.19325,0.19093,0.19311,30695588.0
2025-06-01 22:00:00+00:00,0.19311,0.19426,0.19293,0.19351,50283614.0
2025-06-01 23:00:00+00:00,0.19351,0.19475,0.19322,0.19352,38433392.0
2025-06-02 00:00:00+00:00,0.19352,0.19432,0.1924,0.19277,53534064.0
2025-06-02 01:00:00+00:00,0.19277,0.19411,0.19195,0.19199,52280807.0
2025-06-02 02:00:00+00:00,0.19199,0.19214,0.19051,0.19074,89195799.0
2025-06-02 03:00:00+00:00,0.19074,0.19087,0.18903,0.19021,68853192.0
2025-06-02 04:00:00+00:00,0.19021,0.19147,0.18988,0.19034,70524917.0
2025-06-02 05:00:00+00:00,0.19034,0.19117,0.18944,0.19063,30926951.0
2025-06-02 06:00:00+00:00,0.19063,0.19234,0.19001,0.1917,61116390.0
2025-06-02 07:00:00+00:00,0.1917,0.19332,0.19158,0.19177,50830918.0
2025-06-02 08:00:00+00:00,0.19177,0.193,0.19074,0.19105,100676599.0
2025-06-02 09:00:00+00:00,0.19105,0.19109,0.18918,0.18958,84964478.0
2025-06-02 10:00:00+00:00,0.18958,0.19105,0.18909,0.18999,124294132.0
2025-06-02 11:00:00+00:00,0.18999,0.19038,0.18843,0.18919,59341744.0
2025-06-02 12:00:00+00:00,0.18919,0.19042,0.18852,0.19033,64720658.0
2025-06-02 13:00:00+00:00,0.19033,0.19144,0.1889,0.18932,106006952.0
2025-06-02 14:00:00+00:00,0.18932,0.19239,0.18855,0.19144,146957621.0
2025-06-02 15:00:00+00:00,0.19144,0.19307,0.18998,0.19177,81745177.0
2025-06-02 16:00:00+00:00,0.19177,0.19189,0.19019,0.19172,48381820.0
2025-06-02 17:00:00+00:00,0.19172,0.19279,0.19071,0.19232,73136066.0
2025-06-02 18:00:00+00:00,0.19232,0.19367,0.19093,0.19111,52998724.0
2025-06-02 19:00:00+00:00,0.19111,0.19181,0.18876,0.19011,64571624.0
2025-06-02 20:00:00+00:00,0.19011,0.19265,0.19008,0.19196,53294055.0
2025-06-02 21:00:00+00:00,0.19196,0.19355,0.19191,0.19342,53278571.0
2025-06-02 22:00:00+00:00,0.19342,0.19631,0.19339,0.19475,128433157.0
2025-06-02 23:00:00+00:00,0.19475,0.19588,0.19449,0.19498,92749103.0
2025-06-03 00:00:00+00:00,0.19498,0.19781,0.19444,0.19666,126201061.0
2025-06-03 01:00:00+00:00,0.19666,0.20013,0.19622,0.19968,128673545.0
2025-06-03 02:00:00+00:00,0.19968,0.20038,0.19623,0.19661,193483556.0
2025-06-03 03:00:00+00:00,0.19661,0.19689,0.19458,0.19562,128774980.0
2025-06-03 04:00:00+00:00,0.19562,0.19575,0.19414,0.19451,44152470.0
2025-06-03 05:00:00+00:00,0.19451,0.19641,0.19451,0.19616,71915522.0
2025-06-03 06:00:00+00:00,0.19616,0.19631,0.19507,0.19628,32012066.0
2025-06-03 07:00:00+00:00,0.19628,0.19637,0.19497,0.19514,35600556.0
2025-06-03 08:00:00+00:00,0.19514,0.19536,0.19316,0.194,90186620.0
2025-06-03 09:00:00+00:00,0.194,0.19527,0.19356,0.1947,74642344.0
2025-06-03 10:00:00+00:00,0.1947,0.19559,0.19443,0.1952,64982104.0
2025-06-03 11:00:00+00:00,0.1952,0.19585,0.19462,0.19494,37189648.0
2025-06-03 12:00:00+00:00,0.19494,0.19581,0.19445,0.1954,37188820.0
2025-06-03 13:00:00+00:00,0.1954,0.19645,0.19429,0.19524,133751730.0
2025-06-03 14:00:00+00:00,0.19524,0.19837,0.19388,0.19801,183484327.0
2025-06-03 15:00:00+00:00,0.19801,0.19857,0.19658,0.19724,101405242.0
2025-06-03 16:00:00+00:00,0.19724,0.19749,0.19546,0.19546,92806702.0
2025-06-03 17:00:00+00:00,0.19546,0.19686,0.19524,0.19615,48435215.0
2025-06-03 18:00:00+00:00,0.19615,0.19616,0.19508,0.19586,47742006.0
2025-06-03 19:00:00+00:00,0.19586,0.19731,0.19573,0.19701,42267560.0
2025-06-03 20:00:00+00:00,0.19701,0.19709,0.19235,0.1943,125963527.0
2025-06-03 21:00:00+00:00,0.1943,0.19488,0.19124,0.1922,92239425.0
2025-06-03 22:00:00+00:00,0.1922,0.19451,0.19187,0.19405,59469112.0
2025-06-03 23:00:00+00:00,0.19405,0.19417,0.19256,0.19299,49751384.0
2025-06-04 00:00:00+00:00,0.19299,0.19385,0.19194,0.19385,71946429.0
2025-06-04 01:00:00+00:00,0.19385,0.19585,0.19384,0.19488,63560467.0
2025-06-04 02:00:00+00:00,0.19488,0.19606,0.19445,0.1947,36148060.0
2025-06-04 03:00:00+00:00,0.1947,0.19695,0.1947,0.19593,65900773.0
2025-06-04 04:00:00+00:00,0.19593,0.19656,0.19548,0.19563,36246570.0
2025-06-04 05:00:00+00:00,0.19563,0.19635,0.19515,0.19559,52149269.0
2025-06-04 06:00:00+00:00,0.19559,0.19619,0.19476,0.1957,40933325.0
2025-06-04 07:00:00+00:00,0.1957,0.19616,0.19492,0.1953,25706028.0
2025-06-04 08:00:00+00:00,0.1953,0.19648,0.1953,0.19565,41185026.0
2025-06-04 09:00:00+00:00,0.19565,0.1966,0.19507,0.19625,42372370.0
2025-06-04 10:00:00+00:00,0.19625,0.19658,0.19504,0.19532,52318856.0
2025-06-04 11:00:00+00:00,0.19532,0.19563,0.19348,0.19368,74124209.0
2025-06-04 12:00:00+00:00,0.19368,0.19427,0.19219,0.19249,82328483.0
2025-06-04 13:00:00+00:00,0.19249,0.19326,0.19154,0.19174,86014890.0
2025-06-04 14:00:00+00:00,0.19174,0.19246,0.18956,0.19239,166421700.0
2025-06-04 15:00:00+00:00,0.19239,0.19344,0.19182,0.19275,84938368.0
2025-06-04 16:00:00+00:00,0.19275,0.19283,0.19148,0.1923,49264783.0
2025-06-04 17:00:00+00:00,0.1923,0.19236,0.18984,0.19072,64107466.0
2025-06-04 18:00:00+00:00,0.19072,0.19142,0.19022,0.19045,27332252.0
2025-06-04 19:00:00+00:00,0.19045,0.19078,0.18917,0.18919,43987685.0
2025-06-04 20:00:00+00:00,0.18919,0.18935,0.18689,0.18823,131804892.0
2025-06-04 21:00:00+00:00,0.18823,0.19016,0.18717,0.18953,54848787.0
2025-06-04 22:00:00+00:00,0.18953,0.18959,0.18747,0.1883,115945814.0
2025-06-04 23:00:00+00:00,0.1883,0.18866,0.18706,0.18799,59068455.0
2025-06-05 00:00:00+00:00,0.18799,0.18918,0.18725,0.18895,49213336.0
2025-06-05 01:00:00+00:00,0.18895,0.18956,0.18783,0.18838,33619508.0
2025-06-05 02:00:00+00:00,0.18838,0.19067,0.18836,0.18966,96304444.0
2025-06-05 03:00:00+00:00,0.18966,0.1902,0.18921,0.19002,23380600.0
2025-06-05 04:00:00+00:00,0.19002,0.19065,0.18972,0.19034,28258226.0
2025-06-05 05:00:00+00:00,0.19034,0.19052,0.18823,0.189,47908943.0
2025-06-05 06:00:00+00:00,0.189,0.18983,0.18761,0.18797,99739242.0
2025-06-05 07:00:00+00:00,0.18797,0.18972,0.18772,0.18838,106287823.0
2025-06-05 08:00:00+00:00,0.18838,0.18918,0.18786,0.189,35441733.0
2025-06-05 09:00:00+00:00,0.189,0.18975,0.18885,0.18956,33979030.0
2025-06-05 10:00:00+00:00,0.18956,0.18983,0.18762,0.18846,57887229.0
2025-06-05 11:00:00+00:00,0.18846,0.18935,0.18785,0.18931,36041771.0
2025-06-05 12:00:00+00:00,0.18931,0.19227,0.18908,0.19167,178261183.0
2025-06-05 13:00:00+00:00,0.19167,0.19236,0.18869,0.18896,197688773.0
2025-06-05 14:00:00+00:00,0.18896,0.19038,0.18691,0.1897,210389145.0
2025-06-05 15:00:00+00:00,0.1897,0.19018,0.18844,0.18923,75149441.0
2025-06-05 16:00:00+00:00,0.18923,0.18936,0.17976,0.18095,619711722.0
2025-06-05 17:00:00+00:00,0.18095,0.1821,0.17885,0.17965,219324479.0
2025-06-05 18:00:00+00:00,0.17965,0.18032,0.17785,0.17867,185237916.0
2025-06-05 19:00:00+00:00,0.17867,0.17905,0.1705,0.17384,670636088.0
2025-06-05 20:00:00+00:00,0.17384,0.1744,0.16773,0.16887,563550657.0
2025-06-05 21:00:00+00:00,0.16887,0.17182,0.16851,0.17147,285045230.0
2025-06-05 22:00:00+00:00,0.17147,0.1722,0.16961,0.17158,130898605.0
2025-06-05 23:00:00+00:00,0.17158,0.1722,0.17082,0.17093,82608035.0
2025-06-06 00:00:00+00:00,0.17093,0.17204,0.16932,0.17193,191733055.0
2025-06-06 01:00:00+00:00,0.17193,0.172,0.1709,0.17164,45364588.0
2025-06-06 02:00:00+00:00,0.17164,0.17256,0.17031,0.17254,64994640.0
2025-06-06 03:00:00+00:00,0.17254,0.17539,0.17198,0.17516,210358214.0
2025-06-06 04:00:00+00:00,0.17516,0.1759,0.17421,0.17555,102567122.0
2025-06-06 05:00:00+00:00,0.17555,0.17623,0.17471,0.1759,99725872.0
2025-06-06 06:00:00+00:00,0.1759,0.17633,0.17502,0.17536,114228056.0
2025-06-06 07:00:00+00:00,0.17536,0.17589,0.17456,0.17471,54641129.0
2025-06-06 08:00:00+00:00,0.17471,0.17561,0.17471,0.17495,71899311.0
2025-06-06 09:00:00+00:00,0.17495,0.17672,0.17495,0.17562,88810671.0
2025-06-06 10:00:00+00:00,0.17562,0.17696,0.17562,0.17629,59368990.0
2025-06-06 11:00:00+00:00,0.17629,0.17807,0.17611,0.17751,134376072.0
2025-06-06 12:00:00+00:00,0.17751,0.18013,0.1772,0.17752,343978973.0
2025-06-06 13:00:00+00:00,0.17752,0.18134,0.17752,0.18002,167118260.0
2025-06-06 14:00:00+00:00,0.18002,0.18329,0.17947,0.18269,150808206.0
2025-06-06 15:00:00+00:00,0.18269,0.18435,0.18074,0.18176,156988594.0
2025-06-06 16:00:00+00:00,0.18176,0.18231,0.18001,0.18025,95158658.0
2025-06-06 17:00:00+00:00,0.18025,0.18054,0.17852,0.1799,116934847.0
2025-06-06 18:00:00+00:00,0.1799,0.18007,0.17863,0.179,49568316.0
2025-06-06 19:00:00+00:00,0.179,0.18019,0.17829,0.17887,51637741.0
2025-06-06 20:00:00+00:00,0.17887,0.18048,0.17837,0.17951,61650612.0
2025-06-06 21:00:00+00:00,0.17951,0.18043,0.17889,0.17984,34762499.0
2025-06-06 22:00:00+00:00,0.17984,0.17996,0.17867,0.17929,49528711.0
2025-06-06 23:00:00+00:00,0.17929,0.17947,0.1785,0.17867,47878460.0
2025-06-07 00:00:00+00:00,0.17867,0.18074,0.17762,0.18068,87560636.0
2025-06-07 01:00:00+00:00,0.18068,0.18112,0.17917,0.17973,52228543.0
2025-06-07 02:00:00+00:00,0.17973,0.18113,0.1794,0.18087,52931717.0
2025-06-07 03:00:00+00:00,0.18087,0.18248,0.18054,0.18245,93680426.0
2025-06-07 04:00:00+00:00,0.18245,0.18246,0.18141,0.18213,34898653.0
2025-06-07 05:00:00+00:00,0.18213,0.18339,0.1818,0.18306,54886103.0
2025-06-07 06:00:00+00:00,0.18306,0.18498,0.1822,0.18474,83877619.0
2025-06-07 07:00:00+00:00,0.18474,0.18633,0.1838,0.1852,106920091.0
2025-06-07 08:00:00+00:00,0.1852,0.18574,0.18432,0.18469,73958477.0
2025-06-07 09:00:00+00:00,0.18469,0.18536,0.18459,0.18497,49633363.0
2025-06-07 10:00:00+00:00,0.18497,0.18644,0.18479,0.18607,75282847.0
2025-06-07 11:00:00+00:00,0.18607,0.18723,0.18572,0.18589,88148574.0
2025-06-07 12:00:00+00:00,0.18589,0.1872,0.18564,0.18641,78707666.0
2025-06-07 13:00:00+00:00,0.18641,0.18856,0.18606,0.18744,175430084.0
2025-06-07 14:00:00+00:00,0.18744,0.18754,0.18637,0.18683,71129754.0
2025-06-07 15:00:00+00:00,0.18683,0.18744,0.18621,0.18657,62589147.0
2025-06-07 16:00:00+00:00,0.18657,0.18726,0.18327,0.18338,170245190.0
2025-06-07 17:00:00+00:00,0.18338,0.18425,0.18181,0.18218,147477683.0
2025-06-07 18:00:00+00:00,0.18218,0.18355,0.18203,0.18248,89214244.0
2025-06-07 19:00:00+00:00,0.18248,0.1837,0.18241,0.18314,51056732.0
2025-06-07 20:00:00+00:00,0.18314,0.18429,0.18313,0.18398,44313146.0
2025-06-07 21:00:00+00:00,0.18398,0.18495,0.18398,0.18487,28447951.0
2025-06-07 22:00:00+00:00,0.18487,0.18634,0.18487,0.18578,70986745.0
2025-06-07 23:00:00+00:00,0.18578,0.18583,0.18435,0.18501,41681858.0
2025-06-08 00:00:00+00:00,0.18501,0.18504,0.18308,0.18329,72326179.0
2025-06-08 01:00:00+00:00,0.18329,0.1848,0.18305,0.1845,43036040.0
2025-06-08 02:00:00+00:00,0.1845,0.18456,0.18346,0.18367,46526054.0
2025-06-08 03:00:00+00:00,0.18367,0.18375,0.18309,0.18316,20442864.0
2025-06-08 04:00:00+00:00,0.18316,0.18438,0.18312,0.18412,22659736.0
2025-06-08 05:00:00+00:00,0.18412,0.18458,0.18345,0.18358,31393545.0
2025-06-08 06:00:00+00:00,0.18358,0.18474,0.18348,0.18366,39945407.0
2025-06-08 07:00:00+00:00,0.18366,0.18428,0.1827,0.18289,38122524.0
2025-06-08 08:00:00+00:00,0.18289,0.18337,0.18261,0.18278,34566885.0
2025-06-08 09:00:00+00:00,0.18278,0.18292,0.18027,0.18144,188204970.0
2025-06-08 10:00:00+00:00,0.18144,0.18224,0.1812,0.18216,51336055.0
2025-06-08 11:00:00+00:00,0.18216,0.18409,0.18212,0.18369,122530642.0
2025-06-08 12:00:00+00:00,0.18369,0.18389,0.18249,0.18327,54976682.0
2025-06-08 13:00:00+00:00,0.18327,0.18535,0.18231,0.18288,103643267.0
2025-06-08 14:00:00+00:00,0.18288,0.18407,0.1827,0.18386,48410461.0
2025-06-08 15:00:00+00:00,0.18386,0.18495,0.18378,0.184,48893719.0
2025-06-08 16:00:00+00:00,0.184,0.18568,0.18378,0.18504,62316038.0
2025-06-08 17:00:00+00:00,0.18504,0.18584,0.1845,0.18461,33322751.0
2025-06-08 18:00:00+00:00,0.18461,0.18594,0.18442,0.18577,42403070.0
2025-06-08 19:00:00+00:00,0.18577,0.18628,0.18541,0.18598,37502943.0
2025-06-08 20:00:00+00:00,0.18598,0.18678,0.18527,0.18549,50087841.0
2025-06-08 21:00:00+00:00,0.18549,0.18693,0.18537,0.18627,29329418.0
2025-06-08 22:00:00+00:00,0.18627,0.18651,0.18361,0.18379,91511215.0
2025-06-08 23:00:00+00:00,0.18379,0.18444,0.18352,0.18406,32417514.0
2025-06-09 00:00:00+00:00,0.18406,0.18456,0.18281,0.18361,74594217.0
2025-06-09 01:00:00+00:00,0.18361,0.18365,0.18185,0.18228,52488325.0
2025-06-09 02:00:00+00:00,0.18228,0.18315,0.18184,0.18221,30474798.0
2025-06-09 03:00:00+00:00,0.18221,0.18273,0.18107,0.18254,62307564.0
2025-06-09 04:00:00+00:00,0.18254,0.18272,0.18115,0.18136,38210086.0
2025-06-09 05:00:00+00:00,0.18136,0.1817,0.18038,0.18062,62090347.0
2025-06-09 06:00:00+00:00,0.18062,0.18204,0.18012,0.18184,71816405.0
2025-06-09 07:00:00+00:00,0.18184,0.18184,0.18064,0.18143,34495878.0
2025-06-09 08:00:00+00:00,0.18143,0.18224,0.18073,0.18213,42227090.0
2025-06-09 09:00:00+00:00,0.18213,0.18574,0.18171,0.18431,135037610.0
2025-06-09 10:00:00+00:00,0.18431,0.18635,0.1837,0.18589,138428419.0
2025-06-09 11:00:00+00:00,0.18589,0.18734,0.18499,0.18627,140235513.0
2025-06-09 12:00:00+00:00,0.18627,0.1865,0.1848,0.1855,81477146.0
2025-06-09 13:00:00+00:00,0.1855,0.18561,0.18232,0.18291,120293677.0
2025-06-09 14:00:00+00:00,0.18291,0.18472,0.18253,0.18383,73919864.0
2025-06-09 15:00:00+00:00,0.18383,0.18574,0.18369,0.18441,62241482.0
2025-06-09 16:00:00+00:00,0.18441,0.18697,0.18441,0.18566,137077431.0
2025-06-09 17:00:00+00:00,0.18566,0.18757,0.18549,0.18709,111439390.0
2025-06-09 18:00:00+00:00,0.18709,0.18785,0.18639,0.18716,87445477.0
2025-06-09 19:00:00+00:00,0.18716,0.18767,0.18583,0.18644,77995218.0
2025-06-09 20:00:00+00:00,0.18644,0.18731,0.18644,0.1868,23253951.0
2025-06-09 21:00:00+00:00,0.1868,0.19635,0.1868,0.19364,416308641.0
2025-06-09 22:00:00+00:00,0.19364,0.19566,0.19344,0.19495,182376519.0
2025-06-09 23:00:00+00:00,0.19495,0.1951,0.19306,0.19482,76484134.0
2025-06-10 00:00:00+00:00,0.19482,0.19615,0.19394,0.19503,90675820.0
2025-06-10 01:00:00+00:00,0.19503,0.19581,0.19415,0.19495,66010428.0
2025-06-10 02:00:00+00:00,0.19495,0.19499,0.19326,0.19429,60415526.0
2025-06-10 03:00:00+00:00,0.19429,0.19459,0.19275,0.19358,50130808.0
2025-06-10 04:00:00+00:00,0.19358,0.19387,0.19236,0.19313,37679545.0
2025-06-10 05:00:00+00:00,0.19313,0.19348,0.19046,0.1911,114322566.0
2025-06-10 06:00:00+00:00,0.1911,0.19165,0.18971,0.19124,98255861.0
2025-06-10 07:00:00+00:00,0.19124,0.19145,0.19006,0.19092,85558749.0
2025-06-10 08:00:00+00:00,0.19092,0.19142,0.18958,0.18984,58709413.0
2025-06-10 09:00:00+00:00,0.18984,0.19207,0.18953,0.192,82048169.0
2025-06-10 10:00:00+00:00,0.192,0.19231,0.19007,0.19098,71886274.0
2025-06-10 11:00:00+00:00,0.19098,0.19586,0.19012,0.19475,280372626.0
2025-06-10 12:00:00+00:00,0.19475,0.19735,0.19351,0.19678,192110576.0
2025-06-10 13:00:00+00:00,0.19678,0.19754,0.19191,0.19312,397226378.0
2025-06-10 14:00:00+00:00,0.19312,0.19323,0.18987,0.19049,157331023.0
2025-06-10 15:00:00+00:00,0.19049,0.19217,0.18869,0.19103,151674679.0
2025-06-10 16:00:00+00:00,0.19103,0.19169,0.18989,0.19044,68935722.0
2025-06-10 17:00:00+00:00,0.19044,0.19188,0.19042,0.19083,62168057.0
2025-06-10 18:00:00+00:00,0.19083,0.19404,0.1902,0.19372,77457661.0
2025-06-10 19:00:00+00:00,0.19372,0.19655,0.19368,0.19457,151895920.0
2025-06-10 20:00:00+00:00,0.19457,0.19532,0.19322,0.19515,64708132.0
2025-06-10 21:00:00+00:00,0.19515,0.19559,0.19329,0.19435,77571912.0
2025-06-10 22:00:00+00:00,0.19435,0.1969,0.19427,0.1961,118026745.0
2025-06-10 23:00:00+00:00,0.1961,0.19849,0.19605,0.1984,76684452.0
2025-06-11 00:00:00+00:00,0.1984,0.19895,0.19595,0.19613,77109695.0
2025-06-11 01:00:00+00:00,0.19613,0.19631,0.19457,0.19499,60340565.0
2025-06-11 02:00:00+00:00,0.19499,0.19668,0.19484,0.19565,41661872.0
2025-06-11 03:00:00+00:00,0.19565,0.1989,0.19552,0.1976,113531615.0
2025-06-11 04:00:00+00:00,0.1976,0.19868,0.1968,0.19827,43182172.0
2025-06-11 05:00:00+00:00,0.19827,0.19842,0.19703,0.1974,39530216.0
2025-06-11 06:00:00+00:00,0.1974,0.19871,0.19685,0.19834,62487240.0
2025-06-11 07:00:00+00:00,0.19834,0.20657,0.19777,0.20235,471150078.0
2025-06-11 08:00:00+00:00,0.20235,0.20382,0.2016,0.20189,123327052.0
2025-06-11 09:00:00+00:00,0.20189,0.20227,0.19877,0.19919,100519856.0
2025-06-11 10:00:00+00:00,0.19919,0.20071,0.19886,0.20069,72730473.0
2025-06-11 11:00:00+00:00,0.20069,0.20089,0.19813,0.19904,90535253.0
2025-06-11 12:00:00+00:00,0.19904,0.20254,0.19818,0.20116,260579846.0
2025-06-11 13:00:00+00:00,0.20116,0.20192,0.19906,0.19967,122917326.0
2025-06-11 14:00:00+00:00,0.19967,0.20303,0.19951,0.2019,118800721.0
2025-06-11 15:00:00+00:00,0.2019,0.20345,0.20079,0.20309,109970238.0
2025-06-11 16:00:00+00:00,0.20309,0.20401,0.20194,0.20278,110121400.0
2025-06-11 17:00:00+00:00,0.20278,0.20279,0.19823,0.19835,147149851.0
2025-06-11 18:00:00+00:00,0.19835,0.19847,0.19558,0.19589,248460508.0
2025-06-11 19:00:00+00:00,0.19589,0.19601,0.19401,0.19493,145702935.0
2025-06-11 20:00:00+00:00,0.19493,0.19634,0.19358,0.19561,92856949.0
2025-06-11 21:00:00+00:00,0.19561,0.19724,0.1922,0.19306,125668079.0
2025-06-11 22:00:00+00:00,0.19306,0.1937,0.19117,0.19215,135860671.0
2025-06-11 23:00:00+00:00,0.19215,0.19297,0.19195,0.19283,52755185.0
2025-06-12 00:00:00+00:00,0.19283,0.19356,0.19115,0.19293,81526480.0
2025-06-12 01:00:00+00:00,0.19293,0.19296,0.1906,0.19231,82874061.0
2025-06-12 02:00:00+00:00,0.19231,0.19286,0.19119,0.19193,47051169.0
2025-06-12 03:00:00+00:00,0.19193,0.192,0.18992,0.19065,81333636.0
2025-06-12 04:00:00+00:00,0.19065,0.19098,0.18927,0.1903,73903587.0
2025-06-12 05:00:00+00:00,0.1903,0.19093,0.18915,0.1907,55150161.0
2025-06-12 06:00:00+00:00,0.1907,0.19125,0.18956,0.19073,50190634.0
2025-06-12 07:00:00+00:00,0.19073,0.19118,0.18895,0.18944,62095944.0
2025-06-12 08:00:00+00:00,0.18944,0.19008,0.18857,0.18991,69448244.0
2025-06-12 09:00:00+00:00,0.18991,0.19019,0.18918,0.18931,41268063.0
2025-06-12 10:00:00+00:00,0.18931,0.18944,0.18754,0.18846,98829734.0
2025-06-12 11:00:00+00:00,0.18846,0.18865,0.18633,0.18706,140491351.0
2025-06-12 12:00:00+00:00,0.18706,0.18867,0.18658,0.18788,129669635.0
2025-06-12 13:00:00+00:00,0.18788,0.18854,0.18687,0.18812,80297354.0
2025-06-12 14:00:00+00:00,0.18812,0.18986,0.18812,0.18918,97698322.0
2025-06-12 15:00:00+00:00,0.18918,0.1898,0.18546,0.18579,160943995.0
2025-06-12 16:00:00+00:00,0.18579,0.18841,0.18552,0.18778,92934727.0
2025-06-12 17:00:00+00:00,0.18778,0.19004,0.18754,0.18951,67226280.0
2025-06-12 18:00:00+00:00,0.18951,0.18966,0.18589,0.18726,87543506.0
2025-06-12 19:00:00+00:00,0.18726,0.1878,0.18369,0.18463,137859376.0
2025-06-12 20:00:00+00:00,0.18463,0.18557,0.17975,0.18129,268852619.0
2025-06-12 21:00:00+00:00,0.18129,0.18255,0.1803,0.18044,93940599.0
2025-06-12 22:00:00+00:00,0.18044,0.18171,0.18025,0.18067,75129373.0
2025-06-12 23:00:00+00:00,0.18067,0.18233,0.18055,0.18098,49242179.0
2025-06-13 00:00:00+00:00,0.18098,0.18136,0.17041,0.17308,810329725.0
2025-06-13 01:00:00+00:00,0.17308,0.17309,0.16964,0.17207,267659399.0
2025-06-13 02:00:00+00:00,0.17207,0.17247,0.17001,0.17153,107336957.0
2025-06-13 03:00:00+00:00,0.17153,0.17507,0.17138,0.17427,136699876.0
2025-06-13 04:00:00+00:00,0.17427,0.17427,0.17236,0.17329,71791479.0
2025-06-13 05:00:00+00:00,0.17329,0.1734,0.1725,0.17253,62503502.0
