timestamp,open,high,low,close,volume
2025-06-19 08:00:00+00:00,2517.51,2544.37,2517.51,2530.46,181351.01
2025-06-19 12:00:00+00:00,2530.46,2535.78,2488.1,2491.23,317563.86
2025-06-19 16:00:00+00:00,2491.23,2522.17,2483.29,2503.3,303258.06
2025-06-19 20:00:00+00:00,2503.3,2530.8,2501.4,2519.71,147893.56
2025-06-20 00:00:00+00:00,2519.71,2530.23,2510.94,2516.23,99693.99
2025-06-20 04:00:00+00:00,2516.23,2550.25,2501.51,2548.43,245525.71
2025-06-20 08:00:00+00:00,2548.43,2568.89,2538.28,2548.4,342544.87
2025-06-20 12:00:00+00:00,2548.4,2558.48,2485.33,2492.39,575991.75
2025-06-20 16:00:00+00:00,2492.39,2494.74,2363.95,2413.32,1035066.87
2025-06-20 20:00:00+00:00,2413.32,2436.99,2380.03,2405.23,322974.6
2025-06-21 00:00:00+00:00,2405.23,2431.41,2394.71,2424.29,149280.15
2025-06-21 04:00:00+00:00,2424.29,2427.56,2417.36,2425.71,70885.97
2025-06-21 08:00:00+00:00,2425.71,2447.65,2421.75,2441.34,181828.07
2025-06-21 12:00:00+00:00,2441.34,2444.0,2410.8,2422.24,255454.94
2025-06-21 16:00:00+00:00,2422.24,2426.99,2380.49,2383.47,283295.97
2025-06-21 20:00:00+00:00,2383.47,2408.38,2213.42,2295.0,1320058.97
2025-06-22 00:00:00+00:00,2295.0,2313.2,2244.19,2263.58,676190.11
2025-06-22 04:00:00+00:00,2263.58,2298.27,2260.5,2269.43,231247.12
2025-06-22 08:00:00+00:00,2269.43,2279.22,2235.17,2272.03,357187.73
2025-06-22 12:00:00+00:00,2272.03,2286.54,2154.63,2173.92,1306760.03
2025-06-22 16:00:00+00:00,2173.92,2219.74,2169.12,2182.95,416197.93
2025-06-22 20:00:00+00:00,2182.95,2236.6,2110.35,2226.68,855512.06
2025-06-23 00:00:00+00:00,2226.68,2259.28,2220.81,2233.95,258174.28
2025-06-23 04:00:00+00:00,2233.95,2274.62,2226.33,2257.86,300803.76
2025-06-23 08:00:00+00:00,2257.86,2273.61,2237.33,2251.91,243078.34
2025-06-23 12:00:00+00:00,2251.91,2312.62,2231.12,2247.34,805113.39
2025-06-23 16:00:00+00:00,2247.34,2324.99,2186.8,2311.56,1255508.97
2025-06-23 20:00:00+00:00,2311.56,2438.72,2302.31,2410.11,1124999.63
2025-06-24 00:00:00+00:00,2410.11,2416.38,2386.69,2397.61,354524.62
2025-06-24 04:00:00+00:00,2397.61,2433.86,2389.5,2391.91,359753.16
2025-06-24 08:00:00+00:00,2391.91,2448.8,2375.1,2408.48,618330.51
2025-06-24 12:00:00+00:00,2408.48,2453.47,2401.69,2437.09,506297.02
2025-06-24 16:00:00+00:00,2437.09,2481.86,2414.34,2432.5,573857.57
2025-06-24 20:00:00+00:00,2432.5,2449.18,2428.52,2447.28,151412.39
2025-06-25 00:00:00+00:00,2447.28,2468.15,2435.19,2443.0,185497.2
2025-06-25 04:00:00+00:00,2443.0,2449.59,2422.74,2443.44,170541.64
2025-06-25 08:00:00+00:00,2443.44,2447.33,2405.82,2427.75,351801.23
2025-06-25 12:00:00+00:00,2427.75,2445.88,2385.46,2404.37,671825.39
2025-06-25 16:00:00+00:00,2404.37,2438.8,2399.51,2431.41,318360.87
2025-06-25 20:00:00+00:00,2431.41,2453.76,2406.25,2417.17,237875.79
2025-06-26 00:00:00+00:00,2417.17,2520.0,2415.79,2487.75,479536.77
2025-06-26 04:00:00+00:00,2487.75,2499.34,2465.83,2488.57,214039.81
2025-06-26 08:00:00+00:00,2488.57,2500.0,2436.33,2449.0,293688.49
2025-06-26 12:00:00+00:00,2449.0,2459.94,2408.0,2432.33,663126.84
2025-06-26 16:00:00+00:00,2432.33,2442.79,2416.42,2434.86,227521.73
2025-06-26 20:00:00+00:00,2434.86,2456.88,2392.11,2414.5,368832.87
2025-06-27 00:00:00+00:00,2414.5,2447.55,2380.53,2445.69,244588.29
2025-06-27 04:00:00+00:00,2445.69,2458.98,2433.65,2440.79,202108.74
2025-06-27 08:00:00+00:00,2440.79,2462.33,2434.08,2446.09,225494.08
2025-06-27 12:00:00+00:00,2446.09,2455.64,2411.87,2437.19,400824.28
2025-06-27 16:00:00+00:00,2437.19,2448.82,2386.62,2411.87,471670.82
2025-06-27 20:00:00+00:00,2411.87,2429.69,2410.16,2422.11,168474.55
2025-06-28 00:00:00+00:00,2422.11,2422.9,2403.84,2419.69,82289.3
2025-06-28 04:00:00+00:00,2419.69,2433.56,2416.28,2430.81,76561.22
2025-06-28 08:00:00+00:00,2430.81,2431.43,2418.4,2426.37,79259.45
2025-06-28 12:00:00+00:00,2426.37,2442.15,2418.76,2435.13,81426.8
2025-06-28 16:00:00+00:00,2435.13,2446.96,2430.29,2435.29,109757.72
