timestamp,open,high,low,close,volume
2025-05-30 17:23:00+00:00,0.1971,0.19752,0.19706,0.19745,1208713.0
2025-05-30 17:24:00+00:00,0.19745,0.19745,0.19702,0.19702,728479.0
2025-05-30 17:25:00+00:00,0.19702,0.19708,0.19675,0.19701,653068.0
2025-05-30 17:26:00+00:00,0.19701,0.1973,0.19639,0.19671,5670985.0
2025-05-30 17:27:00+00:00,0.19671,0.19684,0.19657,0.19665,769951.0
2025-05-30 17:28:00+00:00,0.19665,0.19685,0.19644,0.19678,388174.0
2025-05-30 17:29:00+00:00,0.19678,0.19695,0.1966,0.19665,588580.0
2025-05-30 17:30:00+00:00,0.19665,0.19694,0.19654,0.1967,779850.0
2025-05-30 17:31:00+00:00,0.1967,0.19673,0.19627,0.19647,4312729.0
2025-05-30 17:32:00+00:00,0.19647,0.19697,0.19623,0.19677,1276690.0
2025-05-30 17:33:00+00:00,0.19677,0.19715,0.19654,0.19709,2317603.0
2025-05-30 17:34:00+00:00,0.19709,0.19731,0.19672,0.19672,3625092.0
2025-05-30 17:35:00+00:00,0.19672,0.1973,0.19672,0.19717,860757.0
2025-05-30 17:36:00+00:00,0.19717,0.1976,0.19702,0.19747,2089144.0
2025-05-30 17:37:00+00:00,0.19747,0.19754,0.19727,0.19748,595536.0
2025-05-30 17:38:00+00:00,0.19748,0.1978,0.19745,0.19745,1335481.0
2025-05-30 17:39:00+00:00,0.19745,0.19745,0.19693,0.1973,1187884.0
2025-05-30 17:40:00+00:00,0.1973,0.19755,0.19723,0.19738,2700835.0
2025-05-30 17:41:00+00:00,0.19738,0.19738,0.19711,0.19725,1191380.0
2025-05-30 17:42:00+00:00,0.19725,0.19739,0.19715,0.19732,857612.0
2025-05-30 17:43:00+00:00,0.19732,0.19742,0.19724,0.19726,923550.0
2025-05-30 17:44:00+00:00,0.19726,0.19728,0.19668,0.19685,1824992.0
2025-05-30 17:45:00+00:00,0.19685,0.19709,0.19669,0.1969,1139698.0
2025-05-30 17:46:00+00:00,0.1969,0.19718,0.19688,0.19696,856055.0
2025-05-30 17:47:00+00:00,0.19696,0.19699,0.19624,0.1964,1949281.0
2025-05-30 17:48:00+00:00,0.1964,0.19653,0.19635,0.19653,460772.0
2025-05-30 17:49:00+00:00,0.19653,0.19665,0.19641,0.19662,431906.0
2025-05-30 17:50:00+00:00,0.19662,0.19691,0.19661,0.19675,2272747.0
2025-05-30 17:51:00+00:00,0.19675,0.19684,0.19629,0.19648,2754412.0
2025-05-30 17:52:00+00:00,0.19648,0.19679,0.19648,0.1966,1610814.0
2025-05-30 17:53:00+00:00,0.1966,0.1969,0.19656,0.1969,656502.0
2025-05-30 17:54:00+00:00,0.1969,0.19694,0.19681,0.19685,426498.0
2025-05-30 17:55:00+00:00,0.19685,0.19719,0.19683,0.19705,623001.0
2025-05-30 17:56:00+00:00,0.19705,0.19712,0.19683,0.19684,1276906.0
2025-05-30 17:57:00+00:00,0.19684,0.19695,0.1967,0.1969,753100.0
2025-05-30 17:58:00+00:00,0.1969,0.19696,0.19681,0.19695,2948522.0
2025-05-30 17:59:00+00:00,0.19695,0.19702,0.19677,0.19692,3554636.0
2025-05-30 18:00:00+00:00,0.19692,0.19726,0.19682,0.19726,843398.0
2025-05-30 18:01:00+00:00,0.19726,0.19732,0.19702,0.19716,1716130.0
2025-05-30 18:02:00+00:00,0.19716,0.19739,0.19688,0.19688,928621.0
2025-05-30 18:03:00+00:00,0.19688,0.19717,0.19688,0.19716,1304697.0
2025-05-30 18:04:00+00:00,0.19716,0.19728,0.19687,0.19687,3203588.0
2025-05-30 18:05:00+00:00,0.19687,0.19723,0.19681,0.1972,1377101.0
2025-05-30 18:06:00+00:00,0.1972,0.19814,0.1972,0.19813,3105978.0
2025-05-30 18:07:00+00:00,0.19813,0.19831,0.19795,0.19808,2500518.0
2025-05-30 18:08:00+00:00,0.19808,0.19817,0.19792,0.19815,1266441.0
2025-05-30 18:09:00+00:00,0.19815,0.19863,0.19811,0.19848,5554249.0
2025-05-30 18:10:00+00:00,0.19848,0.19868,0.19838,0.19864,1048804.0
2025-05-30 18:11:00+00:00,0.19864,0.19864,0.19835,0.1985,1175546.0
2025-05-30 18:12:00+00:00,0.1985,0.19871,0.19816,0.19827,817142.0
2025-05-30 18:13:00+00:00,0.19827,0.19833,0.19817,0.19824,934741.0
2025-05-30 18:14:00+00:00,0.19824,0.19824,0.19798,0.19812,1255873.0
2025-05-30 18:15:00+00:00,0.19812,0.19868,0.19809,0.19867,1083716.0
2025-05-30 18:16:00+00:00,0.19867,0.19869,0.19842,0.19864,460047.0
2025-05-30 18:17:00+00:00,0.19864,0.19875,0.19833,0.19836,833221.0
2025-05-30 18:18:00+00:00,0.19836,0.19905,0.19827,0.19878,6452570.0
2025-05-30 18:19:00+00:00,0.19878,0.19887,0.19837,0.19882,2869821.0
2025-05-30 18:20:00+00:00,0.19882,0.19914,0.19878,0.1991,2753938.0
2025-05-30 18:21:00+00:00,0.1991,0.19952,0.19902,0.19944,1689596.0
2025-05-30 18:22:00+00:00,0.19944,0.19965,0.19937,0.19942,1297787.0
2025-05-30 18:23:00+00:00,0.19942,0.19968,0.19938,0.19956,819801.0
2025-05-30 18:24:00+00:00,0.19956,0.19979,0.1995,0.19968,2646538.0
2025-05-30 18:25:00+00:00,0.19968,0.19977,0.19958,0.19969,2088726.0
2025-05-30 18:26:00+00:00,0.19969,0.20001,0.19967,0.1998,3024172.0
2025-05-30 18:27:00+00:00,0.1998,0.19991,0.19956,0.19961,8727744.0
2025-05-30 18:28:00+00:00,0.19961,0.19976,0.19958,0.19967,2138559.0
2025-05-30 18:29:00+00:00,0.19967,0.19987,0.19959,0.19975,4875606.0
2025-05-30 18:30:00+00:00,0.19975,0.19983,0.1996,0.19961,1375209.0
2025-05-30 18:31:00+00:00,0.19961,0.19971,0.19925,0.19939,1410973.0
2025-05-30 18:32:00+00:00,0.19939,0.19942,0.19917,0.19929,1399421.0
2025-05-30 18:33:00+00:00,0.19929,0.19941,0.19908,0.19936,1567831.0
2025-05-30 18:34:00+00:00,0.19936,0.19944,0.19923,0.19927,787070.0
2025-05-30 18:35:00+00:00,0.19927,0.19953,0.19916,0.19952,1055860.0
2025-05-30 18:36:00+00:00,0.19952,0.19952,0.19929,0.19946,2283220.0
2025-05-30 18:37:00+00:00,0.19946,0.20009,0.19946,0.19997,3250947.0
2025-05-30 18:38:00+00:00,0.19997,0.2,0.19986,0.19991,3204268.0
2025-05-30 18:39:00+00:00,0.19991,0.20012,0.19976,0.19983,813179.0
2025-05-30 18:40:00+00:00,0.19983,0.19995,0.1997,0.19972,444113.0
2025-05-30 18:41:00+00:00,0.19972,0.19978,0.19964,0.19975,1107701.0
2025-05-30 18:42:00+00:00,0.19975,0.19989,0.19973,0.19987,3703129.0
2025-05-30 18:43:00+00:00,0.19987,0.19991,0.19972,0.19991,2556480.0
2025-05-30 18:44:00+00:00,0.19991,0.19991,0.19971,0.19975,295760.0
2025-05-30 18:45:00+00:00,0.19975,0.1999,0.19971,0.19983,1050290.0
2025-05-30 18:46:00+00:00,0.19983,0.19994,0.19975,0.19994,1236396.0
2025-05-30 18:47:00+00:00,0.19994,0.20013,0.1998,0.1998,1521694.0
2025-05-30 18:48:00+00:00,0.1998,0.19989,0.19977,0.19983,461790.0
2025-05-30 18:49:00+00:00,0.19983,0.19983,0.19953,0.1997,3167844.0
2025-05-30 18:50:00+00:00,0.1997,0.19986,0.19966,0.19969,2717222.0
2025-05-30 18:51:00+00:00,0.19969,0.2,0.1996,0.19997,662247.0
2025-05-30 18:52:00+00:00,0.19997,0.20005,0.19986,0.20002,633233.0
2025-05-30 18:53:00+00:00,0.20002,0.2001,0.19995,0.20007,382520.0
2025-05-30 18:54:00+00:00,0.20007,0.20008,0.19995,0.2,538713.0
2025-05-30 18:55:00+00:00,0.2,0.20015,0.19997,0.20007,1461134.0
2025-05-30 18:56:00+00:00,0.20007,0.20026,0.20002,0.20025,888987.0
2025-05-30 18:57:00+00:00,0.20025,0.20035,0.20017,0.20029,1110462.0
2025-05-30 18:58:00+00:00,0.20029,0.20032,0.20008,0.20019,808088.0
2025-05-30 18:59:00+00:00,0.20019,0.2002,0.20014,0.20018,376818.0
2025-05-30 19:00:00+00:00,0.20018,0.20022,0.19997,0.20003,1666401.0
2025-05-30 19:01:00+00:00,0.20003,0.20045,0.20003,0.20039,2728351.0
2025-05-30 19:02:00+00:00,0.20039,0.20068,0.20039,0.20049,3006926.0
2025-05-30 19:03:00+00:00,0.20049,0.20064,0.20038,0.20051,2354967.0
2025-05-30 19:04:00+00:00,0.20051,0.20052,0.20009,0.20013,981429.0
2025-05-30 19:05:00+00:00,0.20013,0.20029,0.20011,0.20015,506492.0
2025-05-30 19:06:00+00:00,0.20015,0.20017,0.19998,0.20013,450729.0
2025-05-30 19:07:00+00:00,0.20013,0.20015,0.19986,0.19993,835613.0
2025-05-30 19:08:00+00:00,0.19993,0.20005,0.19992,0.19997,448115.0
2025-05-30 19:09:00+00:00,0.19997,0.19998,0.19969,0.19982,2251415.0
2025-05-30 19:10:00+00:00,0.19982,0.19993,0.19979,0.19982,689933.0
2025-05-30 19:11:00+00:00,0.19982,0.19988,0.19954,0.19966,2367050.0
2025-05-30 19:12:00+00:00,0.19966,0.19992,0.19966,0.19989,1334885.0
2025-05-30 19:13:00+00:00,0.19989,0.20001,0.19981,0.19998,1305181.0
2025-05-30 19:14:00+00:00,0.19998,0.20031,0.19998,0.20012,1868841.0
2025-05-30 19:15:00+00:00,0.20012,0.20035,0.20007,0.20027,296055.0
2025-05-30 19:16:00+00:00,0.20027,0.20027,0.20008,0.20008,301987.0
2025-05-30 19:17:00+00:00,0.20008,0.20047,0.20008,0.20047,927767.0
2025-05-30 19:18:00+00:00,0.20047,0.20053,0.20036,0.20053,366228.0
2025-05-30 19:19:00+00:00,0.20053,0.20095,0.2005,0.20064,2437027.0
2025-05-30 19:20:00+00:00,0.20064,0.20095,0.20064,0.20095,1207847.0
2025-05-30 19:21:00+00:00,0.20095,0.20102,0.20073,0.20077,4064256.0
2025-05-30 19:22:00+00:00,0.20077,0.20079,0.20053,0.20067,767985.0
2025-05-30 19:23:00+00:00,0.20067,0.2007,0.20056,0.20068,405845.0
2025-05-30 19:24:00+00:00,0.20068,0.20078,0.20059,0.20063,713995.0
2025-05-30 19:25:00+00:00,0.20063,0.20089,0.2006,0.20076,694977.0
2025-05-30 19:26:00+00:00,0.20076,0.20101,0.20062,0.20085,601635.0
2025-05-30 19:27:00+00:00,0.20085,0.20092,0.20072,0.20072,906705.0
2025-05-30 19:28:00+00:00,0.20072,0.20076,0.20067,0.20076,286611.0
2025-05-30 19:29:00+00:00,0.20076,0.20085,0.20074,0.20082,126293.0
2025-05-30 19:30:00+00:00,0.20082,0.20082,0.20067,0.20074,252022.0
2025-05-30 19:31:00+00:00,0.20074,0.20078,0.20046,0.20052,330893.0
2025-05-30 19:32:00+00:00,0.20052,0.20059,0.20042,0.20055,251466.0
2025-05-30 19:33:00+00:00,0.20055,0.20058,0.20038,0.20056,351073.0
2025-05-30 19:34:00+00:00,0.20056,0.20068,0.20056,0.20065,142767.0
2025-05-30 19:35:00+00:00,0.20065,0.20082,0.20065,0.20075,711634.0
2025-05-30 19:36:00+00:00,0.20075,0.2011,0.20075,0.2009,1807998.0
2025-05-30 19:37:00+00:00,0.2009,0.20115,0.2009,0.20106,962069.0
2025-05-30 19:38:00+00:00,0.20106,0.20111,0.20052,0.20062,663689.0
2025-05-30 19:39:00+00:00,0.20062,0.20069,0.20047,0.20068,542843.0
2025-05-30 19:40:00+00:00,0.20068,0.20068,0.20045,0.2005,869499.0
2025-05-30 19:41:00+00:00,0.2005,0.20059,0.20032,0.20038,327110.0
2025-05-30 19:42:00+00:00,0.20038,0.2004,0.20021,0.20037,929520.0
2025-05-30 19:43:00+00:00,0.20037,0.20055,0.20033,0.20045,851511.0
2025-05-30 19:44:00+00:00,0.20045,0.20067,0.20045,0.20065,591520.0
2025-05-30 19:45:00+00:00,0.20065,0.20065,0.20036,0.20039,801267.0
2025-05-30 19:46:00+00:00,0.20039,0.20039,0.20006,0.20016,2834907.0
2025-05-30 19:47:00+00:00,0.20016,0.20022,0.20008,0.20015,488844.0
2025-05-30 19:48:00+00:00,0.20015,0.20031,0.20014,0.20027,748979.0
2025-05-30 19:49:00+00:00,0.20027,0.20048,0.20025,0.20048,171754.0
2025-05-30 19:50:00+00:00,0.20048,0.20075,0.20042,0.20068,2387404.0
2025-05-30 19:51:00+00:00,0.20068,0.20068,0.20039,0.20048,1250819.0
2025-05-30 19:52:00+00:00,0.20048,0.20052,0.20037,0.20042,381462.0
2025-05-30 19:53:00+00:00,0.20042,0.20056,0.20034,0.20055,482595.0
2025-05-30 19:54:00+00:00,0.20055,0.20056,0.20032,0.20043,367674.0
2025-05-30 19:55:00+00:00,0.20043,0.20078,0.20042,0.20075,448814.0
2025-05-30 19:56:00+00:00,0.20075,0.20091,0.20072,0.20078,1602036.0
2025-05-30 19:57:00+00:00,0.20078,0.20078,0.20064,0.20067,173954.0
2025-05-30 19:58:00+00:00,0.20067,0.20074,0.20052,0.20057,514334.0
2025-05-30 19:59:00+00:00,0.20057,0.20057,0.20019,0.20029,2218392.0
2025-05-30 20:00:00+00:00,0.20029,0.2004,0.20019,0.2004,397717.0
2025-05-30 20:01:00+00:00,0.2004,0.20041,0.19997,0.20012,11795756.0
2025-05-30 20:02:00+00:00,0.20012,0.20015,0.20005,0.20015,1172350.0
2025-05-30 20:03:00+00:00,0.20015,0.20018,0.19994,0.19995,1990925.0
2025-05-30 20:04:00+00:00,0.19995,0.20003,0.19982,0.19982,5190739.0
2025-05-30 20:05:00+00:00,0.19982,0.19991,0.19972,0.19978,1746370.0
2025-05-30 20:06:00+00:00,0.19978,0.19978,0.19948,0.19948,7754621.0
2025-05-30 20:07:00+00:00,0.19948,0.19959,0.19936,0.19951,8876538.0
2025-05-30 20:08:00+00:00,0.19951,0.19959,0.19945,0.19945,3192329.0
2025-05-30 20:09:00+00:00,0.19945,0.19945,0.19924,0.19935,2001685.0
2025-05-30 20:10:00+00:00,0.19935,0.19967,0.19935,0.19964,2210384.0
2025-05-30 20:11:00+00:00,0.19964,0.19972,0.19959,0.19964,1635666.0
2025-05-30 20:12:00+00:00,0.19964,0.19966,0.1995,0.19966,1734960.0
2025-05-30 20:13:00+00:00,0.19966,0.19973,0.19962,0.1997,479804.0
2025-05-30 20:14:00+00:00,0.1997,0.19978,0.19966,0.19976,518345.0
2025-05-30 20:15:00+00:00,0.19976,0.19984,0.19971,0.19984,712058.0
2025-05-30 20:16:00+00:00,0.19984,0.1999,0.19961,0.19963,1393225.0
2025-05-30 20:17:00+00:00,0.19963,0.19984,0.19961,0.19978,1416907.0
2025-05-30 20:18:00+00:00,0.19978,0.19996,0.19978,0.19996,437777.0
2025-05-30 20:19:00+00:00,0.19996,0.20011,0.19996,0.2001,897271.0
2025-05-30 20:20:00+00:00,0.2001,0.20038,0.20002,0.20035,2634508.0
2025-05-30 20:21:00+00:00,0.20035,0.20045,0.20025,0.20029,1717507.0
2025-05-30 20:22:00+00:00,0.20029,0.20039,0.20021,0.20024,1316633.0
2025-05-30 20:23:00+00:00,0.20024,0.20024,0.20016,0.20016,249430.0
2025-05-30 20:24:00+00:00,0.20016,0.20016,0.19998,0.20002,610533.0
2025-05-30 20:25:00+00:00,0.20002,0.20004,0.19972,0.19972,1181852.0
2025-05-30 20:26:00+00:00,0.19972,0.1998,0.19972,0.19975,192869.0
2025-05-30 20:27:00+00:00,0.19975,0.19979,0.19964,0.19965,1097866.0
2025-05-30 20:28:00+00:00,0.19965,0.19965,0.19943,0.19947,509664.0
2025-05-30 20:29:00+00:00,0.19947,0.19953,0.19947,0.19951,198813.0
2025-05-30 20:30:00+00:00,0.19951,0.19951,0.19937,0.19942,474398.0
2025-05-30 20:31:00+00:00,0.19942,0.19951,0.19942,0.19948,356414.0
2025-05-30 20:32:00+00:00,0.19948,0.19964,0.19948,0.19955,619298.0
2025-05-30 20:33:00+00:00,0.19955,0.1996,0.19945,0.19956,244079.0
2025-05-30 20:34:00+00:00,0.19956,0.19956,0.1994,0.19946,323190.0
2025-05-30 20:35:00+00:00,0.19946,0.19946,0.19875,0.1991,27750102.0
2025-05-30 20:36:00+00:00,0.1991,0.19925,0.19894,0.19904,3220645.0
2025-05-30 20:37:00+00:00,0.19904,0.19922,0.19897,0.19922,2101343.0
2025-05-30 20:38:00+00:00,0.19922,0.19949,0.19921,0.19941,1479468.0
2025-05-30 20:39:00+00:00,0.19941,0.19941,0.1993,0.19939,1123837.0
2025-05-30 20:40:00+00:00,0.19939,0.19949,0.19932,0.19941,1119144.0
2025-05-30 20:41:00+00:00,0.19941,0.19981,0.19941,0.19977,1329919.0
2025-05-30 20:42:00+00:00,0.19977,0.19993,0.19977,0.1999,599809.0
2025-05-30 20:43:00+00:00,0.1999,0.19999,0.1999,0.19995,455678.0
2025-05-30 20:44:00+00:00,0.19995,0.20019,0.19995,0.20015,1316429.0
2025-05-30 20:45:00+00:00,0.20015,0.20015,0.2,0.20003,813527.0
2025-05-30 20:46:00+00:00,0.20003,0.20052,0.20003,0.20024,4123377.0
2025-05-30 20:47:00+00:00,0.20024,0.20026,0.20003,0.20003,1010399.0
2025-05-30 20:48:00+00:00,0.20003,0.20006,0.19984,0.19984,1821428.0
2025-05-30 20:49:00+00:00,0.19984,0.19989,0.19971,0.19971,2877833.0
2025-05-30 20:50:00+00:00,0.19971,0.19986,0.19971,0.19976,397643.0
2025-05-30 20:51:00+00:00,0.19976,0.19994,0.19973,0.1998,740574.0
2025-05-30 20:52:00+00:00,0.1998,0.19982,0.19966,0.19976,825916.0
2025-05-30 20:53:00+00:00,0.19976,0.19983,0.19971,0.19979,94832.0
2025-05-30 20:54:00+00:00,0.19979,0.1998,0.19966,0.19968,157490.0
2025-05-30 20:55:00+00:00,0.19968,0.19969,0.19959,0.19961,153975.0
2025-05-30 20:56:00+00:00,0.19961,0.19961,0.19955,0.19957,63269.0
2025-05-30 20:57:00+00:00,0.19957,0.19958,0.19925,0.19929,1626973.0
2025-05-30 20:58:00+00:00,0.19929,0.19935,0.1992,0.19921,1308874.0
2025-05-30 20:59:00+00:00,0.19921,0.1993,0.19909,0.1993,2104009.0
2025-05-30 21:00:00+00:00,0.1993,0.1993,0.19919,0.19923,358924.0
2025-05-30 21:01:00+00:00,0.19923,0.19924,0.19906,0.19921,717791.0
2025-05-30 21:02:00+00:00,0.19921,0.19931,0.19917,0.19924,442736.0
2025-05-30 21:03:00+00:00,0.19924,0.19936,0.19913,0.19935,1262438.0
2025-05-30 21:04:00+00:00,0.19935,0.19954,0.19929,0.19946,2855562.0
2025-05-30 21:05:00+00:00,0.19946,0.19964,0.19946,0.19956,994895.0
2025-05-30 21:06:00+00:00,0.19956,0.19971,0.19956,0.19957,193860.0
2025-05-30 21:07:00+00:00,0.19957,0.19961,0.19953,0.19953,351688.0
2025-05-30 21:08:00+00:00,0.19953,0.19963,0.19947,0.19963,736061.0
2025-05-30 21:09:00+00:00,0.19963,0.19964,0.19953,0.19953,479266.0
2025-05-30 21:10:00+00:00,0.19953,0.19958,0.19952,0.19954,401142.0
2025-05-30 21:11:00+00:00,0.19954,0.19967,0.19952,0.19966,170272.0
2025-05-30 21:12:00+00:00,0.19966,0.19988,0.19964,0.19988,667622.0
2025-05-30 21:13:00+00:00,0.19988,0.19991,0.1998,0.19991,348853.0
2025-05-30 21:14:00+00:00,0.19991,0.19995,0.19961,0.1997,1242446.0
2025-05-30 21:15:00+00:00,0.1997,0.19991,0.1997,0.19991,523068.0
2025-05-30 21:16:00+00:00,0.19991,0.20008,0.19979,0.19979,954120.0
2025-05-30 21:17:00+00:00,0.19979,0.19981,0.19966,0.19966,442356.0
2025-05-30 21:18:00+00:00,0.19966,0.19988,0.19965,0.19986,127354.0
2025-05-30 21:19:00+00:00,0.19986,0.19988,0.1997,0.1997,186414.0
2025-05-30 21:20:00+00:00,0.1997,0.19987,0.1997,0.19985,107052.0
2025-05-30 21:21:00+00:00,0.19985,0.20008,0.1998,0.20007,382651.0
2025-05-30 21:22:00+00:00,0.20007,0.20017,0.20004,0.2001,288170.0
2025-05-30 21:23:00+00:00,0.2001,0.20024,0.20002,0.20007,849697.0
2025-05-30 21:24:00+00:00,0.20007,0.20028,0.20007,0.2002,356343.0
2025-05-30 21:25:00+00:00,0.2002,0.20023,0.19993,0.19993,392390.0
2025-05-30 21:26:00+00:00,0.19993,0.19994,0.19975,0.19976,295602.0
2025-05-30 21:27:00+00:00,0.19976,0.19976,0.19965,0.19967,155405.0
2025-05-30 21:28:00+00:00,0.19967,0.19993,0.19967,0.19992,208520.0
2025-05-30 21:29:00+00:00,0.19992,0.19993,0.19982,0.19986,304332.0
2025-05-30 21:30:00+00:00,0.19986,0.20002,0.19982,0.20002,360479.0
2025-05-30 21:31:00+00:00,0.20002,0.20034,0.20002,0.20016,185098.0
2025-05-30 21:32:00+00:00,0.20016,0.20016,0.19991,0.19999,404810.0
2025-05-30 21:33:00+00:00,0.19999,0.20012,0.19999,0.20012,142657.0
2025-05-30 21:34:00+00:00,0.20012,0.20013,0.19994,0.19998,149306.0
2025-05-30 21:35:00+00:00,0.19998,0.20007,0.19998,0.20007,106092.0
2025-05-30 21:36:00+00:00,0.20007,0.20012,0.19997,0.19997,76709.0
2025-05-30 21:37:00+00:00,0.19997,0.19997,0.19914,0.19925,6657448.0
2025-05-30 21:38:00+00:00,0.19925,0.19952,0.19905,0.1995,4007909.0
2025-05-30 21:39:00+00:00,0.1995,0.19951,0.19927,0.19927,2176317.0
2025-05-30 21:40:00+00:00,0.19927,0.19964,0.19927,0.19942,2664170.0
2025-05-30 21:41:00+00:00,0.19942,0.19944,0.19925,0.19933,1159815.0
2025-05-30 21:42:00+00:00,0.19933,0.19934,0.19906,0.19914,1413231.0
2025-05-30 21:43:00+00:00,0.19914,0.19915,0.19887,0.19894,3765511.0
2025-05-30 21:44:00+00:00,0.19894,0.19904,0.19851,0.19864,1830806.0
2025-05-30 21:45:00+00:00,0.19864,0.19867,0.1984,0.19854,789459.0
2025-05-30 21:46:00+00:00,0.19854,0.19879,0.19854,0.19879,323954.0
2025-05-30 21:47:00+00:00,0.19879,0.19903,0.19879,0.19899,1436087.0
2025-05-30 21:48:00+00:00,0.19899,0.19901,0.19856,0.19865,1585878.0
2025-05-30 21:49:00+00:00,0.19865,0.19877,0.19861,0.19876,600061.0
2025-05-30 21:50:00+00:00,0.19876,0.19883,0.19873,0.19873,725685.0
2025-05-30 21:51:00+00:00,0.19873,0.19875,0.19869,0.19871,124222.0
2025-05-30 21:52:00+00:00,0.19871,0.19897,0.19869,0.19895,374954.0
2025-05-30 21:53:00+00:00,0.19895,0.19907,0.19894,0.19896,191859.0
2025-05-30 21:54:00+00:00,0.19896,0.19904,0.19892,0.19901,47648.0
2025-05-30 21:55:00+00:00,0.19901,0.19914,0.19901,0.19903,137212.0
2025-05-30 21:56:00+00:00,0.19903,0.19903,0.19887,0.19896,249882.0
2025-05-30 21:57:00+00:00,0.19896,0.19896,0.19837,0.19837,1241369.0
2025-05-30 21:58:00+00:00,0.19837,0.19864,0.19809,0.19863,2798589.0
2025-05-30 21:59:00+00:00,0.19863,0.19875,0.1986,0.19866,1200696.0
2025-05-30 22:00:00+00:00,0.19866,0.19886,0.19862,0.19883,838644.0
2025-05-30 22:01:00+00:00,0.19883,0.19902,0.19868,0.19901,1413272.0
2025-05-30 22:02:00+00:00,0.19901,0.19901,0.19877,0.19884,1340811.0
2025-05-30 22:03:00+00:00,0.19884,0.19901,0.19881,0.19897,661122.0
2025-05-30 22:04:00+00:00,0.19897,0.19915,0.19877,0.19903,1221439.0
2025-05-30 22:05:00+00:00,0.19903,0.19915,0.19897,0.19899,4172638.0
2025-05-30 22:06:00+00:00,0.19899,0.19899,0.19828,0.19828,1619371.0
2025-05-30 22:07:00+00:00,0.19828,0.19859,0.19807,0.19859,2022513.0
2025-05-30 22:08:00+00:00,0.19859,0.19879,0.19848,0.19874,511029.0
2025-05-30 22:09:00+00:00,0.19874,0.19874,0.19852,0.19859,981088.0
