timestamp,open,high,low,close,volume
2025-05-29 18:54:00+00:00,2655.19,2655.32,2654.01,2654.09,567.42
2025-05-29 18:55:00+00:00,2654.09,2656.26,2653.82,2655.72,722.1
2025-05-29 18:56:00+00:00,2655.72,2655.9,2654.76,2655.21,181.38
2025-05-29 18:57:00+00:00,2655.21,2655.6,2652.98,2653.2,661.12
2025-05-29 18:58:00+00:00,2653.2,2653.2,2649.16,2649.3,1541.8
2025-05-29 18:59:00+00:00,2649.3,2649.66,2645.5,2648.92,2370.79
2025-05-29 19:00:00+00:00,2648.92,2652.5,2648.92,2651.38,1362.81
2025-05-29 19:01:00+00:00,2651.38,2654.63,2651.21,2654.63,1116.47
2025-05-29 19:02:00+00:00,2654.63,2656.47,2652.15,2653.12,7824.14
2025-05-29 19:03:00+00:00,2653.12,2654.98,2652.16,2654.63,831.35
2025-05-29 19:04:00+00:00,2654.63,2656.41,2654.45,2654.46,902.08
2025-05-29 19:05:00+00:00,2654.46,2655.91,2653.08,2655.07,773.86
2025-05-29 19:06:00+00:00,2655.07,2655.5,2650.64,2650.71,1832.62
2025-05-29 19:07:00+00:00,2650.71,2652.2,2647.56,2649.5,9754.14
2025-05-29 19:08:00+00:00,2649.5,2649.92,2645.0,2646.12,1544.92
2025-05-29 19:09:00+00:00,2646.12,2647.35,2643.45,2644.88,1933.33
2025-05-29 19:10:00+00:00,2644.88,2647.11,2639.74,2640.77,2208.52
2025-05-29 19:11:00+00:00,2640.77,2645.8,2639.49,2644.74,2408.09
2025-05-29 19:12:00+00:00,2644.74,2645.0,2628.0,2630.55,13461.36
2025-05-29 19:13:00+00:00,2630.55,2634.89,2626.91,2634.89,9002.78
2025-05-29 19:14:00+00:00,2634.89,2634.91,2627.69,2629.52,6886.07
2025-05-29 19:15:00+00:00,2629.52,2635.47,2629.3,2634.74,2900.94
2025-05-29 19:16:00+00:00,2634.74,2636.0,2631.12,2632.2,3535.56
2025-05-29 19:17:00+00:00,2632.2,2635.69,2631.61,2632.91,903.78
2025-05-29 19:18:00+00:00,2632.91,2633.69,2630.45,2632.36,1565.71
2025-05-29 19:19:00+00:00,2632.36,2635.65,2631.27,2634.82,3039.52
2025-05-29 19:20:00+00:00,2634.82,2638.75,2633.91,2636.17,2729.85
2025-05-29 19:21:00+00:00,2636.17,2638.19,2635.5,2637.61,1150.91
2025-05-29 19:22:00+00:00,2637.61,2638.22,2633.91,2637.11,1061.76
2025-05-29 19:23:00+00:00,2637.11,2640.53,2636.6,2640.39,816.06
2025-05-29 19:24:00+00:00,2640.39,2641.35,2637.72,2638.0,608.36
2025-05-29 19:25:00+00:00,2638.0,2640.95,2636.91,2640.81,514.39
2025-05-29 19:26:00+00:00,2640.81,2642.46,2639.2,2642.29,1489.08
2025-05-29 19:27:00+00:00,2642.29,2644.2,2640.95,2642.72,3044.27
2025-05-29 19:28:00+00:00,2642.72,2643.19,2641.61,2643.12,763.15
2025-05-29 19:29:00+00:00,2643.12,2643.12,2641.52,2642.35,258.44
2025-05-29 19:30:00+00:00,2642.35,2646.0,2641.54,2646.0,1517.29
2025-05-29 19:31:00+00:00,2646.0,2648.34,2639.43,2641.08,3551.5
2025-05-29 19:32:00+00:00,2641.08,2643.42,2639.34,2643.36,1612.37
2025-05-29 19:33:00+00:00,2643.36,2644.77,2641.9,2641.9,621.57
2025-05-29 19:34:00+00:00,2641.9,2642.23,2640.1,2640.49,892.62
2025-05-29 19:35:00+00:00,2640.49,2641.81,2640.0,2641.01,1050.21
2025-05-29 19:36:00+00:00,2641.01,2641.01,2637.67,2640.9,754.59
2025-05-29 19:37:00+00:00,2640.9,2643.92,2640.9,2643.92,464.5
2025-05-29 19:38:00+00:00,2643.92,2644.96,2642.37,2643.85,559.7
2025-05-29 19:39:00+00:00,2643.85,2643.88,2641.79,2642.16,161.75
2025-05-29 19:40:00+00:00,2642.16,2643.33,2640.74,2642.82,1296.97
2025-05-29 19:41:00+00:00,2642.82,2642.91,2639.2,2640.95,856.95
2025-05-29 19:42:00+00:00,2640.95,2642.95,2638.63,2639.61,1449.38
2025-05-29 19:43:00+00:00,2639.61,2639.61,2637.62,2638.71,633.05
2025-05-29 19:44:00+00:00,2638.71,2640.59,2638.71,2640.32,339.36
2025-05-29 19:45:00+00:00,2640.32,2644.35,2640.01,2644.35,1203.61
2025-05-29 19:46:00+00:00,2644.35,2647.0,2643.15,2646.99,1757.47
2025-05-29 19:47:00+00:00,2646.99,2648.26,2645.52,2647.7,1533.26
2025-05-29 19:48:00+00:00,2647.7,2649.65,2645.61,2645.77,1194.24
2025-05-29 19:49:00+00:00,2645.77,2649.48,2645.76,2648.93,878.51
2025-05-29 19:50:00+00:00,2648.93,2653.55,2648.93,2652.54,4509.62
2025-05-29 19:51:00+00:00,2652.54,2653.18,2649.65,2652.26,823.37
2025-05-29 19:52:00+00:00,2652.26,2652.26,2648.7,2649.59,864.6
2025-05-29 19:53:00+00:00,2649.59,2651.6,2648.9,2649.29,455.06
2025-05-29 19:54:00+00:00,2649.29,2651.19,2648.46,2650.79,1099.87
2025-05-29 19:55:00+00:00,2650.79,2654.43,2650.79,2653.02,549.53
2025-05-29 19:56:00+00:00,2653.02,2653.52,2651.32,2651.32,441.08
2025-05-29 19:57:00+00:00,2651.32,2652.0,2650.44,2651.4,354.68
2025-05-29 19:58:00+00:00,2651.4,2654.0,2651.4,2654.0,803.35
2025-05-29 19:59:00+00:00,2654.0,2654.0,2646.31,2648.49,1968.46
2025-05-29 20:00:00+00:00,2648.49,2658.82,2648.13,2656.51,9448.6
2025-05-29 20:01:00+00:00,2656.51,2660.94,2654.5,2656.4,2584.46
2025-05-29 20:02:00+00:00,2656.4,2657.18,2653.09,2655.13,1833.77
2025-05-29 20:03:00+00:00,2655.13,2655.69,2650.0,2651.91,3290.01
2025-05-29 20:04:00+00:00,2651.91,2651.91,2649.61,2649.61,1164.97
2025-05-29 20:05:00+00:00,2649.61,2657.24,2648.15,2655.3,11204.66
2025-05-29 20:06:00+00:00,2655.3,2660.59,2654.23,2654.6,12208.41
2025-05-29 20:07:00+00:00,2654.6,2655.77,2653.2,2654.71,1063.64
2025-05-29 20:08:00+00:00,2654.71,2654.71,2651.47,2651.86,933.06
2025-05-29 20:09:00+00:00,2651.86,2652.39,2651.31,2651.36,432.68
2025-05-29 20:10:00+00:00,2651.36,2652.78,2650.82,2652.32,835.69
2025-05-29 20:11:00+00:00,2652.32,2653.31,2652.0,2652.06,414.7
2025-05-29 20:12:00+00:00,2652.06,2653.21,2652.0,2652.93,482.9
2025-05-29 20:13:00+00:00,2652.93,2653.02,2650.31,2650.32,470.8
2025-05-29 20:14:00+00:00,2650.32,2651.57,2649.61,2650.42,817.23
2025-05-29 20:15:00+00:00,2650.42,2654.71,2650.42,2654.24,1082.15
2025-05-29 20:16:00+00:00,2654.24,2655.83,2653.85,2654.09,1181.83
2025-05-29 20:17:00+00:00,2654.09,2654.6,2653.16,2654.6,647.04
2025-05-29 20:18:00+00:00,2654.6,2658.34,2654.59,2657.07,1230.33
2025-05-29 20:19:00+00:00,2657.07,2658.18,2656.34,2657.3,543.22
2025-05-29 20:20:00+00:00,2657.3,2659.75,2656.87,2657.18,2122.8
2025-05-29 20:21:00+00:00,2657.18,2658.16,2656.01,2657.76,435.98
2025-05-29 20:22:00+00:00,2657.76,2658.55,2654.6,2655.51,675.21
2025-05-29 20:23:00+00:00,2655.51,2655.97,2654.0,2654.01,160.47
2025-05-29 20:24:00+00:00,2654.01,2654.01,2652.2,2653.28,1840.62
2025-05-29 20:25:00+00:00,2653.28,2655.0,2653.14,2655.0,276.63
2025-05-29 20:26:00+00:00,2655.0,2655.18,2653.81,2655.01,274.28
2025-05-29 20:27:00+00:00,2655.01,2655.27,2654.49,2654.79,127.08
2025-05-29 20:28:00+00:00,2654.79,2655.1,2652.55,2652.92,237.64
2025-05-29 20:29:00+00:00,2652.92,2653.28,2651.38,2652.19,376.21
2025-05-29 20:30:00+00:00,2652.19,2652.6,2651.11,2652.59,265.98
2025-05-29 20:31:00+00:00,2652.59,2654.05,2652.4,2654.04,201.69
2025-05-29 20:32:00+00:00,2654.04,2655.72,2653.33,2655.71,308.37
2025-05-29 20:33:00+00:00,2655.71,2655.71,2653.91,2654.99,631.7
2025-05-29 20:34:00+00:00,2654.99,2655.2,2652.61,2652.79,417.24
2025-05-29 20:35:00+00:00,2652.79,2654.37,2652.79,2653.74,205.97
2025-05-29 20:36:00+00:00,2653.74,2653.76,2653.32,2653.33,207.62
2025-05-29 20:37:00+00:00,2653.33,2653.33,2652.41,2652.41,376.84
2025-05-29 20:38:00+00:00,2652.41,2653.08,2651.82,2652.41,211.98
2025-05-29 20:39:00+00:00,2652.41,2652.41,2649.4,2651.08,681.98
2025-05-29 20:40:00+00:00,2651.08,2651.08,2648.1,2648.1,404.05
2025-05-29 20:41:00+00:00,2648.1,2649.09,2647.65,2647.66,549.5
2025-05-29 20:42:00+00:00,2647.66,2649.05,2645.79,2647.85,2071.95
2025-05-29 20:43:00+00:00,2647.85,2648.07,2643.29,2643.99,3339.76
2025-05-29 20:44:00+00:00,2643.99,2644.0,2641.83,2642.53,1503.43
2025-05-29 20:45:00+00:00,2642.53,2642.53,2639.22,2639.42,4068.27
2025-05-29 20:46:00+00:00,2639.42,2642.83,2639.05,2641.41,930.73
2025-05-29 20:47:00+00:00,2641.41,2644.0,2640.64,2643.55,1010.25
2025-05-29 20:48:00+00:00,2643.55,2644.0,2642.82,2643.01,954.27
2025-05-29 20:49:00+00:00,2643.01,2644.0,2643.0,2643.99,415.16
2025-05-29 20:50:00+00:00,2643.99,2645.07,2643.07,2643.11,782.86
2025-05-29 20:51:00+00:00,2643.11,2643.24,2642.1,2642.45,249.06
2025-05-29 20:52:00+00:00,2642.45,2643.0,2642.24,2642.9,307.16
2025-05-29 20:53:00+00:00,2642.9,2643.26,2642.27,2642.9,878.87
2025-05-29 20:54:00+00:00,2642.9,2643.92,2642.33,2643.31,469.69
2025-05-29 20:55:00+00:00,2643.31,2644.74,2642.54,2644.74,986.23
2025-05-29 20:56:00+00:00,2644.74,2645.93,2643.48,2643.59,1839.54
2025-05-29 20:57:00+00:00,2643.59,2643.98,2642.88,2643.59,735.39
2025-05-29 20:58:00+00:00,2643.59,2644.05,2642.69,2643.0,1248.2
2025-05-29 20:59:00+00:00,2643.0,2643.41,2642.43,2643.41,756.76
2025-05-29 21:00:00+00:00,2643.41,2643.83,2642.81,2643.67,468.41
2025-05-29 21:01:00+00:00,2643.67,2646.57,2643.67,2646.03,1512.96
2025-05-29 21:02:00+00:00,2646.03,2646.3,2644.87,2645.09,1170.36
2025-05-29 21:03:00+00:00,2645.09,2645.14,2644.4,2644.75,574.79
2025-05-29 21:04:00+00:00,2644.75,2646.58,2644.26,2644.51,874.23
2025-05-29 21:05:00+00:00,2644.51,2644.85,2644.21,2644.4,557.96
2025-05-29 21:06:00+00:00,2644.4,2644.62,2644.2,2644.2,582.31
2025-05-29 21:07:00+00:00,2644.2,2644.32,2644.0,2644.0,4324.34
2025-05-29 21:08:00+00:00,2644.0,2646.11,2644.0,2645.34,1712.68
2025-05-29 21:09:00+00:00,2645.34,2645.35,2644.0,2644.01,286.96
2025-05-29 21:10:00+00:00,2644.01,2644.27,2644.01,2644.27,269.58
2025-05-29 21:11:00+00:00,2644.27,2644.67,2644.26,2644.62,833.22
2025-05-29 21:12:00+00:00,2644.62,2645.04,2644.61,2644.81,302.78
2025-05-29 21:13:00+00:00,2644.81,2644.81,2644.01,2644.01,998.34
2025-05-29 21:14:00+00:00,2644.01,2644.92,2644.01,2644.92,225.6
2025-05-29 21:15:00+00:00,2644.92,2645.1,2644.0,2644.79,615.84
2025-05-29 21:16:00+00:00,2644.79,2648.0,2644.79,2646.91,498.16
2025-05-29 21:17:00+00:00,2646.91,2647.98,2645.6,2647.32,685.72
2025-05-29 21:18:00+00:00,2647.32,2651.6,2647.31,2650.71,1778.36
2025-05-29 21:19:00+00:00,2650.71,2650.79,2648.92,2649.97,745.28
2025-05-29 21:20:00+00:00,2649.97,2650.36,2649.96,2650.36,276.12
2025-05-29 21:21:00+00:00,2650.36,2651.72,2650.35,2651.25,350.58
2025-05-29 21:22:00+00:00,2651.25,2651.25,2650.5,2650.5,776.22
2025-05-29 21:23:00+00:00,2650.5,2650.51,2650.05,2650.05,212.56
2025-05-29 21:24:00+00:00,2650.05,2651.01,2649.99,2650.3,504.54
2025-05-29 21:25:00+00:00,2650.3,2650.3,2649.82,2649.9,1232.58
2025-05-29 21:26:00+00:00,2649.9,2649.91,2649.57,2649.57,2101.64
2025-05-29 21:27:00+00:00,2649.57,2649.58,2649.55,2649.56,209.01
2025-05-29 21:28:00+00:00,2649.56,2649.56,2648.44,2649.31,7925.19
2025-05-29 21:29:00+00:00,2649.31,2649.32,2648.9,2648.91,318.96
2025-05-29 21:30:00+00:00,2648.91,2648.94,2648.73,2648.94,194.56
2025-05-29 21:31:00+00:00,2648.94,2649.2,2648.93,2648.99,250.0
2025-05-29 21:32:00+00:00,2648.99,2649.14,2648.99,2649.14,231.17
2025-05-29 21:33:00+00:00,2649.14,2649.14,2649.13,2649.14,62.02
2025-05-29 21:34:00+00:00,2649.14,2649.83,2649.13,2649.83,527.62
2025-05-29 21:35:00+00:00,2649.83,2650.49,2649.83,2650.04,293.34
2025-05-29 21:36:00+00:00,2650.04,2650.78,2650.04,2650.78,254.31
2025-05-29 21:37:00+00:00,2650.78,2650.82,2650.58,2650.59,243.31
2025-05-29 21:38:00+00:00,2650.59,2650.59,2650.57,2650.57,168.7
2025-05-29 21:39:00+00:00,2650.57,2651.72,2650.57,2651.44,294.12
2025-05-29 21:40:00+00:00,2651.44,2651.96,2651.43,2651.96,287.3
2025-05-29 21:41:00+00:00,2651.96,2654.67,2650.97,2652.0,2202.14
2025-05-29 21:42:00+00:00,2652.0,2653.75,2651.99,2653.36,351.86
2025-05-29 21:43:00+00:00,2653.36,2654.91,2653.36,2653.79,706.82
2025-05-29 21:44:00+00:00,2653.79,2654.35,2651.41,2654.35,1382.28
2025-05-29 21:45:00+00:00,2654.35,2654.63,2651.54,2652.51,605.9
2025-05-29 21:46:00+00:00,2652.51,2654.27,2651.76,2651.93,1329.46
2025-05-29 21:47:00+00:00,2651.93,2652.86,2650.55,2651.25,794.23
2025-05-29 21:48:00+00:00,2651.25,2651.71,2649.12,2649.95,1146.11
2025-05-29 21:49:00+00:00,2649.95,2651.75,2649.95,2651.75,476.28
2025-05-29 21:50:00+00:00,2651.75,2651.85,2651.3,2651.85,511.56
2025-05-29 21:51:00+00:00,2651.85,2651.86,2650.76,2651.53,359.18
2025-05-29 21:52:00+00:00,2651.53,2652.37,2651.52,2652.37,105.79
2025-05-29 21:53:00+00:00,2652.37,2653.28,2652.03,2652.13,209.44
2025-05-29 21:54:00+00:00,2652.13,2653.68,2650.06,2651.09,658.04
2025-05-29 21:55:00+00:00,2651.09,2653.02,2651.09,2652.11,606.57
2025-05-29 21:56:00+00:00,2652.11,2654.87,2652.11,2654.29,447.86
2025-05-29 21:57:00+00:00,2654.29,2657.35,2654.29,2657.35,1968.39
2025-05-29 21:58:00+00:00,2657.35,2658.81,2657.12,2657.9,1407.88
2025-05-29 21:59:00+00:00,2657.9,2662.22,2657.9,2660.2,3294.5
2025-05-29 22:00:00+00:00,2660.2,2661.13,2656.95,2659.3,2426.54
2025-05-29 22:01:00+00:00,2659.3,2663.2,2658.75,2660.84,2535.6
2025-05-29 22:02:00+00:00,2660.84,2664.3,2659.72,2663.84,2394.29
2025-05-29 22:03:00+00:00,2663.84,2668.33,2661.6,2661.6,4605.93
2025-05-29 22:04:00+00:00,2661.6,2664.96,2660.43,2660.48,1671.61
2025-05-29 22:05:00+00:00,2660.48,2660.95,2657.37,2659.96,1759.94
2025-05-29 22:06:00+00:00,2659.96,2662.27,2658.59,2661.29,2319.13
2025-05-29 22:07:00+00:00,2661.29,2663.81,2660.54,2663.81,2611.49
2025-05-29 22:08:00+00:00,2663.81,2667.06,2663.42,2664.31,2283.85
2025-05-29 22:09:00+00:00,2664.31,2666.44,2663.1,2665.28,2278.8
2025-05-29 22:10:00+00:00,2665.28,2665.7,2664.07,2665.45,1005.45
2025-05-29 22:11:00+00:00,2665.45,2665.45,2664.0,2664.0,1226.13
2025-05-29 22:12:00+00:00,2664.0,2665.33,2662.62,2663.72,3409.18
2025-05-29 22:13:00+00:00,2663.72,2666.58,2663.71,2664.83,1429.16
2025-05-29 22:14:00+00:00,2664.83,2664.83,2662.45,2662.87,900.65
2025-05-29 22:15:00+00:00,2662.87,2663.46,2661.5,2662.74,1514.49
2025-05-29 22:16:00+00:00,2662.74,2663.84,2662.37,2662.37,687.0
2025-05-29 22:17:00+00:00,2662.37,2662.65,2659.56,2659.81,927.58
2025-05-29 22:18:00+00:00,2659.81,2663.34,2659.34,2662.51,1240.89
2025-05-29 22:19:00+00:00,2662.51,2663.38,2661.42,2663.38,1067.22
2025-05-29 22:20:00+00:00,2663.38,2664.82,2662.9,2664.82,1143.58
2025-05-29 22:21:00+00:00,2664.82,2667.38,2664.82,2666.39,1509.14
2025-05-29 22:22:00+00:00,2666.39,2667.4,2665.93,2666.7,803.95
2025-05-29 22:23:00+00:00,2666.7,2666.7,2666.2,2666.49,579.14
2025-05-29 22:24:00+00:00,2666.49,2668.15,2665.8,2665.81,2211.51
2025-05-29 22:25:00+00:00,2665.81,2666.22,2664.07,2664.07,507.91
2025-05-29 22:26:00+00:00,2664.07,2664.07,2662.57,2663.0,691.95
2025-05-29 22:27:00+00:00,2663.0,2663.01,2660.32,2661.59,718.4
2025-05-29 22:28:00+00:00,2661.59,2662.2,2659.93,2660.09,537.11
2025-05-29 22:29:00+00:00,2660.09,2660.57,2658.63,2658.81,448.34
2025-05-29 22:30:00+00:00,2658.81,2658.81,2658.31,2658.75,515.33
2025-05-29 22:31:00+00:00,2658.75,2660.22,2657.2,2658.01,3152.23
2025-05-29 22:32:00+00:00,2658.01,2658.22,2657.39,2657.87,243.68
2025-05-29 22:33:00+00:00,2657.87,2658.3,2657.2,2658.2,294.41
2025-05-29 22:34:00+00:00,2658.2,2658.38,2657.1,2657.2,257.93
2025-05-29 22:35:00+00:00,2657.2,2658.53,2656.9,2657.73,538.23
2025-05-29 22:36:00+00:00,2657.73,2658.68,2656.7,2658.56,453.36
2025-05-29 22:37:00+00:00,2658.56,2659.76,2658.1,2658.36,573.87
2025-05-29 22:38:00+00:00,2658.36,2659.36,2657.6,2659.02,1196.95
2025-05-29 22:39:00+00:00,2659.02,2659.03,2657.9,2658.61,1448.32
2025-05-29 22:40:00+00:00,2658.61,2658.64,2658.0,2658.44,613.13
2025-05-29 22:41:00+00:00,2658.44,2658.44,2657.77,2657.78,1835.87
