timestamp,open,high,low,close,volume
2025-04-03 21:00:00+00:00,116.15,116.33,116.02,116.15,23656.9
2025-04-03 21:05:00+00:00,116.15,116.62,116.12,116.5,54522.1
2025-04-03 21:10:00+00:00,116.5,116.52,116.07,116.17,45638.9
2025-04-03 21:15:00+00:00,116.17,116.39,115.86,116.26,43228.5
2025-04-03 21:20:00+00:00,116.26,116.47,116.26,116.39,15665.3
2025-04-03 21:25:00+00:00,116.39,116.5,116.2,116.26,14834.5
2025-04-03 21:30:00+00:00,116.26,116.26,115.89,115.94,41753.1
2025-04-03 21:35:00+00:00,115.94,116.22,115.9,116.11,10389.2
2025-04-03 21:40:00+00:00,116.11,116.43,115.87,116.41,23792.7
2025-04-03 21:45:00+00:00,116.41,116.57,116.21,116.56,14018.9
2025-04-03 21:50:00+00:00,116.56,116.93,116.55,116.9,81707.5
2025-04-03 21:55:00+00:00,116.9,117.34,116.87,117.08,99094.0
2025-04-03 22:00:00+00:00,117.08,117.29,116.87,117.17,29805.3
2025-04-03 22:05:00+00:00,117.17,117.2,116.55,116.71,27136.8
2025-04-03 22:10:00+00:00,116.71,117.05,116.62,116.89,8753.5
2025-04-03 22:15:00+00:00,116.89,117.04,116.64,116.66,14483.8
2025-04-03 22:20:00+00:00,116.66,116.83,116.39,116.54,18502.2
2025-04-03 22:25:00+00:00,116.54,116.7,116.44,116.6,21566.0
2025-04-03 22:30:00+00:00,116.6,116.89,116.6,116.8,8958.9
2025-04-03 22:35:00+00:00,116.8,117.09,116.78,116.85,13761.5
2025-04-03 22:40:00+00:00,116.85,117.16,116.85,117.08,28206.9
2025-04-03 22:45:00+00:00,117.08,117.14,116.97,117.08,9613.7
2025-04-03 22:50:00+00:00,117.08,117.15,116.74,116.75,12242.5
2025-04-03 22:55:00+00:00,116.75,116.91,116.7,116.9,10488.8
2025-04-03 23:00:00+00:00,116.9,117.11,116.59,116.64,22465.9
2025-04-03 23:05:00+00:00,116.64,116.69,116.2,116.28,23291.9
2025-04-03 23:10:00+00:00,116.28,116.28,115.95,116.18,32952.0
2025-04-03 23:15:00+00:00,116.18,116.32,116.04,116.24,15085.5
2025-04-03 23:20:00+00:00,116.24,116.59,116.17,116.58,15285.5
2025-04-03 23:25:00+00:00,116.58,116.73,116.49,116.58,14637.6
2025-04-03 23:30:00+00:00,116.58,116.99,116.57,116.93,21576.8
2025-04-03 23:35:00+00:00,116.93,117.05,116.61,116.81,37477.9
2025-04-03 23:40:00+00:00,116.81,116.87,116.68,116.77,12084.9
2025-04-03 23:45:00+00:00,116.77,117.33,116.72,117.21,38686.4
2025-04-03 23:50:00+00:00,117.21,117.38,116.94,117.01,26379.5
2025-04-03 23:55:00+00:00,117.01,117.07,116.91,117.07,11249.8
2025-04-04 00:00:00+00:00,117.07,117.32,116.91,117.28,56362.6
2025-04-04 00:05:00+00:00,117.28,117.3,116.61,116.66,29995.8
2025-04-04 00:10:00+00:00,116.66,116.81,116.52,116.65,22505.1
2025-04-04 00:15:00+00:00,116.65,116.86,116.57,116.77,17692.7
2025-04-04 00:20:00+00:00,116.77,116.98,116.58,116.6,16848.5
2025-04-04 00:25:00+00:00,116.6,116.97,116.59,116.9,14472.9
2025-04-04 00:30:00+00:00,116.9,117.11,116.71,116.79,21255.2
2025-04-04 00:35:00+00:00,116.79,117.01,116.64,116.68,20245.7
2025-04-04 00:40:00+00:00,116.68,116.69,116.38,116.54,19145.8
2025-04-04 00:45:00+00:00,116.54,116.56,116.22,116.27,25656.6
2025-04-04 00:50:00+00:00,116.27,116.33,116.06,116.09,12539.5
2025-04-04 00:55:00+00:00,116.09,116.11,115.85,115.93,47987.2
2025-04-04 01:00:00+00:00,115.93,116.22,115.9,115.95,31027.4
2025-04-04 01:05:00+00:00,115.95,116.14,115.49,115.78,46563.3
2025-04-04 01:10:00+00:00,115.78,116.02,115.74,115.95,22843.1
2025-04-04 01:15:00+00:00,115.95,116.0,115.66,115.78,16452.9
2025-04-04 01:20:00+00:00,115.78,116.27,115.78,116.16,29394.1
2025-04-04 01:25:00+00:00,116.16,116.32,115.74,115.87,15968.3
2025-04-04 01:30:00+00:00,115.87,115.9,115.31,115.48,47211.8
2025-04-04 01:35:00+00:00,115.48,115.68,115.43,115.52,44028.3
2025-04-04 01:40:00+00:00,115.52,115.61,115.38,115.53,18609.1
2025-04-04 01:45:00+00:00,115.53,115.58,115.26,115.32,36857.8
2025-04-04 01:50:00+00:00,115.32,115.38,115.12,115.24,22655.0
2025-04-04 01:55:00+00:00,115.24,115.25,114.54,114.86,92462.0
2025-04-04 02:00:00+00:00,114.86,115.35,114.86,115.35,34849.6
2025-04-04 02:05:00+00:00,115.35,115.85,115.35,115.79,33975.4
2025-04-04 02:10:00+00:00,115.79,116.0,115.64,115.94,32440.6
2025-04-04 02:15:00+00:00,115.94,116.39,115.9,116.24,65852.2
2025-04-04 02:20:00+00:00,116.24,116.29,115.65,115.66,30857.1
2025-04-04 02:25:00+00:00,115.66,115.78,115.47,115.64,16840.9
2025-04-04 02:30:00+00:00,115.64,115.79,115.62,115.77,9686.8
2025-04-04 02:35:00+00:00,115.77,115.93,115.68,115.68,18415.5
2025-04-04 02:40:00+00:00,115.68,115.81,115.52,115.75,11634.1
2025-04-04 02:45:00+00:00,115.75,116.19,115.75,115.93,12290.5
2025-04-04 02:50:00+00:00,115.93,115.96,115.49,115.49,18598.5
2025-04-04 02:55:00+00:00,115.49,115.57,115.27,115.5,40122.7
2025-04-04 03:00:00+00:00,115.5,115.65,115.22,115.26,16189.1
2025-04-04 03:05:00+00:00,115.26,115.37,114.98,115.22,42289.0
2025-04-04 03:10:00+00:00,115.22,115.22,114.93,115.11,20240.5
2025-04-04 03:15:00+00:00,115.11,115.39,114.83,115.33,41966.5
2025-04-04 03:20:00+00:00,115.33,115.7,115.33,115.67,22026.0
2025-04-04 03:25:00+00:00,115.67,115.67,115.35,115.47,10511.8
2025-04-04 03:30:00+00:00,115.47,115.53,114.92,115.23,35013.4
2025-04-04 03:35:00+00:00,115.23,115.32,114.99,115.13,11079.1
2025-04-04 03:40:00+00:00,115.13,115.28,115.05,115.28,6936.7
2025-04-04 03:45:00+00:00,115.28,115.39,115.11,115.24,30035.8
2025-04-04 03:50:00+00:00,115.24,115.4,115.12,115.34,10498.5
2025-04-04 03:55:00+00:00,115.34,115.5,115.26,115.33,13204.9
2025-04-04 04:00:00+00:00,115.33,115.35,115.05,115.1,25303.7
2025-04-04 04:05:00+00:00,115.1,115.16,114.9,115.07,17137.8
2025-04-04 04:10:00+00:00,115.07,115.08,114.88,114.93,10534.7
2025-04-04 04:15:00+00:00,114.93,114.94,114.71,114.83,18469.3
2025-04-04 04:20:00+00:00,114.83,114.87,114.63,114.86,10247.7
2025-04-04 04:25:00+00:00,114.86,115.2,114.86,115.07,65665.0
2025-04-04 04:30:00+00:00,115.07,115.3,115.02,115.15,22717.8
2025-04-04 04:35:00+00:00,115.15,115.36,115.02,115.08,13416.0
2025-04-04 04:40:00+00:00,115.08,115.09,114.95,114.99,15837.1
2025-04-04 04:45:00+00:00,114.99,115.18,114.98,115.08,12710.8
2025-04-04 04:50:00+00:00,115.08,115.08,114.81,114.87,30665.0
2025-04-04 04:55:00+00:00,114.87,114.98,114.81,114.95,9170.9
2025-04-04 05:00:00+00:00,114.95,115.14,114.69,114.7,11913.3
2025-04-04 05:05:00+00:00,114.7,115.11,114.67,115.08,20642.8
2025-04-04 05:10:00+00:00,115.08,115.35,115.05,115.23,32818.3
2025-04-04 05:15:00+00:00,115.23,115.47,115.13,115.14,21883.4
2025-04-04 05:20:00+00:00,115.14,115.6,115.1,115.56,21076.7
2025-04-04 05:25:00+00:00,115.56,115.9,115.54,115.84,38921.2
2025-04-04 05:30:00+00:00,115.84,116.02,115.76,115.97,31771.7
2025-04-04 05:35:00+00:00,115.97,116.28,115.85,116.16,27248.9
2025-04-04 05:40:00+00:00,116.16,116.44,116.11,116.43,41953.7
2025-04-04 05:45:00+00:00,116.43,116.49,116.2,116.46,45975.8
2025-04-04 05:50:00+00:00,116.46,116.48,116.18,116.18,65379.5
2025-04-04 05:55:00+00:00,116.18,116.47,116.16,116.44,11091.5
2025-04-04 06:00:00+00:00,116.44,116.65,116.33,116.43,79446.6
2025-04-04 06:05:00+00:00,116.43,116.5,116.12,116.17,30374.2
2025-04-04 06:10:00+00:00,116.17,116.39,116.14,116.28,40637.7
2025-04-04 06:15:00+00:00,116.28,116.56,116.23,116.46,39887.5
2025-04-04 06:20:00+00:00,116.46,116.8,116.44,116.54,26315.3
2025-04-04 06:25:00+00:00,116.54,116.87,116.49,116.73,13094.6
2025-04-04 06:30:00+00:00,116.73,116.81,116.49,116.53,15112.4
2025-04-04 06:35:00+00:00,116.53,116.57,116.23,116.36,16500.7
2025-04-04 06:40:00+00:00,116.36,116.37,116.2,116.28,19710.7
2025-04-04 06:45:00+00:00,116.28,116.41,116.04,116.09,24558.0
2025-04-04 06:50:00+00:00,116.09,116.3,116.09,116.18,9830.0
2025-04-04 06:55:00+00:00,116.18,116.24,116.02,116.04,6983.5
2025-04-04 07:00:00+00:00,116.04,116.34,115.97,116.16,32477.4
2025-04-04 07:05:00+00:00,116.16,116.63,116.16,116.58,17379.8
2025-04-04 07:10:00+00:00,116.58,117.19,116.49,117.02,76787.6
2025-04-04 07:15:00+00:00,117.02,117.16,116.82,116.92,38151.9
2025-04-04 07:20:00+00:00,116.92,117.26,116.86,117.13,52681.4
2025-04-04 07:25:00+00:00,117.13,117.59,117.06,117.32,66830.3
2025-04-04 07:30:00+00:00,117.32,117.48,117.1,117.43,25116.7
2025-04-04 07:35:00+00:00,117.43,117.78,117.36,117.6,46728.2
2025-04-04 07:40:00+00:00,117.6,117.72,117.35,117.61,37808.2
2025-04-04 07:45:00+00:00,117.61,118.23,117.61,118.03,158445.4
2025-04-04 07:50:00+00:00,118.03,118.33,117.97,118.12,72244.6
2025-04-04 07:55:00+00:00,118.12,118.2,118.0,118.11,45095.0
2025-04-04 08:00:00+00:00,118.11,118.76,118.07,118.36,70095.8
2025-04-04 08:05:00+00:00,118.36,118.48,118.04,118.41,57653.3
2025-04-04 08:10:00+00:00,118.41,118.67,118.4,118.43,37753.5
2025-04-04 08:15:00+00:00,118.43,118.69,118.43,118.57,54861.2
2025-04-04 08:20:00+00:00,118.57,118.86,118.46,118.49,61545.2
2025-04-04 08:25:00+00:00,118.49,118.76,118.41,118.48,47592.0
2025-04-04 08:30:00+00:00,118.48,118.74,118.21,118.27,63627.3
2025-04-04 08:35:00+00:00,118.27,118.61,118.2,118.6,38583.8
2025-04-04 08:40:00+00:00,118.6,118.95,118.57,118.92,44877.1
2025-04-04 08:45:00+00:00,118.92,119.14,118.88,119.05,57319.1
2025-04-04 08:50:00+00:00,119.05,119.05,118.55,118.92,39491.4
2025-04-04 08:55:00+00:00,118.92,119.02,118.78,118.84,31781.1
2025-04-04 09:00:00+00:00,118.84,118.98,118.73,118.74,29710.8
2025-04-04 09:05:00+00:00,118.74,118.76,118.49,118.63,47069.5
2025-04-04 09:10:00+00:00,118.63,118.77,118.59,118.66,14105.1
2025-04-04 09:15:00+00:00,118.66,119.08,118.66,119.04,34307.2
2025-04-04 09:20:00+00:00,119.04,119.3,118.85,118.85,46999.7
2025-04-04 09:25:00+00:00,118.85,118.91,118.73,118.79,24414.3
2025-04-04 09:30:00+00:00,118.79,118.98,118.64,118.94,44658.4
2025-04-04 09:35:00+00:00,118.94,119.42,118.91,119.19,59463.8
2025-04-04 09:40:00+00:00,119.19,119.66,119.19,119.52,52123.2
2025-04-04 09:45:00+00:00,119.52,119.72,119.38,119.62,48420.8
2025-04-04 09:50:00+00:00,119.62,119.79,119.62,119.73,54221.0
2025-04-04 09:55:00+00:00,119.73,119.94,119.52,119.56,89357.0
2025-04-04 10:00:00+00:00,119.56,119.7,119.39,119.41,28697.2
2025-04-04 10:05:00+00:00,119.41,119.45,118.26,118.32,297789.6
2025-04-04 10:10:00+00:00,118.32,118.53,117.78,117.87,233693.0
2025-04-04 10:15:00+00:00,117.87,118.21,117.13,117.49,216325.8
2025-04-04 10:20:00+00:00,117.49,117.52,115.93,116.41,323798.2
2025-04-04 10:25:00+00:00,116.41,116.65,115.93,116.01,121884.0
2025-04-04 10:30:00+00:00,116.01,116.6,116.0,116.2,111332.5
2025-04-04 10:35:00+00:00,116.2,116.44,116.01,116.35,38734.4
2025-04-04 10:40:00+00:00,116.35,116.39,115.44,115.47,105428.5
2025-04-04 10:45:00+00:00,115.47,116.19,115.28,115.96,110105.4
2025-04-04 10:50:00+00:00,115.96,116.0,115.0,115.0,99111.6
2025-04-04 10:55:00+00:00,115.0,115.23,114.78,114.96,108503.9
2025-04-04 11:00:00+00:00,114.96,115.44,114.96,115.1,115219.3
2025-04-04 11:05:00+00:00,115.1,115.16,114.65,114.95,95299.7
2025-04-04 11:10:00+00:00,114.95,115.06,114.62,115.04,74370.8
2025-04-04 11:15:00+00:00,115.04,115.27,114.79,114.92,53238.3
2025-04-04 11:20:00+00:00,114.92,114.96,114.17,114.51,115709.4
2025-04-04 11:25:00+00:00,114.51,114.51,113.35,113.48,153028.6
2025-04-04 11:30:00+00:00,113.48,114.19,113.2,114.17,200139.7
2025-04-04 11:35:00+00:00,114.17,114.43,113.73,114.38,108933.3
2025-04-04 11:40:00+00:00,114.38,114.38,113.67,113.67,41723.1
2025-04-04 11:45:00+00:00,113.67,114.35,113.64,114.25,76264.3
2025-04-04 11:50:00+00:00,114.25,114.53,114.13,114.53,55584.6
2025-04-04 11:55:00+00:00,114.53,114.61,114.32,114.47,62848.8
2025-04-04 12:00:00+00:00,114.47,114.9,114.1,114.46,105568.4
2025-04-04 12:05:00+00:00,114.46,114.94,114.43,114.69,49776.4
2025-04-04 12:10:00+00:00,114.69,115.11,114.58,114.92,71609.7
2025-04-04 12:15:00+00:00,114.92,115.28,114.35,114.38,109749.6
2025-04-04 12:20:00+00:00,114.38,114.5,113.85,113.96,84637.3
2025-04-04 12:25:00+00:00,113.96,114.75,113.96,114.64,78925.6
2025-04-04 12:30:00+00:00,114.64,116.52,114.58,115.73,373219.6
2025-04-04 12:35:00+00:00,115.73,115.91,114.19,114.46,207234.4
2025-04-04 12:40:00+00:00,114.46,115.37,114.23,115.26,152672.5
2025-04-04 12:45:00+00:00,115.26,115.57,114.85,115.14,146953.2
2025-04-04 12:50:00+00:00,115.14,115.32,114.84,115.16,71347.6
2025-04-04 12:55:00+00:00,115.16,115.57,114.96,115.57,61586.6
2025-04-04 13:00:00+00:00,115.57,116.62,115.47,116.46,145828.3
2025-04-04 13:05:00+00:00,116.46,116.56,115.23,115.25,104655.2
2025-04-04 13:10:00+00:00,115.25,115.31,114.87,115.18,80811.5
2025-04-04 13:15:00+00:00,115.18,115.55,115.09,115.44,76982.0
2025-04-04 13:20:00+00:00,115.44,115.46,115.02,115.24,54738.6
2025-04-04 13:25:00+00:00,115.24,115.26,114.76,114.88,78715.2
2025-04-04 13:30:00+00:00,114.88,115.42,113.95,114.53,249899.5
2025-04-04 13:35:00+00:00,114.53,114.65,114.06,114.55,133961.3
2025-04-04 13:40:00+00:00,114.55,114.89,114.06,114.57,106325.7
2025-04-04 13:45:00+00:00,114.57,115.65,114.5,114.8,88569.4
2025-04-04 13:50:00+00:00,114.8,115.58,114.7,115.19,50615.2
2025-04-04 13:55:00+00:00,115.19,116.51,115.11,116.33,143591.2
2025-04-04 14:00:00+00:00,116.33,116.84,116.0,116.22,113552.6
2025-04-04 14:05:00+00:00,116.22,116.45,115.55,115.58,80594.3
2025-04-04 14:10:00+00:00,115.58,115.97,115.4,115.85,74120.6
2025-04-04 14:15:00+00:00,115.85,116.92,115.51,116.75,98692.9
2025-04-04 14:20:00+00:00,116.75,117.32,116.09,116.28,185052.7
2025-04-04 14:25:00+00:00,116.28,117.35,116.17,117.01,90369.2
2025-04-04 14:30:00+00:00,117.01,117.61,116.32,116.37,112749.5
2025-04-04 14:35:00+00:00,116.37,116.82,116.13,116.66,80146.4
2025-04-04 14:40:00+00:00,116.66,116.72,116.25,116.37,72653.2
2025-04-04 14:45:00+00:00,116.37,116.42,115.43,115.49,82463.8
2025-04-04 14:50:00+00:00,115.49,116.84,115.22,116.53,83136.5
2025-04-04 14:55:00+00:00,116.53,117.75,116.27,117.36,113483.0
2025-04-04 15:00:00+00:00,117.36,119.65,117.33,119.05,444859.4
2025-04-04 15:05:00+00:00,119.05,119.3,118.21,118.54,192877.6
2025-04-04 15:10:00+00:00,118.54,120.08,118.51,119.98,314337.8
2025-04-04 15:15:00+00:00,119.98,120.99,119.95,120.26,319752.6
2025-04-04 15:20:00+00:00,120.26,120.8,119.26,120.0,328826.2
2025-04-04 15:25:00+00:00,120.0,120.0,118.96,119.33,227833.3
2025-04-04 15:30:00+00:00,119.33,119.93,119.22,119.26,159628.0
2025-04-04 15:35:00+00:00,119.26,119.39,117.75,118.02,332689.7
2025-04-04 15:40:00+00:00,118.02,119.02,117.66,118.4,175826.0
2025-04-04 15:45:00+00:00,118.4,119.54,117.98,119.25,135720.0
2025-04-04 15:50:00+00:00,119.25,119.61,118.63,118.74,79399.0
2025-04-04 15:55:00+00:00,118.74,119.37,118.5,118.54,110811.8
2025-04-04 16:00:00+00:00,118.54,119.05,118.48,118.58,83390.7
2025-04-04 16:05:00+00:00,118.58,119.53,118.55,119.16,161736.9
2025-04-04 16:10:00+00:00,119.16,120.05,118.99,119.85,205101.4
2025-04-04 16:15:00+00:00,119.85,120.2,119.13,119.52,134053.4
2025-04-04 16:20:00+00:00,119.52,119.83,118.47,118.78,116297.2
2025-04-04 16:25:00+00:00,118.78,118.87,118.23,118.77,100741.4
2025-04-04 16:30:00+00:00,118.77,118.97,118.19,118.19,102084.6
2025-04-04 16:35:00+00:00,118.19,119.16,118.12,118.89,68923.7
2025-04-04 16:40:00+00:00,118.89,119.1,118.57,119.01,44350.2
2025-04-04 16:45:00+00:00,119.01,120.57,118.97,120.52,125095.3
2025-04-04 16:50:00+00:00,120.52,120.93,120.38,120.84,252020.1
2025-04-04 16:55:00+00:00,120.84,122.84,120.78,121.72,558494.4
2025-04-04 17:00:00+00:00,121.72,122.09,120.94,121.44,169645.6
2025-04-04 17:05:00+00:00,121.44,121.69,120.16,120.19,113970.6
2025-04-04 17:10:00+00:00,120.19,120.6,120.09,120.33,83042.4
2025-04-04 17:15:00+00:00,120.33,120.58,119.43,120.24,171490.5
2025-04-04 17:20:00+00:00,120.24,121.13,120.2,121.09,112809.4
2025-04-04 17:25:00+00:00,121.09,121.7,121.02,121.45,121056.6
2025-04-04 17:30:00+00:00,121.45,122.25,121.2,121.73,165817.4
2025-04-04 17:35:00+00:00,121.73,123.06,121.71,122.76,251729.6
2025-04-04 17:40:00+00:00,122.76,123.58,122.13,122.15,244996.6
2025-04-04 17:45:00+00:00,122.15,123.95,122.02,123.68,208235.3
2025-04-04 17:50:00+00:00,123.68,123.71,122.67,122.76,138732.6
2025-04-04 17:55:00+00:00,122.76,123.2,122.7,123.06,59020.4
2025-04-04 18:00:00+00:00,123.06,123.21,122.51,122.69,76862.6
2025-04-04 18:05:00+00:00,122.69,122.78,122.02,122.12,86427.9
2025-04-04 18:10:00+00:00,122.12,122.42,122.1,122.19,47321.3
2025-04-04 18:15:00+00:00,122.19,122.41,121.65,121.72,88034.3
2025-04-04 18:20:00+00:00,121.72,122.03,121.56,121.69,56789.0
2025-04-04 18:25:00+00:00,121.69,121.97,121.65,121.75,28396.8
2025-04-04 18:30:00+00:00,121.75,122.16,121.68,121.91,32714.3
2025-04-04 18:35:00+00:00,121.91,122.15,121.38,121.61,56990.7
2025-04-04 18:40:00+00:00,121.61,122.75,121.4,121.98,160006.9
2025-04-04 18:45:00+00:00,121.98,122.47,121.88,122.31,46009.5
2025-04-04 18:50:00+00:00,122.31,122.38,121.93,121.98,34267.8
2025-04-04 18:55:00+00:00,121.98,122.03,121.58,121.69,34184.5
2025-04-04 19:00:00+00:00,121.69,122.19,121.32,122.05,61467.4
2025-04-04 19:05:00+00:00,122.05,122.15,121.59,122.08,62203.2
2025-04-04 19:10:00+00:00,122.08,122.69,122.08,122.63,37662.2
2025-04-04 19:15:00+00:00,122.63,122.67,122.13,122.28,30133.9
2025-04-04 19:20:00+00:00,122.28,122.89,122.28,122.74,32829.1
2025-04-04 19:25:00+00:00,122.74,122.77,122.33,122.43,21691.1
2025-04-04 19:30:00+00:00,122.43,123.0,122.36,122.99,27280.9
2025-04-04 19:35:00+00:00,122.99,122.99,122.46,122.67,29117.0
2025-04-04 19:40:00+00:00,122.67,122.85,122.5,122.78,14729.8
2025-04-04 19:45:00+00:00,122.78,122.98,122.43,122.51,25926.2
2025-04-04 19:50:00+00:00,122.51,122.51,122.16,122.38,39326.0
2025-04-04 19:55:00+00:00,122.38,122.69,122.22,122.57,29867.0
2025-04-04 20:00:00+00:00,122.57,123.03,122.54,122.59,51194.7
2025-04-04 20:05:00+00:00,122.59,122.87,122.48,122.48,15998.8
2025-04-04 20:10:00+00:00,122.48,122.82,122.28,122.39,38931.1
2025-04-04 20:15:00+00:00,122.39,122.5,121.71,122.19,97645.3
2025-04-04 20:20:00+00:00,122.19,122.5,122.11,122.5,39690.1
2025-04-04 20:25:00+00:00,122.5,122.91,122.33,122.76,36246.7
2025-04-04 20:30:00+00:00,122.76,123.34,122.68,123.18,66986.6
2025-04-04 20:35:00+00:00,123.18,123.64,123.17,123.26,63263.5
2025-04-04 20:40:00+00:00,123.26,123.61,123.23,123.57,30574.0
2025-04-04 20:45:00+00:00,123.57,123.77,123.45,123.62,36134.0
2025-04-04 20:50:00+00:00,123.62,123.82,123.36,123.7,84470.9
2025-04-04 20:55:00+00:00,123.7,123.83,123.25,123.33,42162.1
2025-04-04 21:00:00+00:00,123.33,123.49,123.2,123.24,14615.4
2025-04-04 21:05:00+00:00,123.24,123.61,123.16,123.51,29830.9
2025-04-04 21:10:00+00:00,123.51,123.74,123.36,123.37,29704.2
2025-04-04 21:15:00+00:00,123.37,123.54,123.1,123.21,25233.2
2025-04-04 21:20:00+00:00,123.21,123.27,123.03,123.17,12087.7
2025-04-04 21:25:00+00:00,123.17,123.21,123.03,123.15,10943.1
2025-04-04 21:30:00+00:00,123.15,123.3,122.94,123.04,29793.6
2025-04-04 21:35:00+00:00,123.04,123.56,122.82,123.34,39231.8
2025-04-04 21:40:00+00:00,123.34,123.87,123.28,123.73,26996.0
2025-04-04 21:45:00+00:00,123.73,123.98,123.61,123.61,48150.9
2025-04-04 21:50:00+00:00,123.61,123.63,123.27,123.29,16875.9
2025-04-04 21:55:00+00:00,123.29,123.42,123.05,123.08,19488.0
2025-04-04 22:00:00+00:00,123.08,123.28,122.84,122.88,19957.4
2025-04-04 22:05:00+00:00,122.88,123.32,122.79,123.31,18210.5
2025-04-04 22:10:00+00:00,123.31,123.44,123.3,123.43,10052.8
2025-04-04 22:15:00+00:00,123.43,123.63,123.39,123.63,21829.3
2025-04-04 22:20:00+00:00,123.63,123.83,123.54,123.57,25279.4
2025-04-04 22:25:00+00:00,123.57,123.75,123.42,123.43,16186.8
2025-04-04 22:30:00+00:00,123.43,123.5,123.29,123.36,19653.8
2025-04-04 22:35:00+00:00,123.36,123.54,123.36,123.5,9674.6
2025-04-04 22:40:00+00:00,123.5,123.54,123.39,123.53,7325.5
2025-04-04 22:45:00+00:00,123.53,123.54,123.34,123.37,10595.1
2025-04-04 22:50:00+00:00,123.37,123.5,123.27,123.34,9640.5
2025-04-04 22:55:00+00:00,123.34,123.37,123.18,123.25,10785.8
2025-04-04 23:00:00+00:00,123.25,123.34,122.96,123.01,26075.5
2025-04-04 23:05:00+00:00,123.01,123.02,122.73,122.79,21251.2
2025-04-04 23:10:00+00:00,122.79,122.8,122.63,122.76,16850.4
2025-04-04 23:15:00+00:00,122.76,122.99,122.54,122.85,24104.6
2025-04-04 23:20:00+00:00,122.85,122.88,122.35,122.38,23912.0
2025-04-04 23:25:00+00:00,122.38,122.42,122.13,122.24,20288.9
2025-04-04 23:30:00+00:00,122.24,122.3,122.08,122.18,17087.3
2025-04-04 23:35:00+00:00,122.18,122.26,122.01,122.03,12600.3
