timestamp,open,high,low,close,volume
2025-06-01 23:00:00+00:00,0.19351,0.19475,0.19347,0.19375,23861946.0
2025-06-01 23:30:00+00:00,0.19375,0.19411,0.19322,0.19352,14571446.0
2025-06-02 00:00:00+00:00,0.19352,0.19432,0.19273,0.19285,24324636.0
2025-06-02 00:30:00+00:00,0.19285,0.19331,0.1924,0.19277,29209428.0
2025-06-02 01:00:00+00:00,0.19277,0.19411,0.19267,0.19279,35123538.0
2025-06-02 01:30:00+00:00,0.19279,0.19286,0.19195,0.19199,17157269.0
2025-06-02 02:00:00+00:00,0.19199,0.19214,0.19083,0.19138,56295362.0
2025-06-02 02:30:00+00:00,0.19138,0.19201,0.19051,0.19074,32900437.0
2025-06-02 03:00:00+00:00,0.19074,0.19087,0.18903,0.18994,43112813.0
2025-06-02 03:30:00+00:00,0.18994,0.19086,0.18984,0.19021,25740379.0
2025-06-02 04:00:00+00:00,0.19021,0.19113,0.18988,0.19091,47600754.0
2025-06-02 04:30:00+00:00,0.19091,0.19147,0.19001,0.19034,22924163.0
2025-06-02 05:00:00+00:00,0.19034,0.19117,0.18997,0.19061,12925853.0
2025-06-02 05:30:00+00:00,0.19061,0.19064,0.18944,0.19063,18001098.0
2025-06-02 06:00:00+00:00,0.19063,0.19135,0.19001,0.19123,27559099.0
2025-06-02 06:30:00+00:00,0.19123,0.19234,0.19064,0.1917,33557291.0
2025-06-02 07:00:00+00:00,0.1917,0.19332,0.19167,0.19227,30103346.0
2025-06-02 07:30:00+00:00,0.19227,0.19255,0.19158,0.19177,20727572.0
2025-06-02 08:00:00+00:00,0.19177,0.193,0.19159,0.19274,32837294.0
2025-06-02 08:30:00+00:00,0.19274,0.19297,0.19074,0.19105,67839305.0
2025-06-02 09:00:00+00:00,0.19105,0.19109,0.1895,0.19006,49105316.0
2025-06-02 09:30:00+00:00,0.19006,0.19064,0.18918,0.18958,35859162.0
2025-06-02 10:00:00+00:00,0.18958,0.19105,0.18909,0.1899,99704931.0
2025-06-02 10:30:00+00:00,0.1899,0.19022,0.18948,0.18999,24589201.0
2025-06-02 11:00:00+00:00,0.18999,0.19038,0.18938,0.18971,23604359.0
2025-06-02 11:30:00+00:00,0.18971,0.1901,0.18843,0.18919,35737385.0
2025-06-02 12:00:00+00:00,0.18919,0.1896,0.18852,0.18954,22232704.0
2025-06-02 12:30:00+00:00,0.18954,0.19042,0.18941,0.19033,42487954.0
2025-06-02 13:00:00+00:00,0.19033,0.19061,0.1889,0.18959,34095792.0
2025-06-02 13:30:00+00:00,0.18959,0.19144,0.18911,0.18932,71911160.0
2025-06-02 14:00:00+00:00,0.18932,0.19193,0.18855,0.19134,102040990.0
2025-06-02 14:30:00+00:00,0.19134,0.19239,0.19046,0.19144,44916631.0
2025-06-02 15:00:00+00:00,0.19144,0.19307,0.18998,0.19193,55491750.0
2025-06-02 15:30:00+00:00,0.19193,0.19244,0.19134,0.19177,26253427.0
2025-06-02 16:00:00+00:00,0.19177,0.19189,0.19035,0.19058,21177844.0
2025-06-02 16:30:00+00:00,0.19058,0.19189,0.19019,0.19172,27203976.0
2025-06-02 17:00:00+00:00,0.19172,0.19279,0.19071,0.19207,56889215.0
2025-06-02 17:30:00+00:00,0.19207,0.19242,0.19137,0.19232,16246851.0
2025-06-02 18:00:00+00:00,0.19232,0.19367,0.19173,0.19292,25438704.0
2025-06-02 18:30:00+00:00,0.19292,0.19301,0.19093,0.19111,27560020.0
2025-06-02 19:00:00+00:00,0.19111,0.19181,0.18978,0.19065,29245336.0
2025-06-02 19:30:00+00:00,0.19065,0.19069,0.18876,0.19011,35326288.0
2025-06-02 20:00:00+00:00,0.19011,0.19265,0.19008,0.19207,36813616.0
2025-06-02 20:30:00+00:00,0.19207,0.19222,0.19134,0.19196,16480439.0
2025-06-02 21:00:00+00:00,0.19196,0.19355,0.19191,0.19255,36810622.0
2025-06-02 21:30:00+00:00,0.19255,0.19348,0.19207,0.19342,16467949.0
2025-06-02 22:00:00+00:00,0.19342,0.19631,0.19339,0.1957,59804418.0
2025-06-02 22:30:00+00:00,0.1957,0.19582,0.1942,0.19475,68628739.0
2025-06-02 23:00:00+00:00,0.19475,0.19559,0.19449,0.19544,59587114.0
2025-06-02 23:30:00+00:00,0.19544,0.19588,0.19485,0.19498,33161989.0
2025-06-03 00:00:00+00:00,0.19498,0.19781,0.19444,0.19623,99381038.0
2025-06-03 00:30:00+00:00,0.19623,0.19709,0.19592,0.19666,26820023.0
2025-06-03 01:00:00+00:00,0.19666,0.19835,0.19622,0.198,44794172.0
2025-06-03 01:30:00+00:00,0.198,0.20013,0.19771,0.19968,83879373.0
2025-06-03 02:00:00+00:00,0.19968,0.20038,0.19791,0.19801,117967182.0
2025-06-03 02:30:00+00:00,0.19801,0.19853,0.19623,0.19661,75516374.0
2025-06-03 03:00:00+00:00,0.19661,0.19689,0.19511,0.1955,87347244.0
2025-06-03 03:30:00+00:00,0.1955,0.19574,0.19458,0.19562,41427736.0
2025-06-03 04:00:00+00:00,0.19562,0.19575,0.1945,0.1949,21560632.0
2025-06-03 04:30:00+00:00,0.1949,0.19511,0.19414,0.19451,22591838.0
2025-06-03 05:00:00+00:00,0.19451,0.19575,0.19451,0.1954,33055650.0
2025-06-03 05:30:00+00:00,0.1954,0.19641,0.19513,0.19616,38859872.0
2025-06-03 06:00:00+00:00,0.19616,0.19619,0.19512,0.19517,13983788.0
2025-06-03 06:30:00+00:00,0.19517,0.19631,0.19507,0.19628,18028278.0
2025-06-03 07:00:00+00:00,0.19628,0.19637,0.19521,0.19533,16948110.0
2025-06-03 07:30:00+00:00,0.19533,0.19588,0.19497,0.19514,18652446.0
2025-06-03 08:00:00+00:00,0.19514,0.19536,0.19316,0.19363,66135754.0
2025-06-03 08:30:00+00:00,0.19363,0.19427,0.19324,0.194,24050866.0
2025-06-03 09:00:00+00:00,0.194,0.19422,0.19356,0.19371,25348296.0
2025-06-03 09:30:00+00:00,0.19371,0.19527,0.19364,0.1947,49294048.0
2025-06-03 10:00:00+00:00,0.1947,0.19535,0.19443,0.1952,34857568.0
2025-06-03 10:30:00+00:00,0.1952,0.19559,0.19462,0.1952,30124536.0
2025-06-03 11:00:00+00:00,0.1952,0.19585,0.19488,0.19529,21617293.0
2025-06-03 11:30:00+00:00,0.19529,0.19529,0.19462,0.19494,15572355.0
2025-06-03 12:00:00+00:00,0.19494,0.19568,0.19445,0.19553,24923742.0
2025-06-03 12:30:00+00:00,0.19553,0.19581,0.19497,0.1954,12265078.0
2025-06-03 13:00:00+00:00,0.1954,0.19645,0.1954,0.19617,33925827.0
2025-06-03 13:30:00+00:00,0.19617,0.19643,0.19429,0.19524,99825903.0
2025-06-03 14:00:00+00:00,0.19524,0.1958,0.19388,0.19572,64746921.0
2025-06-03 14:30:00+00:00,0.19572,0.19837,0.1956,0.19801,118737406.0
2025-06-03 15:00:00+00:00,0.19801,0.19857,0.19658,0.19782,56553617.0
2025-06-03 15:30:00+00:00,0.19782,0.19797,0.19688,0.19724,44851625.0
2025-06-03 16:00:00+00:00,0.19724,0.19749,0.1957,0.19591,58353587.0
2025-06-03 16:30:00+00:00,0.19591,0.1969,0.19546,0.19546,34453115.0
2025-06-03 17:00:00+00:00,0.19546,0.19686,0.19524,0.19668,28376912.0
2025-06-03 17:30:00+00:00,0.19668,0.1967,0.19559,0.19615,20058303.0
2025-06-03 18:00:00+00:00,0.19615,0.19616,0.19508,0.19557,34849476.0
2025-06-03 18:30:00+00:00,0.19557,0.19592,0.19508,0.19586,12892530.0
2025-06-03 19:00:00+00:00,0.19586,0.19731,0.19573,0.19716,22951853.0
2025-06-03 19:30:00+00:00,0.19716,0.19728,0.19635,0.19701,19315707.0
2025-06-03 20:00:00+00:00,0.19701,0.19709,0.19362,0.19384,53744618.0
2025-06-03 20:30:00+00:00,0.19384,0.19507,0.19235,0.1943,72218909.0
2025-06-03 21:00:00+00:00,0.1943,0.19488,0.19321,0.19403,45095538.0
2025-06-03 21:30:00+00:00,0.19403,0.19428,0.19124,0.1922,47143887.0
2025-06-03 22:00:00+00:00,0.1922,0.19357,0.19187,0.19352,38179023.0
2025-06-03 22:30:00+00:00,0.19352,0.19451,0.19333,0.19405,21290089.0
2025-06-03 23:00:00+00:00,0.19405,0.19417,0.19288,0.19314,22658793.0
2025-06-03 23:30:00+00:00,0.19314,0.19338,0.19256,0.19299,27092591.0
2025-06-04 00:00:00+00:00,0.19299,0.19376,0.19257,0.19268,37623905.0
2025-06-04 00:30:00+00:00,0.19268,0.19385,0.19194,0.19385,34322524.0
2025-06-04 01:00:00+00:00,0.19385,0.19585,0.19384,0.19536,43967030.0
2025-06-04 01:30:00+00:00,0.19536,0.19547,0.19448,0.19488,19593437.0
2025-06-04 02:00:00+00:00,0.19488,0.19606,0.19481,0.19517,25321791.0
2025-06-04 02:30:00+00:00,0.19517,0.1953,0.19445,0.1947,10826269.0
2025-06-04 03:00:00+00:00,0.1947,0.19695,0.1947,0.19624,38691605.0
2025-06-04 03:30:00+00:00,0.19624,0.19663,0.19576,0.19593,27209168.0
2025-06-04 04:00:00+00:00,0.19593,0.19656,0.19573,0.1962,18923434.0
2025-06-04 04:30:00+00:00,0.1962,0.1962,0.19548,0.19563,17323136.0
2025-06-04 05:00:00+00:00,0.19563,0.19624,0.19532,0.19538,27847413.0
2025-06-04 05:30:00+00:00,0.19538,0.19635,0.19515,0.19559,24301856.0
2025-06-04 06:00:00+00:00,0.19559,0.19586,0.19476,0.19523,29337061.0
2025-06-04 06:30:00+00:00,0.19523,0.19619,0.19499,0.1957,11596264.0
2025-06-04 07:00:00+00:00,0.1957,0.19616,0.19515,0.19528,13001219.0
2025-06-04 07:30:00+00:00,0.19528,0.1957,0.19492,0.1953,12704809.0
2025-06-04 08:00:00+00:00,0.1953,0.19648,0.1953,0.19594,30448535.0
2025-06-04 08:30:00+00:00,0.19594,0.19619,0.19563,0.19565,10736491.0
2025-06-04 09:00:00+00:00,0.19565,0.19608,0.19525,0.19559,15271846.0
2025-06-04 09:30:00+00:00,0.19559,0.1966,0.19507,0.19625,27100524.0
2025-06-04 10:00:00+00:00,0.19625,0.19658,0.19531,0.19537,32822581.0
2025-06-04 10:30:00+00:00,0.19537,0.1956,0.19504,0.19532,19496275.0
2025-06-04 11:00:00+00:00,0.19532,0.19563,0.19409,0.19439,40214241.0
2025-06-04 11:30:00+00:00,0.19439,0.19453,0.19348,0.19368,33909968.0
2025-06-04 12:00:00+00:00,0.19368,0.19427,0.19259,0.19279,50142480.0
2025-06-04 12:30:00+00:00,0.19279,0.19302,0.19219,0.19249,32186003.0
2025-06-04 13:00:00+00:00,0.19249,0.19302,0.1919,0.19207,41790033.0
2025-06-04 13:30:00+00:00,0.19207,0.19326,0.19154,0.19174,44224857.0
2025-06-04 14:00:00+00:00,0.19174,0.19174,0.18956,0.19117,127288029.0
2025-06-04 14:30:00+00:00,0.19117,0.19246,0.1909,0.19239,39133671.0
2025-06-04 15:00:00+00:00,0.19239,0.19344,0.19182,0.19285,43016429.0
2025-06-04 15:30:00+00:00,0.19285,0.19341,0.19237,0.19275,41921939.0
2025-06-04 16:00:00+00:00,0.19275,0.19283,0.19158,0.19159,33928115.0
2025-06-04 16:30:00+00:00,0.19159,0.19248,0.19148,0.1923,15336668.0
2025-06-04 17:00:00+00:00,0.1923,0.19236,0.19071,0.19071,22494043.0
2025-06-04 17:30:00+00:00,0.19071,0.19075,0.18984,0.19072,41613423.0
2025-06-04 18:00:00+00:00,0.19072,0.19142,0.19053,0.19122,12125768.0
2025-06-04 18:30:00+00:00,0.19122,0.1914,0.19022,0.19045,15206484.0
2025-06-04 19:00:00+00:00,0.19045,0.19078,0.18972,0.18982,18444861.0
2025-06-04 19:30:00+00:00,0.18982,0.19037,0.18917,0.18919,25542824.0
2025-06-04 20:00:00+00:00,0.18919,0.18935,0.18689,0.18844,98963715.0
2025-06-04 20:30:00+00:00,0.18844,0.18852,0.1878,0.18823,32841177.0
2025-06-04 21:00:00+00:00,0.18823,0.18823,0.18717,0.18812,24961293.0
2025-06-04 21:30:00+00:00,0.18812,0.19016,0.18812,0.18953,29887494.0
2025-06-04 22:00:00+00:00,0.18953,0.18959,0.18807,0.18825,35725276.0
2025-06-04 22:30:00+00:00,0.18825,0.18889,0.18747,0.1883,80220538.0
2025-06-04 23:00:00+00:00,0.1883,0.18866,0.18706,0.18777,43430124.0
2025-06-04 23:30:00+00:00,0.18777,0.18857,0.18745,0.18799,15638331.0
2025-06-05 00:00:00+00:00,0.18799,0.1887,0.18725,0.18835,25518598.0
2025-06-05 00:30:00+00:00,0.18835,0.18918,0.1881,0.18895,23694738.0
2025-06-05 01:00:00+00:00,0.18895,0.18956,0.18859,0.18895,18607579.0
2025-06-05 01:30:00+00:00,0.18895,0.18895,0.18783,0.18838,15011929.0
2025-06-05 02:00:00+00:00,0.18838,0.18976,0.18836,0.18899,23038273.0
2025-06-05 02:30:00+00:00,0.18899,0.19067,0.18899,0.18966,73266171.0
2025-06-05 03:00:00+00:00,0.18966,0.19004,0.18938,0.18949,10436329.0
2025-06-05 03:30:00+00:00,0.18949,0.1902,0.18921,0.19002,12944271.0
2025-06-05 04:00:00+00:00,0.19002,0.19065,0.18972,0.18994,20582232.0
2025-06-05 04:30:00+00:00,0.18994,0.19049,0.18981,0.19034,7675994.0
2025-06-05 05:00:00+00:00,0.19034,0.19052,0.18904,0.18909,22280608.0
2025-06-05 05:30:00+00:00,0.18909,0.18913,0.18823,0.189,25628335.0
2025-06-05 06:00:00+00:00,0.189,0.18983,0.18851,0.18968,35952235.0
2025-06-05 06:30:00+00:00,0.18968,0.18968,0.18761,0.18797,63787007.0
2025-06-05 07:00:00+00:00,0.18797,0.18969,0.18772,0.18967,55679629.0
2025-06-05 07:30:00+00:00,0.18967,0.18972,0.18797,0.18838,50608194.0
2025-06-05 08:00:00+00:00,0.18838,0.18912,0.18786,0.18881,21655846.0
2025-06-05 08:30:00+00:00,0.18881,0.18918,0.1883,0.189,13785887.0
2025-06-05 09:00:00+00:00,0.189,0.18975,0.189,0.18929,23054267.0
2025-06-05 09:30:00+00:00,0.18929,0.18974,0.18885,0.18956,10924763.0
2025-06-05 10:00:00+00:00,0.18956,0.18983,0.18835,0.1885,20642558.0
2025-06-05 10:30:00+00:00,0.1885,0.18883,0.18762,0.18846,37244671.0
2025-06-05 11:00:00+00:00,0.18846,0.18882,0.18785,0.18868,19716356.0
2025-06-05 11:30:00+00:00,0.18868,0.18935,0.18857,0.18931,16325415.0
2025-06-05 12:00:00+00:00,0.18931,0.19147,0.18908,0.19128,109150680.0
2025-06-05 12:30:00+00:00,0.19128,0.19227,0.19077,0.19167,69110503.0
2025-06-05 13:00:00+00:00,0.19167,0.19236,0.19141,0.19205,50470654.0
2025-06-05 13:30:00+00:00,0.19205,0.19209,0.18869,0.18896,147218119.0
2025-06-05 14:00:00+00:00,0.18896,0.18952,0.18691,0.18846,119660192.0
2025-06-05 14:30:00+00:00,0.18846,0.19038,0.18721,0.1897,90728953.0
2025-06-05 15:00:00+00:00,0.1897,0.19018,0.18844,0.19013,42303516.0
2025-06-05 15:30:00+00:00,0.19013,0.19018,0.18921,0.18923,32845925.0
2025-06-05 16:00:00+00:00,0.18923,0.18936,0.18196,0.18322,358226887.0
2025-06-05 16:30:00+00:00,0.18322,0.18342,0.17976,0.18095,261484835.0
2025-06-05 17:00:00+00:00,0.18095,0.1821,0.18019,0.18071,96347973.0
2025-06-05 17:30:00+00:00,0.18071,0.18099,0.17885,0.17965,122976506.0
2025-06-05 18:00:00+00:00,0.17965,0.18,0.17785,0.17979,112075420.0
2025-06-05 18:30:00+00:00,0.17979,0.18032,0.17851,0.17867,73162496.0
2025-06-05 19:00:00+00:00,0.17867,0.17905,0.1705,0.17503,560260910.0
2025-06-05 19:30:00+00:00,0.17503,0.17589,0.1735,0.17384,110375178.0
2025-06-05 20:00:00+00:00,0.17384,0.1744,0.16973,0.17225,229425436.0
2025-06-05 20:30:00+00:00,0.17225,0.17231,0.16773,0.16887,334125221.0
2025-06-05 21:00:00+00:00,0.16887,0.17114,0.16851,0.16944,121192150.0
2025-06-05 21:30:00+00:00,0.16944,0.17182,0.16907,0.17147,163853080.0
2025-06-05 22:00:00+00:00,0.17147,0.17147,0.16961,0.17089,92176189.0
2025-06-05 22:30:00+00:00,0.17089,0.1722,0.17083,0.17158,38722416.0
2025-06-05 23:00:00+00:00,0.17158,0.1722,0.17101,0.17192,43564132.0
2025-06-05 23:30:00+00:00,0.17192,0.17209,0.17082,0.17093,39043903.0
2025-06-06 00:00:00+00:00,0.17093,0.17105,0.16932,0.1708,142070530.0
2025-06-06 00:30:00+00:00,0.1708,0.17204,0.1708,0.17193,49662525.0
2025-06-06 01:00:00+00:00,0.17193,0.172,0.1709,0.17134,25562831.0
2025-06-06 01:30:00+00:00,0.17134,0.17195,0.17123,0.17164,19801757.0
2025-06-06 02:00:00+00:00,0.17164,0.1718,0.17031,0.17075,28397232.0
2025-06-06 02:30:00+00:00,0.17075,0.17256,0.17037,0.17254,36597408.0
2025-06-06 03:00:00+00:00,0.17254,0.17381,0.17198,0.17362,96747620.0
2025-06-06 03:30:00+00:00,0.17362,0.17539,0.17353,0.17516,113610594.0
2025-06-06 04:00:00+00:00,0.17516,0.1753,0.17421,0.1749,61917715.0
2025-06-06 04:30:00+00:00,0.1749,0.1759,0.17468,0.17555,40649407.0
2025-06-06 05:00:00+00:00,0.17555,0.17605,0.17471,0.17516,58004425.0
2025-06-06 05:30:00+00:00,0.17516,0.17623,0.1748,0.1759,41721447.0
2025-06-06 06:00:00+00:00,0.1759,0.17633,0.17502,0.17546,84988499.0
2025-06-06 06:30:00+00:00,0.17546,0.17598,0.17519,0.17536,29239557.0
2025-06-06 07:00:00+00:00,0.17536,0.17589,0.17518,0.17563,23694666.0
2025-06-06 07:30:00+00:00,0.17563,0.1757,0.17456,0.17471,30946463.0
2025-06-06 08:00:00+00:00,0.17471,0.17561,0.17471,0.17512,28692850.0
2025-06-06 08:30:00+00:00,0.17512,0.17546,0.17474,0.17495,43206461.0
2025-06-06 09:00:00+00:00,0.17495,0.17672,0.17495,0.17575,68328569.0
2025-06-06 09:30:00+00:00,0.17575,0.17615,0.17551,0.17562,20482102.0
2025-06-06 10:00:00+00:00,0.17562,0.17696,0.17562,0.17669,39210351.0
2025-06-06 10:30:00+00:00,0.17669,0.17674,0.17604,0.17629,20158639.0
2025-06-06 11:00:00+00:00,0.17629,0.17786,0.17611,0.17719,51214683.0
