timestamp,open,high,low,close,volume
2025-04-04 11:15:00+00:00,115.04,115.27,113.35,113.48,321976.3
2025-04-04 11:30:00+00:00,113.48,114.43,113.2,113.67,350796.1
2025-04-04 11:45:00+00:00,113.67,114.61,113.64,114.47,194697.7
2025-04-04 12:00:00+00:00,114.47,115.11,114.1,114.92,226954.5
2025-04-04 12:15:00+00:00,114.92,115.28,113.85,114.64,273312.5
2025-04-04 12:30:00+00:00,114.64,116.52,114.19,115.26,733126.5
2025-04-04 12:45:00+00:00,115.26,115.57,114.84,115.57,279887.4
2025-04-04 13:00:00+00:00,115.57,116.62,114.87,115.18,331295.0
2025-04-04 13:15:00+00:00,115.18,115.55,114.76,114.88,210435.8
2025-04-04 13:30:00+00:00,114.88,115.42,113.95,114.57,490186.5
2025-04-04 13:45:00+00:00,114.57,116.51,114.5,116.33,282775.8
2025-04-04 14:00:00+00:00,116.33,116.84,115.4,115.85,268267.5
2025-04-04 14:15:00+00:00,115.85,117.35,115.51,117.01,374114.8
2025-04-04 14:30:00+00:00,117.01,117.61,116.13,116.37,265549.1
2025-04-04 14:45:00+00:00,116.37,117.75,115.22,117.36,279083.3
2025-04-04 15:00:00+00:00,117.36,120.08,117.33,119.98,952074.8
2025-04-04 15:15:00+00:00,119.98,120.99,118.96,119.33,876412.1
2025-04-04 15:30:00+00:00,119.33,119.93,117.66,118.4,668143.7
2025-04-04 15:45:00+00:00,118.4,119.61,117.98,118.54,325930.8
2025-04-04 16:00:00+00:00,118.54,120.05,118.48,119.85,450229.0
2025-04-04 16:15:00+00:00,119.85,120.2,118.23,118.77,351092.0
2025-04-04 16:30:00+00:00,118.77,119.16,118.12,119.01,215358.5
2025-04-04 16:45:00+00:00,119.01,122.84,118.97,121.72,935609.8
2025-04-04 17:00:00+00:00,121.72,122.09,120.09,120.33,366658.6
2025-04-04 17:15:00+00:00,120.33,121.7,119.43,121.45,405356.5
2025-04-04 17:30:00+00:00,121.45,123.58,121.2,122.15,662543.6
2025-04-04 17:45:00+00:00,122.15,123.95,122.02,123.06,405988.3
2025-04-04 18:00:00+00:00,123.06,123.21,122.02,122.19,210611.8
2025-04-04 18:15:00+00:00,122.19,122.41,121.56,121.75,173220.1
2025-04-04 18:30:00+00:00,121.75,122.75,121.38,121.98,249711.9
2025-04-04 18:45:00+00:00,121.98,122.47,121.58,121.69,114461.8
2025-04-04 19:00:00+00:00,121.69,122.69,121.32,122.63,161332.8
2025-04-04 19:15:00+00:00,122.63,122.89,122.13,122.43,84654.1
2025-04-04 19:30:00+00:00,122.43,123.0,122.36,122.78,71127.7
2025-04-04 19:45:00+00:00,122.78,122.98,122.16,122.57,95119.2
2025-04-04 20:00:00+00:00,122.57,123.03,122.28,122.39,106124.6
2025-04-04 20:15:00+00:00,122.39,122.91,121.71,122.76,173582.1
2025-04-04 20:30:00+00:00,122.76,123.64,122.68,123.57,160824.1
2025-04-04 20:45:00+00:00,123.57,123.83,123.25,123.33,162767.0
2025-04-04 21:00:00+00:00,123.33,123.74,123.16,123.37,74150.5
2025-04-04 21:15:00+00:00,123.37,123.54,123.03,123.15,48264.0
2025-04-04 21:30:00+00:00,123.15,123.87,122.82,123.73,96021.4
2025-04-04 21:45:00+00:00,123.73,123.98,123.05,123.08,84514.8
2025-04-04 22:00:00+00:00,123.08,123.44,122.79,123.43,48220.7
2025-04-04 22:15:00+00:00,123.43,123.83,123.39,123.43,63295.5
2025-04-04 22:30:00+00:00,123.43,123.54,123.29,123.53,36653.9
2025-04-04 22:45:00+00:00,123.53,123.54,123.18,123.25,31021.4
2025-04-04 23:00:00+00:00,123.25,123.34,122.63,122.76,64177.1
2025-04-04 23:15:00+00:00,122.76,122.99,122.13,122.24,68305.5
2025-04-04 23:30:00+00:00,122.24,122.32,122.01,122.3,46613.4
2025-04-04 23:45:00+00:00,122.3,122.99,122.29,122.75,47523.0
2025-04-05 00:00:00+00:00,122.75,122.8,122.14,122.38,59227.7
2025-04-05 00:15:00+00:00,122.38,122.71,122.04,122.09,38347.9
2025-04-05 00:30:00+00:00,122.09,122.11,121.79,121.84,64582.4
2025-04-05 00:45:00+00:00,121.84,122.45,121.82,122.19,39660.2
2025-04-05 01:00:00+00:00,122.19,122.8,122.03,122.08,37188.3
2025-04-05 01:15:00+00:00,122.08,122.51,121.72,122.19,69061.5
2025-04-05 01:30:00+00:00,122.19,122.6,122.16,122.16,52620.5
2025-04-05 01:45:00+00:00,122.16,122.16,121.57,121.81,101207.9
2025-04-05 02:00:00+00:00,121.81,121.95,121.32,121.37,81095.8
2025-04-05 02:15:00+00:00,121.37,121.57,120.76,120.83,174112.5
2025-04-05 02:30:00+00:00,120.83,121.42,120.61,121.34,77810.5
2025-04-05 02:45:00+00:00,121.34,121.34,120.8,120.94,40101.1
2025-04-05 03:00:00+00:00,120.94,121.19,120.75,120.86,47594.1
2025-04-05 03:15:00+00:00,120.86,121.08,120.6,120.6,54031.9
2025-04-05 03:30:00+00:00,120.6,121.06,120.58,120.98,48080.4
2025-04-05 03:45:00+00:00,120.98,121.12,120.65,120.67,24858.7
2025-04-05 04:00:00+00:00,120.67,121.11,120.64,121.01,39755.8
2025-04-05 04:15:00+00:00,121.01,121.27,120.92,121.23,34953.2
2025-04-05 04:30:00+00:00,121.23,121.23,120.61,120.62,49452.9
2025-04-05 04:45:00+00:00,120.62,120.77,120.28,120.59,73965.5
2025-04-05 05:00:00+00:00,120.59,120.66,120.32,120.6,46448.7
2025-04-05 05:15:00+00:00,120.6,121.02,120.5,120.99,79990.3
2025-04-05 05:30:00+00:00,120.99,121.02,120.74,120.81,15876.6
2025-04-05 05:45:00+00:00,120.81,120.96,120.56,120.61,39850.2
2025-04-05 06:00:00+00:00,120.61,120.95,120.58,120.86,39080.3
2025-04-05 06:15:00+00:00,120.86,121.09,120.77,120.87,20454.9
2025-04-05 06:30:00+00:00,120.87,121.04,120.25,120.33,94062.7
2025-04-05 06:45:00+00:00,120.33,120.65,120.12,120.58,46380.9
2025-04-05 07:00:00+00:00,120.58,120.65,120.28,120.28,25436.1
2025-04-05 07:15:00+00:00,120.28,120.72,120.12,120.66,38849.2
2025-04-05 07:30:00+00:00,120.66,120.94,120.4,120.87,34913.3
2025-04-05 07:45:00+00:00,120.87,121.21,120.83,121.01,58623.8
2025-04-05 08:00:00+00:00,121.01,121.41,120.89,120.9,83521.9
2025-04-05 08:15:00+00:00,120.9,121.13,120.63,120.77,48849.8
2025-04-05 08:30:00+00:00,120.77,121.31,120.73,121.2,52802.6
2025-04-05 08:45:00+00:00,121.2,121.38,121.05,121.14,40151.7
2025-04-05 09:00:00+00:00,121.14,121.69,121.1,121.59,62394.9
2025-04-05 09:15:00+00:00,121.59,121.79,121.4,121.57,71663.8
2025-04-05 09:30:00+00:00,121.57,121.66,121.25,121.61,46175.6
2025-04-05 09:45:00+00:00,121.61,121.98,121.52,121.81,80419.0
2025-04-05 10:00:00+00:00,121.81,121.9,121.58,121.75,48851.7
2025-04-05 10:15:00+00:00,121.75,121.77,121.23,121.37,34864.4
2025-04-05 10:30:00+00:00,121.37,121.45,120.72,120.83,142620.5
2025-04-05 10:45:00+00:00,120.83,121.1,120.7,120.85,36464.0
2025-04-05 11:00:00+00:00,120.85,121.03,119.81,120.01,152271.0
2025-04-05 11:15:00+00:00,120.01,120.51,120.0,120.24,73578.6
2025-04-05 11:30:00+00:00,120.24,120.48,119.92,120.19,63766.6
2025-04-05 11:45:00+00:00,120.19,120.45,120.0,120.23,122608.6
2025-04-05 12:00:00+00:00,120.23,120.28,119.99,120.09,52731.9
2025-04-05 12:15:00+00:00,120.09,120.2,119.61,119.73,99643.5
2025-04-05 12:30:00+00:00,119.73,119.87,119.07,119.15,158398.3
2025-04-05 12:45:00+00:00,119.15,119.27,118.74,119.07,144180.5
2025-04-05 13:00:00+00:00,119.07,119.24,118.35,118.38,151241.0
2025-04-05 13:15:00+00:00,118.38,118.57,118.1,118.45,179315.5
2025-04-05 13:30:00+00:00,118.45,118.57,117.6,117.83,148027.7
2025-04-05 13:45:00+00:00,117.83,117.89,117.47,117.8,124416.6
2025-04-05 14:00:00+00:00,117.8,118.35,117.67,117.8,186494.4
2025-04-05 14:15:00+00:00,117.8,118.17,117.12,117.88,203084.5
2025-04-05 14:30:00+00:00,117.88,118.3,117.55,118.03,145282.5
2025-04-05 14:45:00+00:00,118.03,118.41,117.9,118.05,86045.0
2025-04-05 15:00:00+00:00,118.05,118.09,117.48,117.63,75392.3
2025-04-05 15:15:00+00:00,117.63,117.86,117.31,117.46,51353.9
2025-04-05 15:30:00+00:00,117.46,117.64,117.09,117.18,92601.8
2025-04-05 15:45:00+00:00,117.18,117.56,117.16,117.49,56771.6
2025-04-05 16:00:00+00:00,117.49,118.11,117.46,117.96,85412.4
2025-04-05 16:15:00+00:00,117.96,118.22,117.63,117.77,59995.5
2025-04-05 16:30:00+00:00,117.77,118.11,117.76,118.02,45470.0
2025-04-05 16:45:00+00:00,118.02,118.05,117.5,117.8,72703.8
2025-04-05 17:00:00+00:00,117.8,117.94,117.58,117.92,46675.4
2025-04-05 17:15:00+00:00,117.92,118.22,117.87,118.19,38915.0
2025-04-05 17:30:00+00:00,118.19,118.46,117.97,118.13,70870.9
2025-04-05 17:45:00+00:00,118.13,118.18,117.81,117.89,34545.5
2025-04-05 18:00:00+00:00,117.89,118.49,117.8,118.4,55986.9
2025-04-05 18:15:00+00:00,118.4,118.61,118.22,118.28,67294.2
2025-04-05 18:30:00+00:00,118.28,118.55,118.12,118.49,34128.3
2025-04-05 18:45:00+00:00,118.49,118.96,118.46,118.89,69154.2
2025-04-05 19:00:00+00:00,118.89,119.21,118.89,119.16,138248.3
2025-04-05 19:15:00+00:00,119.16,119.35,119.04,119.14,74542.6
2025-04-05 19:30:00+00:00,119.14,119.33,118.76,118.9,94924.9
2025-04-05 19:45:00+00:00,118.9,118.96,118.3,118.6,100135.7
2025-04-05 20:00:00+00:00,118.6,119.07,118.57,119.01,65494.7
2025-04-05 20:15:00+00:00,119.01,119.19,118.97,119.14,30835.9
2025-04-05 20:30:00+00:00,119.14,119.37,118.35,119.12,84615.8
2025-04-05 20:45:00+00:00,119.12,119.27,118.75,119.21,45028.0
2025-04-05 21:00:00+00:00,119.21,119.41,118.93,119.1,57897.2
2025-04-05 21:15:00+00:00,119.1,119.37,118.82,119.21,59754.6
2025-04-05 21:30:00+00:00,119.21,119.28,118.83,118.94,79681.0
2025-04-05 21:45:00+00:00,118.94,118.99,118.66,118.87,63481.2
2025-04-05 22:00:00+00:00,118.87,119.65,118.84,119.19,120226.3
2025-04-05 22:15:00+00:00,119.19,119.3,118.94,119.11,22250.7
2025-04-05 22:30:00+00:00,119.11,119.34,119.08,119.31,12782.8
2025-04-05 22:45:00+00:00,119.31,119.35,118.77,119.16,25248.8
2025-04-05 23:00:00+00:00,119.16,119.55,119.1,119.29,40629.7
2025-04-05 23:15:00+00:00,119.29,119.4,119.17,119.35,26393.1
2025-04-05 23:30:00+00:00,119.35,119.68,119.35,119.49,25953.0
2025-04-05 23:45:00+00:00,119.49,120.5,119.4,120.25,130727.2
2025-04-06 00:00:00+00:00,120.25,120.57,119.87,119.93,61709.5
2025-04-06 00:15:00+00:00,119.93,120.2,119.73,120.14,44759.7
2025-04-06 00:30:00+00:00,120.14,120.59,119.96,120.4,47640.0
2025-04-06 00:45:00+00:00,120.4,120.5,120.16,120.31,44890.9
2025-04-06 01:00:00+00:00,120.31,120.58,120.07,120.44,29908.8
2025-04-06 01:15:00+00:00,120.44,121.02,120.4,120.83,62427.0
2025-04-06 01:30:00+00:00,120.83,121.07,120.2,120.23,55757.4
2025-04-06 01:45:00+00:00,120.23,120.38,120.11,120.37,49907.0
2025-04-06 02:00:00+00:00,120.37,120.81,120.26,120.27,49479.0
2025-04-06 02:15:00+00:00,120.27,120.39,119.69,119.81,191394.0
2025-04-06 02:30:00+00:00,119.81,120.06,119.8,119.91,36407.2
2025-04-06 02:45:00+00:00,119.91,120.2,119.88,119.98,48949.7
2025-04-06 03:00:00+00:00,119.98,120.24,119.57,120.11,58116.5
2025-04-06 03:15:00+00:00,120.11,120.34,119.6,119.7,87626.2
2025-04-06 03:30:00+00:00,119.7,119.75,119.34,119.57,60351.6
2025-04-06 03:45:00+00:00,119.57,119.94,119.56,119.92,26496.2
2025-04-06 04:00:00+00:00,119.92,120.0,119.59,119.81,29462.7
2025-04-06 04:15:00+00:00,119.81,119.93,119.35,119.78,33582.4
2025-04-06 04:30:00+00:00,119.78,119.8,119.61,119.67,23903.7
2025-04-06 04:45:00+00:00,119.67,119.79,119.49,119.78,19642.5
2025-04-06 05:00:00+00:00,119.78,119.98,119.71,119.71,47625.5
2025-04-06 05:15:00+00:00,119.71,120.07,119.58,119.97,37380.0
2025-04-06 05:30:00+00:00,119.97,120.26,119.65,119.86,63059.6
2025-04-06 05:45:00+00:00,119.86,120.4,119.78,120.24,44212.2
2025-04-06 06:00:00+00:00,120.24,120.31,119.93,120.09,16908.0
2025-04-06 06:15:00+00:00,120.09,120.53,120.06,120.25,31472.8
2025-04-06 06:30:00+00:00,120.25,120.43,119.68,119.87,65063.1
2025-04-06 06:45:00+00:00,119.87,120.03,119.22,119.32,79736.1
2025-04-06 07:00:00+00:00,119.32,119.44,119.02,119.26,72675.7
2025-04-06 07:15:00+00:00,119.26,119.29,118.8,118.95,146484.0
2025-04-06 07:30:00+00:00,118.95,119.28,118.74,119.09,70360.5
2025-04-06 07:45:00+00:00,119.09,119.36,119.0,119.13,22988.5
2025-04-06 08:00:00+00:00,119.13,119.31,118.8,118.86,73479.7
2025-04-06 08:15:00+00:00,118.86,119.12,118.42,118.66,89509.5
2025-04-06 08:30:00+00:00,118.66,119.23,118.6,119.1,50261.3
2025-04-06 08:45:00+00:00,119.1,119.58,119.02,119.51,54810.2
2025-04-06 09:00:00+00:00,119.51,119.52,119.21,119.3,31306.6
2025-04-06 09:15:00+00:00,119.3,120.01,119.27,119.94,82023.6
2025-04-06 09:30:00+00:00,119.94,120.14,119.5,119.82,44715.9
2025-04-06 09:45:00+00:00,119.82,119.95,119.52,119.7,23671.4
2025-04-06 10:00:00+00:00,119.7,119.71,119.19,119.31,53233.8
2025-04-06 10:15:00+00:00,119.31,119.41,118.85,118.93,44521.1
2025-04-06 10:30:00+00:00,118.93,119.06,118.67,118.7,46853.8
2025-04-06 10:45:00+00:00,118.7,119.16,118.63,119.1,35332.5
2025-04-06 11:00:00+00:00,119.1,119.1,118.45,118.46,45568.8
2025-04-06 11:15:00+00:00,118.46,118.69,118.06,118.56,73166.3
2025-04-06 11:30:00+00:00,118.56,118.62,118.19,118.53,45933.6
2025-04-06 11:45:00+00:00,118.53,118.75,118.28,118.55,46511.6
2025-04-06 12:00:00+00:00,118.55,118.82,118.24,118.31,38925.2
2025-04-06 12:15:00+00:00,118.31,118.33,117.76,118.05,87640.1
2025-04-06 12:30:00+00:00,118.05,118.07,117.21,117.56,189557.1
2025-04-06 12:45:00+00:00,117.56,117.6,116.1,116.37,341010.9
2025-04-06 13:00:00+00:00,116.37,116.39,115.86,115.92,166078.9
2025-04-06 13:15:00+00:00,115.92,115.92,114.8,115.05,296145.3
2025-04-06 13:30:00+00:00,115.05,115.49,114.87,114.93,161346.1
2025-04-06 13:45:00+00:00,114.93,115.23,114.21,114.64,261647.6
2025-04-06 14:00:00+00:00,114.64,115.6,114.2,115.52,290390.0
2025-04-06 14:15:00+00:00,115.52,115.57,114.44,114.54,187952.4
2025-04-06 14:30:00+00:00,114.54,115.18,114.48,114.91,176375.8
2025-04-06 14:45:00+00:00,114.91,115.72,114.76,115.6,162033.3
2025-04-06 15:00:00+00:00,115.6,115.87,114.88,115.28,134164.3
2025-04-06 15:15:00+00:00,115.28,115.41,114.75,114.78,66231.0
2025-04-06 15:30:00+00:00,114.78,115.38,114.77,115.29,79243.8
2025-04-06 15:45:00+00:00,115.29,115.38,114.88,114.93,50222.8
2025-04-06 16:00:00+00:00,114.93,115.0,114.54,114.8,94841.7
2025-04-06 16:15:00+00:00,114.8,115.21,114.14,115.06,205479.7
2025-04-06 16:30:00+00:00,115.06,115.24,114.34,114.51,85687.7
2025-04-06 16:45:00+00:00,114.51,114.74,113.6,113.99,229910.7
2025-04-06 17:00:00+00:00,113.99,114.35,113.51,113.67,136230.8
2025-04-06 17:15:00+00:00,113.67,114.08,112.77,112.91,274905.9
2025-04-06 17:30:00+00:00,112.91,113.02,110.5,111.6,664845.1
2025-04-06 17:45:00+00:00,111.6,112.44,110.9,111.36,485790.1
2025-04-06 18:00:00+00:00,111.36,111.42,110.16,110.27,418219.8
2025-04-06 18:15:00+00:00,110.27,110.27,107.75,107.75,1327308.8
2025-04-06 18:30:00+00:00,107.75,109.56,107.71,108.35,478310.8
2025-04-06 18:45:00+00:00,108.35,109.2,107.26,107.63,646832.0
2025-04-06 19:00:00+00:00,107.63,108.6,106.22,107.28,649419.2
2025-04-06 19:15:00+00:00,107.28,108.39,107.05,107.72,591464.4
2025-04-06 19:30:00+00:00,107.72,108.49,107.46,107.7,315627.0
2025-04-06 19:45:00+00:00,107.7,108.3,107.17,108.0,223848.4
2025-04-06 20:00:00+00:00,108.0,108.49,107.64,107.77,198085.8
2025-04-06 20:15:00+00:00,107.77,108.09,107.54,107.79,162359.3
2025-04-06 20:30:00+00:00,107.79,108.16,105.38,107.63,749572.8
2025-04-06 20:45:00+00:00,107.63,107.67,106.11,106.49,278089.2
2025-04-06 21:00:00+00:00,106.49,107.24,106.19,107.0,242496.6
2025-04-06 21:15:00+00:00,107.0,107.75,106.78,107.13,154181.3
2025-04-06 21:30:00+00:00,107.13,107.35,106.55,107.16,97708.4
2025-04-06 21:45:00+00:00,107.16,107.68,106.67,106.84,91216.8
2025-04-06 22:00:00+00:00,106.84,108.26,105.95,107.71,715100.2
2025-04-06 22:15:00+00:00,107.71,108.01,106.86,107.43,210157.2
2025-04-06 22:30:00+00:00,107.43,107.44,106.05,106.18,165980.3
2025-04-06 22:45:00+00:00,106.18,106.51,105.69,105.91,250665.2
2025-04-06 23:00:00+00:00,105.91,106.19,104.59,105.37,435576.4
2025-04-06 23:15:00+00:00,105.37,105.46,103.72,104.34,467576.5
2025-04-06 23:30:00+00:00,104.34,106.36,104.23,106.12,410915.7
2025-04-06 23:45:00+00:00,106.12,106.46,105.47,105.84,205747.8
2025-04-07 00:00:00+00:00,105.84,106.24,104.12,104.15,399769.7
2025-04-07 00:15:00+00:00,104.15,105.27,103.78,105.05,331846.6
2025-04-07 00:30:00+00:00,105.05,105.11,103.19,103.63,357893.1
2025-04-07 00:45:00+00:00,103.63,104.84,103.14,104.73,301561.0
2025-04-07 01:00:00+00:00,104.73,106.73,104.73,106.45,290049.5
2025-04-07 01:15:00+00:00,106.45,107.75,106.12,107.01,472547.6
2025-04-07 01:30:00+00:00,107.01,107.54,106.12,106.51,238150.3
2025-04-07 01:45:00+00:00,106.51,107.6,106.17,107.39,145603.1
2025-04-07 02:00:00+00:00,107.39,107.57,106.71,107.04,109891.8
2025-04-07 02:15:00+00:00,107.04,107.24,106.09,106.15,124865.4
2025-04-07 02:30:00+00:00,106.15,106.51,105.38,105.54,137832.1
2025-04-07 02:45:00+00:00,105.54,106.09,105.25,105.85,100048.7
2025-04-07 03:00:00+00:00,105.85,106.06,105.1,105.18,87070.9
2025-04-07 03:15:00+00:00,105.18,105.79,104.82,105.52,106664.0
2025-04-07 03:30:00+00:00,105.52,105.52,102.13,102.35,529719.2
2025-04-07 03:45:00+00:00,102.35,103.29,102.17,103.19,250163.8
2025-04-07 04:00:00+00:00,103.19,103.7,101.64,102.67,287009.2
2025-04-07 04:15:00+00:00,102.67,103.55,102.05,103.2,188621.6
2025-04-07 04:30:00+00:00,103.2,103.4,102.12,102.37,173460.0
2025-04-07 04:45:00+00:00,102.37,102.79,101.57,102.52,269817.3
2025-04-07 05:00:00+00:00,102.52,103.04,101.29,102.47,325500.3
2025-04-07 05:15:00+00:00,102.47,102.87,101.9,102.25,223826.4
2025-04-07 05:30:00+00:00,102.25,102.73,101.31,101.83,199927.2
2025-04-07 05:45:00+00:00,101.83,102.01,101.04,101.89,171042.4
2025-04-07 06:00:00+00:00,101.89,102.65,101.52,101.74,157786.7
2025-04-07 06:15:00+00:00,101.74,101.91,99.42,99.79,713878.1
2025-04-07 06:30:00+00:00,99.79,100.18,97.68,98.02,771906.2
2025-04-07 06:45:00+00:00,98.02,98.45,95.09,97.11,1803724.8
2025-04-07 07:00:00+00:00,97.11,98.4,97.02,97.52,698965.4
2025-04-07 07:15:00+00:00,97.52,98.82,97.3,97.44,438240.8
2025-04-07 07:30:00+00:00,97.44,98.75,97.03,98.31,331133.3
2025-04-07 07:45:00+00:00,98.31,98.32,97.0,97.09,437614.4
2025-04-07 08:00:00+00:00,97.09,98.35,96.87,97.97,437669.2
2025-04-07 08:15:00+00:00,97.97,101.0,97.66,100.15,937796.7
2025-04-07 08:30:00+00:00,100.15,101.57,99.74,101.11,459434.3
2025-04-07 08:45:00+00:00,101.11,101.49,100.26,100.41,463450.7
2025-04-07 09:00:00+00:00,100.41,101.1,99.67,99.92,300275.7
2025-04-07 09:15:00+00:00,99.92,100.82,98.97,100.24,469451.8
2025-04-07 09:30:00+00:00,100.24,101.35,100.17,101.19,245153.7
2025-04-07 09:45:00+00:00,101.19,101.73,100.12,100.27,279453.3
2025-04-07 10:00:00+00:00,100.27,101.62,100.23,101.62,190898.8
2025-04-07 10:15:00+00:00,101.62,102.59,101.44,101.76,447432.1
2025-04-07 10:30:00+00:00,101.76,101.91,100.66,101.43,270238.5
2025-04-07 10:45:00+00:00,101.43,101.61,100.23,100.28,210304.7
2025-04-07 11:00:00+00:00,100.28,101.11,100.22,100.34,217055.7
2025-04-07 11:15:00+00:00,100.34,100.58,99.82,100.17,188882.6
2025-04-07 11:30:00+00:00,100.17,100.28,99.11,99.55,344684.9
2025-04-07 11:45:00+00:00,99.55,100.25,99.26,100.23,177383.4
2025-04-07 12:00:00+00:00,100.23,100.63,99.67,100.21,195213.6
2025-04-07 12:15:00+00:00,100.21,102.3,99.68,102.14,346079.1
2025-04-07 12:30:00+00:00,102.14,102.55,101.12,101.4,475978.2
2025-04-07 12:45:00+00:00,101.4,103.11,100.75,102.89,437063.3
